,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.35494366633125357,0.43268123229892497,0.26930310148192577,0.22585934367546354,0.4835237620990338,0.3475924200103688,0.27111403130268213,0.347574246310547,0.5073562291239178,0.4134311538139747,0.47381734900723965,0.38608823968819656,0.5357552690984286,0.3438249274502878
cough,0.35494366633123786,1.0,0.2853079882796253,0.34227562746029194,0.21709148826590202,0.3431718754940567,0.4640435800917683,0.18943303564090072,0.41438009142861243,0.3406039982966627,0.3015776761343099,0.34816329172642096,0.34359029567476834,0.3464604924915186,0.42666351524816154
fever,0.4326812322989044,0.2853079882797649,1.0,0.3156605161688602,0.2356961760467651,0.46723012001145525,0.33581183898496064,0.30051659036460726,0.44208870180574655,0.5248146110063259,0.2920760784011463,0.23230913484180596,0.4616222961372155,0.3871201472767616,0.25412779037398847
headache,0.2693031014818367,0.3422756274603816,0.315660516168811,1.0,0.15976650590934877,0.2376879890862107,0.3406512617102612,0.1706004427673572,0.29262395047810913,0.3820520075094804,0.3358469201523927,0.2176589008603897,0.2609343943324659,0.3087859393672218,0.29367630304266173
lagnat,0.2258593436754644,0.21709148826590202,0.23569617604676016,0.15976650590935643,1.0,0.16878648552077377,0.31300467352733286,0.1628942071082914,0.24303608862779166,0.17006707991527156,0.2196049246201368,0.2679149491744622,0.1878814460618904,0.20214787483654625,0.38919994879466563
rashes,0.48352376209904474,0.3431718754940495,0.4672301200114222,0.23768798908628136,0.16878648552077377,1.0,0.35290432883751416,0.254651030696926,0.3681392785274598,0.5577354898917466,0.2934680616804322,0.3729095976156083,0.32124616503555525,0.5064927381579613,0.3186845110185043
sipon,0.34759242001033097,0.46404358009176616,0.3358118389849515,0.3406512617102677,0.3130046735273322,0.35290432883752293,1.0,0.35004766868392806,0.3489857150025177,0.25953120864600954,0.29458402112441234,0.2522244822681748,0.3314676004649628,0.31954356857864313,0.5488530573261748
ubo,0.27111403130266976,0.18943303564090397,0.3005165903646032,0.17060044276737138,0.1628942071082902,0.254651030696922,0.3500476686839275,1.0,0.31450863144532437,0.27172872991281555,0.20668296268595332,0.3537232798180228,0.3184827678936883,0.29638416603601303,0.20944609947227832
ecq,0.34757424631054157,0.414380091428612,0.4420887018057428,0.29262395047811823,0.2430360886277912,0.36813927852746503,0.3489857150025177,0.31450863144532565,1.0,0.44485203047962807,0.3294586200482397,0.36480774276474315,0.5442175953507666,0.2680505463741207,0.3467978102844846
face-shield,0.5073562291238966,0.3406039982966506,0.5248146110062756,0.38205200750943175,0.17006707991526437,0.5577354898917385,0.25953120864600226,0.27172872991281555,0.4448520304796274,1.0,0.21678599896393072,0.2975451207475791,0.41531301514193164,0.413449939386796,0.24351619236574534
Frontliners,0.41343115381395357,0.30157767613430697,0.29207607840116656,0.33584692015239537,0.2196049246201419,0.2934680616804462,0.2945840211244152,0.2066829626859558,0.3294586200482434,0.21678599896391332,1.0,0.33642271291497083,0.3294280389037182,0.3712587414727026,0.34576380259814854
masks,0.4738173490072179,0.34816329172642096,0.232309134841785,0.21765890086042894,0.2679149491744605,0.3729095976155868,0.2522244822681666,0.3537232798180202,0.3648077427647344,0.2975451207475727,0.3364227129149819,1.0,0.22840133689064473,0.30660731812043396,0.3293129096064629
Quarantine,0.3860882396881929,0.3435902956748595,0.4616222961372352,0.2609343943324447,0.18788144606189203,0.32124616503558856,0.3314676004649257,0.31848276789368524,0.5442175953507635,0.41531301514192687,0.3294280389037369,0.22840133689065326,1.0,0.2972424472257514,0.2819970686791371
social-distancing,0.5357552690984291,0.3464604924915438,0.38712014727675814,0.3087859393672228,0.20214787483654553,0.5064927381579559,0.31954356857863864,0.29638416603601303,0.268050546374123,0.4134499393868063,0.37125874147270155,0.3066073181204313,0.29724244722576487,1.0,0.2355588527518382
work-from-home,0.3438249274502451,0.4266635152481907,0.2541277903740044,0.2936763030426179,0.38919994879466563,0.31868451101848755,0.5488530573261491,0.20944609947227832,0.34679781028446915,0.2435161923657731,0.34576380259813616,0.32931290960646004,0.2819970686790886,0.23555885275183128,1.0
