,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.34571961615602953,0.23594532913431304,0.2859721012268598,0.3284615855778054,0.24928199810001198,0.3096575904587826,0.33148820558930026,0.32665669325043284,0.32982998211690995,0.30675263804017183,0.3953095231242195,0.3110632852010008,0.35245493486433865,0.21847809763126444
cough,0.3457196161560523,1.0,0.22580283826510314,0.34110003046966086,0.23560669351050706,0.2334829712175534,0.3441203685037979,0.30371129451683115,0.3222890161703365,0.42148443140957276,0.3920226651102362,0.2917823307808394,0.30492893284907213,0.26453034621286364,0.2575422353057257
fever,0.23594532913431093,0.22580283826489547,1.0,0.36982925261554694,0.1893427795302402,0.3060302092274225,0.2301219893524695,0.2695314854610776,0.2332420982843107,0.345867663375297,0.28318258087639986,0.4068987033492495,0.2100250417244236,0.3287662719347125,0.34246443517866604
headache,0.28597210122686545,0.3411000304696361,0.3698292526155555,1.0,0.2443601793011549,0.3293560630069046,0.3427314034167453,0.2729498862368869,0.2131955660800283,0.28649389159903615,0.248381787647668,0.38391355479575007,0.2816323705987628,0.2111312172544027,0.29761135909248104
lagnat,0.32846158557780586,0.2356066935104996,0.1893427795302373,0.24436017930114226,1.0,0.329856873779457,0.2762521920509127,0.2845640469602159,0.2587397171657954,0.27245185091784213,0.23033654109283572,0.2578601329153356,0.24395561153299986,0.26169660947061957,0.26169485326581743
rashes,0.2492819980999745,0.23348297121752143,0.3060302092273894,0.32935606300681836,0.3298568737794527,1.0,0.26863619395629035,0.2550691590283417,0.317214271009798,0.2361924636196587,0.214782048250908,0.31794023111814046,0.3247786858013194,0.18969595527562355,0.3651858109898351
sipon,0.30965759045876007,0.344120368503829,0.23012198935252207,0.3427314034166821,0.27625219205091645,0.2686361939562632,1.0,0.4360927792062975,0.22339982272410275,0.33510419349501736,0.3245502390534487,0.32686680708681937,0.2615128070972659,0.2292266212679716,0.29573826809187337
ubo,0.33148820558930436,0.30371129451685486,0.2695314854611466,0.27294988623685085,0.28456404696022036,0.2550691590283527,0.4360927792063157,1.0,0.28123371126180163,0.247632351760441,0.2139492136412657,0.2688136034937359,0.4852062499185972,0.20696031782816005,0.43148201300545236
ecq,0.32665669325043806,0.32228901617033584,0.23324209828432324,0.21319556608003673,0.2587397171657933,0.31721427100979993,0.22339982272410414,0.2812337112617989,1.0,0.3515180955706488,0.7839107179542704,0.5124794291450638,0.8710359546600456,0.2201007982481422,0.31721148510209923
face-shield,0.32982998211689873,0.4214844314095641,0.34586766337528724,0.28649389159902805,0.27245185091784163,0.23619246361965657,0.3351041934950249,0.247632351760441,0.3515180955706488,1.0,0.6462161232107579,0.44176163956149495,0.3746043581597108,0.3513109814559732,0.25703817617756813
Frontliners,0.30675263804017355,0.39202266511022765,0.28318258087640424,0.248381787647675,0.23033654109283627,0.21478204825090372,0.32455023905345154,0.2139492136412657,0.7839107179542708,0.6462161232107585,1.0,0.7028911752600014,0.7028134701769104,0.25560328220838474,0.2472464561630925
masks,0.3953095231242311,0.29178233078076415,0.40689870334924433,0.3839135547957491,0.257860132915335,0.31794023111814684,0.3268668070868511,0.26881360349374195,0.5124794291450628,0.441761639561494,0.7028911752600006,1.0,0.5251293738726738,0.22303577939238048,0.40320641802746543
Quarantine,0.3110632852010198,0.3049289328490424,0.2100250417244923,0.2816323705987772,0.24395561153299572,0.32477868580132835,0.2615128070972692,0.48520624991858796,0.8710359546600461,0.3746043581597125,0.7028134701769099,0.5251293738726766,1.0,0.26259224525387165,0.4022073508715873
social-distancing,0.3524549348643394,0.26453034621284915,0.3287662719347162,0.21113121725438588,0.26169660947062096,0.18969595527561073,0.22922662126796622,0.2069603178281528,0.22010079824814338,0.35131098145597384,0.25560328220838474,0.22303577939237537,0.26259224525387165,1.0,0.3579191477788612
work-from-home,0.21847809763121137,0.25754223530566595,0.34246443517873504,0.2976113590923931,0.2616948532658123,0.36518581098981673,0.2957382680918638,0.4314820130054253,0.3172114851020999,0.2570381761775809,0.2472464561630931,0.40320641802748836,0.40220735087158166,0.3579191477788645,1.0
