,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3698384348334675,0.27143821828621434,0.2955402432020493,0.24682514864392724,0.2100621107298972,0.31623219175996686,0.33318685736672116,0.2044012711480764,0.2738826099122171,0.29144719992989193,0.3533622140605377,0.39747531662690416,0.22819601627931257,0.4625650984425929
cough,0.3698384348335128,1.0,0.3219251143162793,0.31595280314853735,0.2828169157692553,0.26820126228968694,0.3137238243522053,0.3225768230546556,0.19349782860906442,0.25471237084887294,0.2802117678148014,0.2952096441236858,0.3290921365580492,0.19805261761468537,0.25444495515183596
fever,0.2714382182862689,0.3219251143163921,1.0,0.24249204625839418,0.41561493259699334,0.3009045303454294,0.3015319062705503,0.3190468942552646,0.24255587729280764,0.26016500632658485,0.585624099257844,0.25629370320657,0.28512335693999047,0.23961557458798213,0.33093798042969963
headache,0.2955402432020402,0.31595280314841667,0.24249204625830856,1.0,0.166356327695332,0.3866635311686431,0.31573520776195885,0.24322339206288657,0.2203023459305723,0.3185030238175354,0.27881086301727576,0.26267636939134237,0.384941991400368,0.28347399829874725,0.24453951175982838
lagnat,0.2468251486439261,0.28281691576925205,0.4156149325969986,0.1663563276953458,1.0,0.31006165883864506,0.3135819055361673,0.2979029170095932,0.1729617110266249,0.20549804662014493,0.19246387761384673,0.3970015181739401,0.2391786662207457,0.23171055761238343,0.22369802602057
rashes,0.21006211072987377,0.2682012622897975,0.30090453034551545,0.3866635311686586,0.3100616588386457,1.0,0.26841788700600255,0.26152910146304525,0.2998845381387617,0.3312051062152221,0.24987806741624793,0.26223459475110966,0.2564413666720327,0.2623241356377906,0.31765429630181297
sipon,0.31623219175995476,0.3137238243521668,0.3015319062705418,0.31573520776197134,0.31358190553616166,0.2684178870059937,1.0,0.2866691329319329,0.1800662816568857,0.3222994504032747,0.22011197926739046,0.2717845290269973,0.32159779183616727,0.20547864374499858,0.24910063059287813
ubo,0.33318685736671033,0.32257682305457935,0.31904689425523824,0.24322339206289018,0.2979029170095932,0.2615291014630292,0.28666913293193697,1.0,0.2823781293976422,0.29978852667123423,0.2526421549107933,0.2127863489040127,0.22921689308250268,0.2514720671912394,0.27251702627679153
ecq,0.20440127114807374,0.1934978286090616,0.2425558772928068,0.22030234593057654,0.17296171102662433,0.29988453813876315,0.18006628165688962,0.2823781293976422,1.0,0.2980793724740864,0.2979138488157166,0.23007957513008778,0.36513429483514065,0.10210465414083328,0.2675275873146157
face-shield,0.2738826099122006,0.25471237084885656,0.2601650063265836,0.3185030238175506,0.20549804662014648,0.33120510621521676,0.32229945040328634,0.2997885266712468,0.29807937247408794,1.0,0.21245456496202741,0.34923568129642285,0.33228995532911154,0.2723712092985362,0.2964087753291626
Frontliners,0.29144719992988427,0.2802117678147988,0.5856240992578303,0.2788108630172905,0.19246387761385,0.2498780674162528,0.22011197926738915,0.2526421549107906,0.29791384881571714,0.21245456496202506,1.0,0.29470521020801815,0.27916728603142593,0.20029025829370803,0.23666493317620227
masks,0.3533622140605222,0.29520964412369327,0.25629370320658024,0.2626763693913513,0.3970015181739396,0.26223459475109256,0.2717845290269951,0.21278634890400733,0.2300795751300887,0.34923568129642485,0.2947052102080141,1.0,0.25071782931175796,0.1933901484417457,0.2565807976744837
Quarantine,0.39747531662691155,0.3290921365581148,0.2851233569400206,0.3849419914004179,0.23917866622074355,0.25644136667206224,0.32159779183620624,0.2292168930824728,0.36513429483514714,0.3322899553291283,0.27916728603144264,0.2507178293117818,1.0,0.20703292855980493,0.37179889910697866
social-distancing,0.22819601627931327,0.1980526176146833,0.2396155745879863,0.2834739982987436,0.2317105576123839,0.26232413563779333,0.20547864374500338,0.2514720671912375,0.10210465414083222,0.2723712092985323,0.20029025829370803,0.19339014844174693,0.2070329285597967,1.0,0.24074471615139562
work-from-home,0.46256509844259064,0.2544449551518151,0.33093798042969735,0.24453951175985336,0.22369802602056946,0.3176542963018053,0.24910063059287182,0.27251702627678764,0.2675275873146157,0.2964087753291552,0.2366649331761981,0.2565807976744785,0.37179889910697866,0.24074471615139337,1.0
