,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.8484602763340435,0.8224068404100401,0.46872192403164387,0.3618620116304975,0.5478706995318957,0.2955851771873695,0.2500218885674341,0.6540814260686786,0.38183642324826755,0.6298491142631707,0.32326704532501044,0.408496910242663,0.46924405869062646,0.3664806439911075
cough,0.8484602763340411,1.0,0.8208128744322788,0.3598557661183281,0.35524837885722327,0.6232423607811777,0.3230737395103238,0.27750970334233427,0.7427380796489272,0.3075098252978875,0.6456179129689185,0.35397237792312825,0.3416257808980719,0.41171150657104044,0.36493004369561455
fever,0.8224068404100411,0.820812874432281,1.0,0.5130659646844932,0.3865120350667814,0.5213811189292202,0.3412150957111623,0.2716313013338962,0.7631501103622857,0.34402071087993047,0.5085646457589809,0.34541542461415786,0.29934381278687916,0.45504116424684726,0.36308988681832194
headache,0.4687219240316156,0.35985576611834214,0.5130659646845191,1.0,0.29302287275197914,0.2618333935365892,0.3648890892612012,0.20163356688504053,0.41087623201814616,0.38902553309252824,0.4158154373405281,0.28656758254159753,0.27862971637035394,0.3392616441860721,0.390422380939327
lagnat,0.3618620116304969,0.35524837885722327,0.3865120350667842,0.29302287275198796,1.0,0.23729505373920043,0.24678435779905544,0.21364765495432053,0.2822631262895964,0.2551683360690281,0.3028810435439453,0.2646591202738271,0.3288140745252051,0.2954479446834185,0.22897618472121686
rashes,0.5478706995318957,0.6232423607811884,0.5213811189292136,0.2618333935366263,0.2372950537392072,1.0,0.28192118165068947,0.2853660143324952,0.5253826483268852,0.2629286107828311,0.49744343832930576,0.435738586315983,0.31102372425992025,0.2800521354468059,0.38421395246122764
sipon,0.2955851771873638,0.3230737395103213,0.3412150957111572,0.36488908926119795,0.24678435779905544,0.281921181650683,1.0,0.26014847930173013,0.274355368123158,0.27598399436658966,0.2904152861342292,0.23557459800997232,0.26122005244335356,0.22283219869932228,0.30446266321504273
ubo,0.25002188856743607,0.2775097033423323,0.2716313013338991,0.20163356688502573,0.2136476549543213,0.2853660143324958,0.26014847930173085,1.0,0.35699241015889843,0.21368426914442532,0.3569480017582898,0.2322069711918997,0.30571692529312905,0.2920827515122968,0.24513016287359007
ecq,0.6540814260686761,0.7427380796489276,0.7631501103622865,0.4108762320181547,0.2822631262895964,0.5253826483268871,0.2743553681231567,0.35699241015889843,1.0,0.29696991321806604,0.43874900842302145,0.4421468610946198,0.5295538550429767,0.3859370246409724,0.3979282715229829
face-shield,0.3818364232482692,0.30750982529790216,0.3440207108799666,0.38902553309255083,0.25516833606903244,0.26292861078283775,0.2759839943665914,0.21368426914442906,0.2969699132180819,1.0,0.37813793469851326,0.3835219525558713,0.3647509349185013,0.4448265392721466,0.4075646234166479
Frontliners,0.6298491142631655,0.6456179129689306,0.5085646457589793,0.4158154373404927,0.30288104354395123,0.49744343832928284,0.29041528613423073,0.3569480017582917,0.4387490084230174,0.37813793469849283,1.0,0.33384938559272304,0.5459459007104291,0.43572629872367213,0.5630997057101454
masks,0.3232670453249906,0.35397237792312686,0.3454154246141562,0.2865675825415384,0.26465912027382316,0.43573858631596396,0.23557459800996947,0.23220697119189604,0.44214686109461604,0.383521952555862,0.33384938559270233,1.0,0.35005473783740554,0.35869510745126854,0.40129167743670996
Quarantine,0.408496910242654,0.34162578089808354,0.29934381278684175,0.2786297163702779,0.32881407452520284,0.3110237242598831,0.2612200524433525,0.30571692529312905,0.5295538550429715,0.36475093491848715,0.5459459007104138,0.35005473783741226,1.0,0.48946425874096466,0.6145482474327615
social-distancing,0.4692440586906306,0.41171150657105215,0.45504116424684915,0.33926164418607807,0.2954479446834185,0.2800521354467929,0.22283219869932785,0.2920827515122977,0.3859370246409724,0.44482653927214805,0.4357262987236743,0.35869510745128075,0.48946425874096344,1.0,0.6741353979019022
work-from-home,0.36648064399111047,0.3649300436956187,0.3630898868183366,0.39042238093937376,0.22897618472121925,0.3842139524612223,0.30446266321504745,0.24513016287359343,0.39792827152299554,0.4075646234166312,0.5630997057101413,0.40129167743672123,0.6145482474327727,0.6741353979019018,1.0
