,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3265940528724235,0.45054992367274843,0.292830742856702,0.4223966389717126,0.5591303130149269,0.29482082333596943,0.19611317265047923,0.3080868951516816,0.46629598306635683,0.2986812699816232,0.39285089947196616,0.5109421451647363,0.5823567499510691,0.2699918460910796
cough,0.3265940528723745,1.0,0.35894075551719395,0.3032705550427215,0.2277739051293357,0.4377580592559546,0.33723480465771355,0.21209402709707462,0.3582914320597958,0.2669954170586366,0.32997968786950044,0.2922479123390834,0.3302277128648335,0.3226922133045964,0.42167885148723705
fever,0.45054992367272473,0.3589407555172097,1.0,0.27143238703667383,0.2146202210813411,0.44710530672562515,0.3573061561169381,0.2354194929750925,0.5002777404743821,0.48787155868347104,0.23436966701234596,0.2339188542224769,0.5070362252802159,0.46337653893117847,0.22043800844867723
headache,0.29283074285667493,0.30327055504274675,0.2714323870366584,1.0,0.1464541140381605,0.2749336348972764,0.2848941544102019,0.1821272365925262,0.26809806907158773,0.40384545817120127,0.36955445744491033,0.30244514494700886,0.28254980004336094,0.23145999380021084,0.32477527993174715
lagnat,0.4223966389717137,0.22777390512933268,0.2146202210813465,0.14645411403817218,1.0,0.24947130664014283,0.3072652601706487,0.17094945888882365,0.2548068778658174,0.24395401407856565,0.3239479774467311,0.271953486765625,0.2195218921812687,0.20025205438503635,0.40674846719890323
rashes,0.5591303130149394,0.4377580592559223,0.4471053067256175,0.27493363489733164,0.24947130664013953,1.0,0.4327484646914437,0.2752756479440026,0.3210161721978613,0.45236184849377337,0.3678348242814143,0.4119452434860339,0.3635498667008193,0.4571722410142519,0.49227219166038727
sipon,0.2948208233359486,0.33723480465773453,0.35730615611699595,0.2848941544102517,0.30726526017064726,0.4327484646914582,1.0,0.2896223430294044,0.33749986261680065,0.26863365775826786,0.44467886863534073,0.2719035580593212,0.2838638344639083,0.27398970312947907,0.4062876811130194
ubo,0.19611317265047398,0.2120940270970719,0.23541949297509396,0.18212723659252497,0.17094945888882165,0.2752756479439969,0.2896223430294028,1.0,0.30052240957828064,0.3881169099555365,0.18838319978822904,0.30346267179704883,0.3734287811640896,0.2484038443718187,0.23097242168491539
ecq,0.3080868951516627,0.3582914320598096,0.5002777404743879,0.268098069071613,0.2548068778658174,0.32101617219786355,0.3374998626168091,0.3005224095782814,1.0,0.39178077738591066,0.41972435982602696,0.3250982723804991,0.44583389969357556,0.22847806808340904,0.32869947495901186
face-shield,0.4662959830663368,0.26699541705861307,0.4878715586834488,0.4038454581712181,0.2439540140785604,0.4523618484937661,0.268633657758259,0.3881169099555356,0.39178077738591244,1.0,0.35116140978833055,0.2310096532663147,0.6014940058189843,0.3932330303522153,0.2680686245657398
Frontliners,0.2986812699816067,0.32997968786949217,0.23436966701235132,0.36955445744488835,0.3239479774467326,0.36783482428143005,0.44467886863534667,0.18838319978822904,0.4197243598260236,0.35116140978833055,1.0,0.28687422749819463,0.2804151652509662,0.266373785198517,0.40394017951898226
masks,0.39285089947193746,0.29224791233906877,0.2339188542224626,0.30244514494704194,0.27195348676562114,0.4119452434860243,0.2719035580592984,0.3034626717970452,0.3250982723804847,0.23100965326630582,0.28687422749819225,1.0,0.22896433080762496,0.32696714102051794,0.3182798285160408
Quarantine,0.5109421451647518,0.33022771286492136,0.5070362252802137,0.28254980004335317,0.21952189218126397,0.3635498667008479,0.2838638344639515,0.3734287811640879,0.44583389969357223,0.6014940058189863,0.28041516525096954,0.22896433080765963,1.0,0.2595530397929103,0.2203520024472862
social-distancing,0.5823567499510611,0.3226922133045957,0.4633765389311724,0.2314599938001999,0.20025205438503565,0.4571722410142501,0.2739897031294737,0.24840384437181756,0.2284780680834056,0.3932330303522215,0.26637378519850696,0.3269671410205172,0.2595530397928895,1.0,0.2795178545833314
work-from-home,0.2699918460910289,0.42167885148726164,0.22043800844875236,0.32477527993175453,0.40674846719890323,0.4922721916603941,0.406287681113056,0.23097242168491164,0.32869947495899393,0.2680686245657581,0.40394017951899525,0.318279828516038,0.22035200244727002,0.27951785458332445,1.0
