,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.23574588587088913,0.34044287193084877,0.31157063967527415,0.17642745199624094,0.3871206950045887,0.2792584185911672,0.3139730585443363,0.39856924487897005,0.2643011181557835,0.44604179093705726,0.23660480070855305,0.19231791578275315,0.18452849040060645,0.4018776794549483
cough,0.23574588587088435,1.0,0.2190886832946149,0.299659163428652,0.17699815377012473,0.279951299999527,0.29435827592571784,0.3852221597776995,0.2507779478638097,0.3370380237300547,0.25683542673222093,0.24860787876069135,0.2990073408438475,0.2997760031724269,0.2856275465717146
fever,0.34044287193077244,0.21908868329452774,1.0,0.3315883656148505,0.1951559980420328,0.4231713239074573,0.41020417423984046,0.22534863053337859,0.31011568907597326,0.28686400159994585,0.5211519134773455,0.3217878160009929,0.23244170983722048,0.25760650343687763,0.28575133583471385
headache,0.3115706396752933,0.29965916342862964,0.33158836561482746,1.0,0.2581691555762663,0.2706821329274383,0.2558148435932677,0.21201908696058042,0.3549228962624066,0.27289343030246305,0.43668900997555365,0.28627553289331187,0.28087401183023286,0.4277584390288445,0.40196929553331245
lagnat,0.17642745199623683,0.17699815377013603,0.19515599804204395,0.2581691555762643,1.0,0.3926158081398879,0.3325770380022216,0.21270138424710333,0.2628894003649638,0.22405764716936868,0.16462014187835075,0.3552510468296983,0.23421467257071335,0.4262555682548368,0.3945460119215549
rashes,0.38712069500457824,0.279951299999527,0.4231713239074766,0.2706821329274313,0.3926158081398879,1.0,0.31580707374897155,0.41716909020800497,0.2781251870838478,0.26547271292704955,0.2840177333722879,0.3229721205287268,0.36327022312051566,0.243526728984095,0.3978367353477589
sipon,0.27925841859117667,0.2943582759257451,0.4102041742398547,0.25581484359324164,0.3325770380022223,0.3158070737489812,1.0,0.31682675272082256,0.2298226750892598,0.4572886139329372,0.2556236294828704,0.34925057153999917,0.25037913904784914,0.2521182339316948,0.3725989326073077
ubo,0.313973058544335,0.3852221597777022,0.22534863053337187,0.21201908696059535,0.21270138424710414,0.41716909020800974,0.3168267527208252,1.0,0.4031818869820764,0.2886526789123794,0.39045553569243463,0.24749236331822655,0.2931824196868395,0.20742103175500212,0.29711382075826404
ecq,0.39856924487897083,0.2507779478638133,0.3101156890759719,0.35492289626241186,0.2628894003649648,0.2781251870838507,0.22982267508926116,0.40318188698207813,1.0,0.2356747746386508,0.544239153657197,0.20920432809732495,0.2684843455125126,0.4144325226897587,0.5374653811305319
face-shield,0.26430111815578045,0.33703802373004904,0.2868640016000319,0.2728934303024856,0.22405764716937535,0.26547271292705915,0.4572886139329437,0.28865267891238267,0.2356747746386508,1.0,0.39598185707600186,0.27632422803559414,0.30991435815451257,0.3065704304620799,0.27744328193142886
Frontliners,0.4460417909370373,0.2568354267322217,0.5211519134774121,0.4366890099755521,0.16462014187835933,0.2840177333722847,0.2556236294828544,0.390455535692442,0.5442391536571987,0.39598185707597905,1.0,0.34422553253935,0.24876766461082517,0.32642590078614403,0.3291384474021844
masks,0.2366048007085567,0.2486078787606936,0.321787816001009,0.28627553289330593,0.35525104682969766,0.32297212052872376,0.34925057154,0.24749236331822405,0.20920432809732348,0.2763242280355866,0.3442255325393421,1.0,0.3812599631953201,0.343489183027665,0.23325881209592705
Quarantine,0.19231791578272303,0.2990073408438248,0.23244170983727552,0.28087401183024024,0.2342146725707142,0.3632702231205162,0.2503791390478618,0.29318241968684244,0.2684843455125116,0.30991435815450125,0.24876766461081107,0.3812599631953169,1.0,0.21500584695287253,0.33721572245711634
social-distancing,0.1845284904006141,0.29977600317242104,0.25760650343688046,0.427758439028844,0.4262555682548364,0.243526728984095,0.25211823393169885,0.20742103175500282,0.4144325226897593,0.3065704304620836,0.32642590078614536,0.343489183027665,0.21500584695287717,1.0,0.27272786146211364
work-from-home,0.4018776794549483,0.2856275465716957,0.28575133583471624,0.4019692955332935,0.3945460119215581,0.39783673534776925,0.3725989326073084,0.2971138207582677,0.5374653811305329,0.277443281931438,0.3291384474021816,0.2332588120959356,0.3372157224571114,0.2727278614621117,1.0
