,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.32541288998718865,0.26827600043321426,0.3346232872315764,0.30180873818719817,0.42129052968396064,0.2992117643771916,0.36560291877243545,0.28828600264328363,0.28357427713663613,0.33844358066887353,0.35269022779419085,0.30204065566094174,0.2692298900095825,0.4387811526165986
cough,0.32541288998717827,1.0,0.30218933858114916,0.2647256799850324,0.259113927823402,0.21830637743289888,0.2643757436691695,0.25243482586105975,0.3664832157928489,0.20729870766243383,0.3932725284249283,0.3343014169708055,0.275165060460055,0.22194065731456128,0.3463968649248238
fever,0.2682760004332136,0.30218933858119035,1.0,0.377286104894461,0.32857957260172266,0.2868111224542556,0.26969310435712623,0.3480942291643136,0.17872339889364022,0.3308974560015614,0.4397517806048491,0.3592347075889585,0.28119091041495575,0.21590391396002692,0.270700274766132
headache,0.3346232872315378,0.26472567998496505,0.377286104894434,1.0,0.2547305645459222,0.3404369756337487,0.24921869033090308,0.26129478644641657,0.23907939978500495,0.3056497281696121,0.21483536411990686,0.3429943470246574,0.2913739836529798,0.2494366814646952,0.2554288266740207
lagnat,0.3018087381871961,0.25911392782339515,0.32857957260172393,0.2547305645459292,1.0,0.3250187921269195,0.231229796452767,0.20967974313582569,0.32866028986083634,0.24626413598182875,0.31513529718106875,0.24257334011209503,0.3221352916786852,0.1897886613819123,0.3166046951880836
rashes,0.42129052968394337,0.2183063774329589,0.28681112245425616,0.3404369756337381,0.3250187921269195,1.0,0.31843633956639644,0.2066082677610696,0.1813761682849793,0.30240393819378314,0.19363474927004598,0.31357911911038294,0.27232245922154685,0.3439201370187646,0.22086668909326393
sipon,0.2992117643771916,0.2643757436691521,0.2696931043571105,0.24921869033093125,0.23122979645276337,0.31843633956638123,1.0,0.2114426639372634,0.20105114678359934,0.29891680786392893,0.32384246528354793,0.2630227818804441,0.43793721056036017,0.19731481869117615,0.337433433609532
ubo,0.36560291877243345,0.2524348258610673,0.3480942291643131,0.2612947864464232,0.20967974313582569,0.20660826776105506,0.21144266393727598,1.0,0.2768488445869136,0.31254580543057725,0.23275130678785674,0.212476676978375,0.37311876030572033,0.20398753365479144,0.1657592160291939
ecq,0.2882860026432848,0.3664832157928541,0.1787233988936427,0.23907939978500975,0.32866028986083556,0.18137616828498093,0.20105114678360025,0.2768488445869136,1.0,0.20900293358859132,0.2130279399845813,0.20486786395551249,0.4104583301843263,0.20382671432726646,0.38494936312385436
face-shield,0.28357427713663613,0.20729870766239974,0.3308974560015614,0.30564972816962865,0.24626413598182786,0.30240393819377276,0.29891680786392577,0.31254580543057897,0.20900293358859298,1.0,0.22682251666593103,0.3010832463939741,0.4088826369939224,0.1865952829942088,0.25214424724308515
Frontliners,0.3384435806688663,0.3932725284249283,0.43975178060484305,0.21483536411991536,0.3151352971810679,0.19363474927004923,0.32384246528355687,0.23275130678785674,0.21302793998458264,0.22682251666592665,1.0,0.5375787253552793,0.33810669296758566,0.2480007380007605,0.33596270262547007
masks,0.35269022779417947,0.33430141697078586,0.35923470758893555,0.34299434702466725,0.24257334011209575,0.31357911911037206,0.263022781880446,0.21247667697837308,0.2048678639555116,0.30108324639395934,0.5375787253552782,1.0,0.3286786300840847,0.2758791703629409,0.4169307989602039
Quarantine,0.30204065566097155,0.2751650604601157,0.2811909104149457,0.2913739836530648,0.32213529167868604,0.2723224592214919,0.43793721056036367,0.37311876030572455,0.41045833018432387,0.408882636993923,0.3381066929675729,0.3286786300840882,1.0,0.2263387463864583,0.5104564750297093
social-distancing,0.26922989000957553,0.2219406573145649,0.21590391396002498,0.24943668146469955,0.18978866138191355,0.343920137018765,0.19731481869117962,0.20398753365479144,0.20382671432726646,0.1865952829942088,0.24800073800075942,0.2758791703629422,0.22633874638646242,1.0,0.23724735216404647
work-from-home,0.43878115261659567,0.3463968649248238,0.2707002747661342,0.25542882667403455,0.3166046951880857,0.22086668909324977,0.3374334336095412,0.1657592160291951,0.3849493631238557,0.2521442472430901,0.3359627026254673,0.4169307989602005,0.5104564750297056,0.23724735216404508,1.0
