,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2955708609572426,0.298193228563993,0.36820467778773514,0.4129481593768285,0.29672609572920006,0.32919128932203817,0.25550995267327925,0.1877398577780077,0.3021642092650426,0.24419260776250593,0.19509985625576262,0.33868543324457573,0.22078435291243567,0.33309931144970967
cough,0.2955708609572043,1.0,0.33746643845198043,0.3169305847392676,0.15686149636253338,0.32131973649564605,0.4463147793663551,0.46881290355911975,0.21068572318256576,0.5059045821290766,0.2117084544011716,0.3171520475279064,0.31595665555248953,0.30054030443196267,0.28961302718353793
fever,0.2981932285639586,0.3374664384519182,1.0,0.24849927715759748,0.3139518650193611,0.3868823895625541,0.39651757983697106,0.27373787871556665,0.18693860399319265,0.3811239297972056,0.3062490787198295,0.3316531408586122,0.3863720577372447,0.30614278079492513,0.340011142581239
headache,0.36820467778766924,0.31693058473928704,0.24849927715769302,1.0,0.18455824735567844,0.36355348826289696,0.27694613521143835,0.2698017552748969,0.280786241204589,0.2869360856695532,0.3910680962481064,0.25246589646711304,0.26896677804776725,0.35219593387942616,0.5384258689918254
lagnat,0.4129481593768269,0.15686149636253713,0.3139518650193713,0.18455824735568546,1.0,0.28064013763420737,0.16999431360698283,0.29845296274067695,0.18991530026484463,0.19050965093802055,0.16898601588800788,0.23139205369106663,0.19651247884264095,0.1610990780570622,0.22232346723859658
rashes,0.296726095729218,0.3213197364956055,0.38688238956260157,0.36355348826290235,0.28064013763420737,1.0,0.45275675604833443,0.25739234129263955,0.22200831036627627,0.39704938065269196,0.30885055494982033,0.2577509419133686,0.3015796923284676,0.4292182158104788,0.27715874613476765
sipon,0.32919128932202474,0.4463147793663551,0.3965175798369586,0.2769461352114327,0.16999431360698128,0.45275675604832677,1.0,0.27738487365297343,0.2243694782976875,0.46102157620883166,0.3175663964381328,0.22841463935104142,0.33388847490115403,0.26298667257866787,0.22739059036640513
ubo,0.2555099526732744,0.46881290355911354,0.27373787871559074,0.26980175527488615,0.29845296274067845,0.2573923412926348,0.2773848736529836,1.0,0.24884633840850268,0.3133823192773266,0.2503126123864001,0.26277192085314693,0.31437568153465073,0.258319588749871,0.36344768541514516
ecq,0.1877398577780096,0.2106857231825573,0.1869386039931946,0.2807862412045744,0.1899153002648431,0.22200831036627627,0.22436947829768367,0.2488463384085046,1.0,0.43604723600635464,0.5894285726407108,0.47473362763954774,0.4276644154478062,0.3892932617517099,0.19785626463928152
face-shield,0.3021642092650053,0.5059045821290823,0.3811239297972062,0.286936085669551,0.19050965093802055,0.39704938065269285,0.4610215762088154,0.31338231927732535,0.43604723600635464,1.0,0.35948528916768024,0.27988259523492776,0.33371091990295765,0.26694393782634057,0.2434306937007331
Frontliners,0.24419260776250906,0.21170845440118183,0.30624907871987084,0.3910680962481064,0.16898601588801085,0.3088505549498337,0.3175663964381412,0.2503126123864018,0.589428572640712,0.35948528916768774,1.0,0.32202060799011956,0.5028175858036447,0.49815103605232686,0.45604939869132566
masks,0.19509985625575724,0.3171520475279064,0.33165314085860126,0.252465896467108,0.23139205369106663,0.2577509419133695,0.2284146393510435,0.26277192085314743,0.47473362763954924,0.27988259523493086,0.3220206079901191,1.0,0.33851216024943587,0.3404158096438432,0.22910589470549117
Quarantine,0.33868543324457184,0.31595665555250385,0.3863720577372654,0.2689667780477912,0.1965124788426472,0.3015796923284713,0.3338884749011666,0.31437568153465123,0.42766441544781036,0.3337109199029585,0.5028175858036459,0.33851216024943964,1.0,0.3602734288824892,0.24360794913697473
social-distancing,0.22078435291242976,0.30054030443196333,0.3061427807949342,0.3521959338794232,0.1610990780570622,0.4292182158104763,0.26298667257866437,0.25831958874986793,0.38929326175171075,0.2669439378263445,0.49815103605232686,0.3404158096438432,0.36027342888248726,1.0,0.25156944177859203
work-from-home,0.3330993114497005,0.28961302718354054,0.34001114258124093,0.5384258689918243,0.2223234672385971,0.27715874613476355,0.22739059036640816,0.36344768541514944,0.1978562646392841,0.2434306937007533,0.4560493986913271,0.22910589470549303,0.24360794913699002,0.2515694417785896,1.0
