,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.4044650183963426,0.46667087221711556,0.28882146700063066,0.23565177556420655,0.46612198296857177,0.36000453100436886,0.34344969514466883,0.34691615045149593,0.5224665981808154,0.431788422936153,0.4783929590911227,0.4053805685848727,0.4903423741001938,0.3730230178815055
cough,0.404465018396329,1.0,0.24222648166923894,0.2964874242275642,0.22544518845415779,0.3309704644998947,0.3411752946759023,0.16670744545715074,0.36458240823559,0.3274518187631609,0.26530890667453794,0.32061606969412976,0.3063037576776617,0.3266410182234901,0.392312033437261
fever,0.46667087221713,0.2422264816693617,1.0,0.27789769062833053,0.23701019233226056,0.45019902077630364,0.27866293793968483,0.26363923858809374,0.4197439188576127,0.5290391381376816,0.2805957007046199,0.2606487848863675,0.4735883736325447,0.36892722623518853,0.2867287552653147
headache,0.2888214670007071,0.296487424227699,0.277897690628363,1.0,0.17573010592009922,0.31669161644702665,0.2859158508496336,0.17716873593875193,0.26611782709089904,0.30229933521248603,0.4385535930785827,0.28399907553413123,0.27360695001835694,0.3377106403891128,0.29026322302183144
lagnat,0.23565177556420186,0.22544518845416256,0.23701019233225792,0.17573010592009708,1.0,0.17295387413619323,0.17456873657521949,0.16629274207861372,0.14377858965128473,0.20646456693122794,0.22306751767509672,0.2729137065032154,0.1566056923588277,0.1830556051137205,0.3927075863847173
rashes,0.46612198296858487,0.33097046449988393,0.4501990207763391,0.31669161644705446,0.17295387413619323,1.0,0.49889202154521817,0.30399117519594976,0.3638886707583634,0.45022614778798026,0.497276263779921,0.367372303350527,0.2770784829629355,0.5070495679185663,0.28128205274095003
sipon,0.36000453100434776,0.3411752946759016,0.2786629379396489,0.28591585084964616,0.17456873657522176,0.4988920215452194,1.0,0.3164066260008755,0.390414299548498,0.26120151637626515,0.5072165013012047,0.2767438045872863,0.35576826787098065,0.33888514921546087,0.5240904615080125
ubo,0.3434496951446678,0.1667074454571516,0.2636392385880851,0.17716873593875745,0.16629274207861305,0.30399117519594576,0.31640662600087255,1.0,0.37374661333376163,0.2599481748101172,0.29834304707612785,0.3612718216702839,0.3032033988538868,0.23587141744913237,0.18875946825965373
ecq,0.3469161504515045,0.36458240823559734,0.41974391885761436,0.26611782709090215,0.14377858965128307,0.36388867075836595,0.3904142995484976,0.37374661333376213,1.0,0.4514723569327028,0.3860530535389214,0.3318220858089025,0.5311358078291657,0.24380689288708576,0.3437431552935288
face-shield,0.522466598180818,0.327451818763199,0.5290391381376597,0.3022993352124681,0.20646456693122459,0.4502261477879696,0.26120151637627514,0.2599481748101183,0.4514723569327028,1.0,0.3401513410186047,0.35330123915795536,0.452529211479476,0.3592533817231425,0.28606329908517836
Frontliners,0.4317884229361544,0.26530890667456003,0.28059570070460876,0.4385535930785851,0.22306751767509495,0.49727626377992284,0.5072165013012079,0.2983430470761294,0.38605305353892566,0.3401513410186131,1.0,0.3780871754732817,0.3172047922334483,0.335736934031138,0.3709894051481143
masks,0.47839295909111096,0.320616069694154,0.26064878488635396,0.2839990755341419,0.27291370650321345,0.36737230335051396,0.2767438045872786,0.361271821670282,0.3318220858089033,0.35330123915793166,0.3780871754732754,1.0,0.22084751173407205,0.31544599746965013,0.28712455605729004
Quarantine,0.4053805685849354,0.30630375767777807,0.47358837363254674,0.27360695001831226,0.15660569235881452,0.2770784829629051,0.35576826787097465,0.3032033988538819,0.5311358078291615,0.4525292114794705,0.31720479223343795,0.220847511734073,1.0,0.27901067699414817,0.3117981191024921
social-distancing,0.4903423741001938,0.3266410182235108,0.36892722623520696,0.33771064038911003,0.1830556051137215,0.5070495679185614,0.338885149215455,0.2358714174491372,0.24380689288708698,0.3592533817231534,0.3357369340311351,0.31544599746964597,0.27901067699417686,1.0,0.22249318075109156
work-from-home,0.3730230178815079,0.392312033437282,0.2867287552652783,0.2902632230218717,0.39270758638472025,0.2812820527409724,0.5240904615080049,0.18875946825965292,0.34374315529352123,0.28606329908521777,0.37098940514812007,0.2871245560573278,0.31179811910254296,0.22249318075109267,1.0
