,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.8376625408204128,0.8576678508748653,0.39492527051532833,0.30338659504207904,0.5751487160065971,0.30837205565509945,0.2782032437187637,0.6477763820825299,0.3945540336218402,0.6658615807575774,0.4275048911196437,0.4130307203781051,0.4581500934240188,0.3361415866202862
cough,0.8376625408204101,1.0,0.8371926211726541,0.3318904279474107,0.2767780581046678,0.6242011147379745,0.3014872183896033,0.28925412005029444,0.7032771256205252,0.44472958251157474,0.6603684065163171,0.42254809757776485,0.37241229041961277,0.4155051857731913,0.3220044633410752
fever,0.8576678508748682,0.8371926211726493,1.0,0.43797694748093685,0.2939103730080522,0.5553489607262776,0.3821206584743835,0.2767637662572856,0.7414437431968007,0.45354733725562957,0.5971359510986969,0.3889212808069509,0.31906806178157654,0.4040857448170974,0.30434809541045615
headache,0.39492527051533144,0.3318904279473792,0.4379769474809351,1.0,0.24702540648708254,0.28060018066629705,0.216442823038749,0.17566626756987905,0.3793703907650871,0.24576766426413493,0.28753082538403796,0.3463076901353977,0.26458415021792314,0.30124783512883585,0.3436438707170856
lagnat,0.30338659504207804,0.2767780581046653,0.2939103730080563,0.24702540648709362,1.0,0.21803501984521934,0.2940599670685617,0.20559724252235148,0.26273821420338167,0.23387318032853974,0.2917184567042226,0.350230511539354,0.3814366943824728,0.3038814809515479,0.2774095131339235
rashes,0.5751487160065936,0.6242011147379676,0.5553489607263008,0.2806001806663865,0.21803501984521367,1.0,0.29203984600777116,0.2553511421308973,0.5627873093450922,0.35842477318543536,0.5117137516871195,0.5642377577763829,0.2856032271764105,0.28008300024816885,0.3429777382655151
sipon,0.3083720556551019,0.3014872183896028,0.3821206584743839,0.21644282303874732,0.294059967068564,0.29203984600776434,1.0,0.2739446990547668,0.2781511610348493,0.26149740106842945,0.35101404162518324,0.31775591891513094,0.26507412110686257,0.25156076845887443,0.2565110435479725
ubo,0.2782032437187637,0.2892541200502901,0.27676376625728216,0.17566626756987086,0.20559724252235148,0.2553511421308958,0.273944699054766,1.0,0.33425859881548947,0.23127560332533822,0.3198534515117392,0.2646950035651306,0.20983384133282354,0.28916110922931515,0.27293908406827727
ecq,0.6477763820825283,0.7032771256205199,0.7414437431968016,0.37937039076510637,0.2627382142033766,0.5627873093450969,0.27815116103484705,0.33425859881548947,1.0,0.36298113526566667,0.4225660670578714,0.38949432067978373,0.4330777710625631,0.3811798038444918,0.43424997930897646
face-shield,0.3945540336218468,0.4447295825115864,0.4535473372556346,0.24576766426417881,0.2338731803285435,0.35842477318545385,0.26149740106842745,0.23127560332534275,0.3629811352656778,1.0,0.43265012072111225,0.4578252748665358,0.35487200913552536,0.3947559691062361,0.3886223664703318
Frontliners,0.6658615807575695,0.6603684065163176,0.5971359510986934,0.28753082538408625,0.2917184567042243,0.5117137516871247,0.3510140416251821,0.31985345151174166,0.4225660670578701,0.4326501207210996,1.0,0.4641204552296885,0.64587045222549,0.4896558775013827,0.49302104721509227
masks,0.4275048911196422,0.4225480975777787,0.3889212808069509,0.3463076901354141,0.3502305115393547,0.5642377577763713,0.31775591891513094,0.2646950035651306,0.3894943206797931,0.4578252748665351,0.4641204552296885,1.0,0.30935593377265624,0.41040136235144176,0.34782127373861654
Quarantine,0.41303072037810273,0.3724122904196267,0.3190680617815532,0.2645841502178732,0.38143669438246924,0.2856032271764132,0.26507412110686257,0.20983384133282657,0.4330777710625621,0.35487200913552924,0.645870452225487,0.30935593377265624,1.0,0.48169930636023195,0.5332081001809015
social-distancing,0.4581500934240244,0.4155051857731922,0.40408574481710147,0.3012478351288567,0.30388148095154965,0.28008300024817157,0.25156076845888004,0.28916110922931804,0.38117980384449746,0.3947559691062361,0.4896558775013953,0.4104013623514537,0.4816993063602456,1.0,0.7123240046958461
work-from-home,0.3361415866202912,0.322004463341071,0.3043480954104481,0.34364387071716074,0.277409513133924,0.3429777382655062,0.2565110435479758,0.2729390840682765,0.43424997930898807,0.38862236647032833,0.49302104721510004,0.3478212737386123,0.5332081001809137,0.7123240046958449,1.0
