,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2564407260326034,0.20355856437378206,0.3974743058663419,0.21681903879161626,0.21684260543108802,0.40100241278478355,0.36802045768147823,0.3554926567788248,0.3217163811524783,0.29922038270948864,0.4197818122958128,0.35394211073722404,0.24414342544487852,0.45503034307507356
cough,0.2564407260327458,1.0,0.3024422395071743,0.27275015920426243,0.14906803521514905,0.25746572360544195,0.31168119284435847,0.31739380823969343,0.20835959419554526,0.2166805163666463,0.21054399388365713,0.2632916454124028,0.29519524107759665,0.17401041825977,0.2771137350471561
fever,0.20355856437385023,0.3024422395070046,1.0,0.23236142270381716,0.4552004160525275,0.20410459747354245,0.35986717313748523,0.40220660941293074,0.21677027827581088,0.2526187022555561,0.44701124843966583,0.342035478078261,0.33072340314191195,0.25963592592969303,0.26859752394590436
headache,0.3974743058663533,0.27275015920411955,0.23236142270370883,1.0,0.21960385981869074,0.416383650695025,0.34197921960304606,0.2646481048326998,0.2309468351726694,0.3836317871744771,0.2601700374313276,0.27802879007263465,0.25202302687799655,0.2869872067869758,0.28143976139617005
lagnat,0.21681903879161338,0.14906803521512027,0.4552004160525285,0.21960385981870406,1.0,0.38597669911228827,0.30834330101039714,0.23712179209290687,0.16542880665809967,0.15924904842838766,0.27200490012592615,0.22937300638790364,0.22555192969441426,0.18070878058138265,0.29030915292772524
rashes,0.2168426054311128,0.25746572360541226,0.20410459747362134,0.4163836506949572,0.38597669911228727,1.0,0.255526174151528,0.3501800786679979,0.25808621044096164,0.3529541448641328,0.2373927897857229,0.30347810467024877,0.25756491914205526,0.22919096277175832,0.2799278130473207
sipon,0.40100241278479454,0.31168119284429063,0.3598671731374959,0.34197921960300814,0.30834330101039537,0.25552617415153567,1.0,0.2642135268385629,0.1806371023873013,0.3646201462185394,0.27617647154084823,0.3299429533366001,0.2898702485080986,0.21525107792686252,0.24911025964511985
ubo,0.36802045768146574,0.31739380823968744,0.40220660941293324,0.2646481048326965,0.23712179209290687,0.35018007866799844,0.2642135268385607,1.0,0.26647459637017207,0.2867421418655227,0.24980474560720564,0.34945671351217444,0.2646209009190171,0.27119176994345523,0.38941135114393066
ecq,0.35549265677882363,0.20835959419554034,0.21677027827580445,0.2309468351726704,0.16542880665810172,0.2580862104409642,0.1806371023873039,0.26647459637017135,1.0,0.2915628071099158,0.28756654101085166,0.40803214338420085,0.36264714079389865,0.11667515885706913,0.2926276123726636
face-shield,0.32171638115247997,0.21668051636663405,0.25261870225561206,0.3836317871745243,0.15924904842838972,0.35295414486413823,0.3646201462185478,0.2867421418655352,0.2915628071099168,1.0,0.18745767273115693,0.33600156859469577,0.2884990104500151,0.23826605904411347,0.41983715407493727
Frontliners,0.299220382709486,0.21054399388362902,0.4470112484396585,0.2601700374313293,0.2720049001259274,0.23739278978572828,0.276176471540856,0.24980474560720706,0.28756654101085216,0.18745767273114364,1.0,0.20788405819776715,0.41646723446018385,0.17672664046952774,0.2393587379407613
masks,0.4197818122958141,0.2632916454124002,0.342035478078261,0.2780287900726255,0.22937300638790464,0.30347810467026065,0.32994295333659357,0.34945671351217017,0.40803214338420135,0.3360015685947016,0.20788405819776715,1.0,0.2746426985529247,0.2308234401554595,0.25958060255025833
Quarantine,0.3539421107372227,0.2951952410776265,0.33072340314195203,0.25202302687806427,0.22555192969442975,0.2575649191421284,0.28987024850813625,0.26462090091902785,0.36264714079390775,0.28849901045002285,0.41646723446019446,0.2746426985529317,1.0,0.16634196213386437,0.30309274590221225
social-distancing,0.24414342544488069,0.1740104182597937,0.25963592592970625,0.28698720678696704,0.18070878058138323,0.2291909627717611,0.21525107792686626,0.27119176994345523,0.11667515885707072,0.23826605904411272,0.17672664046952774,0.2308234401554606,0.16634196213385172,1.0,0.2548472883471674
work-from-home,0.45503034307508283,0.27711373504711095,0.2685975239458815,0.28143976139617427,0.29030915292772397,0.2799278130473198,0.24911025964511427,0.38941135114392444,0.2926276123726643,0.4198371540749252,0.2393587379407543,0.25958060255025495,0.3030927459021851,0.25484728834716525,1.0
