,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2639673824878168,0.30913919654709265,0.35990061556842434,0.23902280227536685,0.3116868439300778,0.20181574360427268,0.23957963012771766,0.46872663085908023,0.47035073509409575,0.2992774670513641,0.34411840278185307,0.3852007685514807,0.38595827445088726,0.3111270099694683
cough,0.26396738248782314,1.0,0.36043482266898114,0.26424343025828617,0.26290003652838734,0.22392834728848934,0.1676111976088242,0.27899796432826196,0.3266151255035361,0.25859255380719076,0.2137331724036366,0.285121098837839,0.2554425517152106,0.2841895934945584,0.2387467168696244
fever,0.30913919654709265,0.360434822668996,1.0,0.27812734487931645,0.2688828154404352,0.3402212758704854,0.18390410133223486,0.25342457807025126,0.2663641995935732,0.3110388225846491,0.39264994072520576,0.3113007657680778,0.3263191766772273,0.32519498359960486,0.30547079549244666
headache,0.3599006155684102,0.26424343025820013,0.2781273448791956,1.0,0.2178298075875019,0.3474026968461054,0.3641742975871103,0.2993762409948621,0.23853252913850465,0.3664175242788043,0.2870775341738783,0.4589500955419398,0.26171781899742175,0.29003120933313775,0.23932112608369818
lagnat,0.23902280227536624,0.26290003652839344,0.2688828154404352,0.2178298075875202,1.0,0.17764710808858597,0.18408064342712738,0.1936611922341648,0.19855768942356664,0.19951153751421688,0.16430000843288575,0.2197629810518414,0.19975298871165856,0.2857232830843716,0.1770938601680562
rashes,0.31168684393005935,0.22392834728846495,0.3402212758704906,0.3474026968461054,0.17764710808857656,1.0,0.22229655819139682,0.187272007322188,0.5033511521303782,0.39679032944463044,0.3840981688082424,0.3843112118072395,0.5226690677158525,0.27661011245363937,0.26157359723752455
sipon,0.20181574360427268,0.16761119760883414,0.183904101332241,0.36417429758711245,0.184080643427128,0.22229655819139757,1.0,0.19961672958816046,0.18497648016380047,0.1930263103759177,0.14993691006822887,0.2987541430386839,0.15594416943827138,0.39771768948210084,0.2136238699717278
ubo,0.2395796301277146,0.27899796432825835,0.25342457807026075,0.29937624099486765,0.1936611922341648,0.18727200732219199,0.19961672958816046,1.0,0.29446164725865587,0.15392295421481794,0.3816642813911698,0.2541093411101306,0.35434082052872967,0.2364464939046562,0.19966261067661503
ecq,0.468726630859073,0.3266151255035366,0.2663641995935845,0.2385325291384998,0.19855768942356564,0.5033511521303771,0.18497648016380122,0.29446164725865587,1.0,0.5687689884067121,0.6163556020802614,0.35747649678694865,0.8482392286638318,0.31862390555997955,0.33987883181618234
face-shield,0.4703507350940591,0.25859255380715573,0.31103882258458876,0.3664175242788266,0.19951153751422093,0.3967903294446283,0.19302631037591336,0.15392295421481794,0.568768988406716,1.0,0.3518780611495448,0.2461574520335969,0.5046561588647006,0.39253913776639643,0.46199332247513875
Frontliners,0.29927746705135866,0.21373317240364925,0.39264994072519877,0.287077534173885,0.16430000843288978,0.3840981688082505,0.14993691006822962,0.3816642813911698,0.6163556020802591,0.35187806114954073,1.0,0.27424704110052756,0.595192335866567,0.46083752249179394,0.42478561972537776
masks,0.34411840278188854,0.28512109883777226,0.3113007657680501,0.4589500955419998,0.21976298105183728,0.3843112118072415,0.2987541430386833,0.25410934111012806,0.3574764967869522,0.24615745203358277,0.2742470411005219,1.0,0.27888629734969805,0.33111341878288947,0.260266906327744
Quarantine,0.3852007685514798,0.25544255171521313,0.326319176677219,0.2617178189974236,0.19975298871165856,0.5226690677158549,0.1559441694382669,0.3543408205287293,0.8482392286638318,0.5046561588647006,0.5951923358665637,0.2788862973496969,1.0,0.3343010725399738,0.2765837930171849
social-distancing,0.38595827445087943,0.284189593494545,0.3251949835995204,0.2900312093331802,0.28572328308437256,0.27661011245366046,0.3977176894820986,0.23644649390466033,0.318623905559994,0.39253913776638594,0.4608375224917928,0.3311134187829018,0.3343010725399728,1.0,0.5513735303173145
work-from-home,0.3111270099695124,0.2387467168696675,0.3054707954925706,0.23932112608374434,0.17709386016805737,0.2615735972375639,0.21362386997172844,0.19966261067661373,0.339878831816194,0.4619933224751759,0.42478561972537876,0.26026690632776855,0.2765837930171794,0.5513735303173226,1.0
