,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.37074053868899987,0.3546754825819319,0.3737585580015526,0.1712358608882611,0.39344527969491566,0.25725092021138984,0.41655517360481303,0.451638860524654,0.37357786874264715,0.30557542859494863,0.3032013423130029,0.29531468976843145,0.3771941431131694,0.2813656601692389
cough,0.37074053868898715,1.0,0.38617769592213463,0.35098303045316726,0.19574973572774565,0.36430636992566906,0.2650357048380835,0.3411979737701192,0.46702866219902034,0.31108277903155473,0.4942975949370124,0.20267574808152958,0.2515690362845474,0.36380910643647846,0.2914983906726168
fever,0.3546754825819528,0.3861776959221965,1.0,0.26146900505789056,0.36195247045659584,0.2563633741729351,0.22892105666269583,0.23132065935467871,0.42454885322305314,0.25204163644845773,0.3883310953209742,0.3758152423572169,0.30128916122082167,0.24377376003347684,0.26520307047649194
headache,0.37375855800156693,0.35098303045319285,0.2614690050578479,1.0,0.18303494074248766,0.2663756246169108,0.35927809270677596,0.18139868500795855,0.2551143579358589,0.3334367332373693,0.3187683438104779,0.364484499437812,0.21607021862198628,0.2205498463824182,0.2675629548250711
lagnat,0.17123586088825904,0.1957497357277404,0.3619524704565964,0.1830349407425004,1.0,0.19997146629760384,0.16055863654356808,0.19703300477525112,0.15698423533988962,0.22321177839310644,0.12382354861725228,0.17579771851397222,0.14513261823054682,0.2524659298114815,0.27577189548387077
rashes,0.39344527969490256,0.3643063699256581,0.25636337417289873,0.26637562461694503,0.19997146629760199,1.0,0.3275491865237434,0.3914558504129698,0.4175098181117213,0.397055406079172,0.2695275423794072,0.3202476502838861,0.5016962751315538,0.2819907069489282,0.28727642796535396
sipon,0.2572509202113935,0.2650357048380814,0.22892105666270024,0.35927809270677835,0.16055863654356808,0.32754918652374493,1.0,0.14626729103031683,0.23958503880202117,0.19238047017009097,0.24751628397039382,0.29441787574337186,0.20203972282118993,0.21271695170782332,0.21510463529187948
ubo,0.4165551736048158,0.34119797377012184,0.23132065935468413,0.18139868500797474,0.1970330047752519,0.39145585041297243,0.14626729103031683,1.0,0.21573762652809575,0.18006104758404157,0.40061791238402117,0.20308160164647268,0.22428790525249792,0.2516468034001955,0.277256614765156
ecq,0.45163886052464747,0.4670286621990265,0.42454885322305874,0.25511435793584425,0.15698423533988579,0.41750981811172067,0.23958503880202117,0.2157376265280937,1.0,0.5312849555308043,0.35583377466227534,0.5067832925176335,0.7765164183191345,0.27966467996946015,0.28979043151650286
face-shield,0.3735778687426593,0.3110827790315079,0.25204163644845684,0.3334367332373607,0.22321177839310935,0.39705540607916345,0.19238047017009324,0.1800610475840456,0.5312849555308164,1.0,0.4856482749762226,0.48895364151308035,0.4669488363650182,0.4705897547471259,0.3763676823124034
Frontliners,0.30557542859493225,0.4942975949370153,0.38833109532098176,0.3187683438104922,0.12382354861725228,0.26952754237940785,0.24751628397039308,0.40061791238402084,0.35583377466226934,0.4856482749762213,1.0,0.3601200224436959,0.3382906273999264,0.3517826643198274,0.2939998245804674
masks,0.3032013423130099,0.20267574808144936,0.37581524235722213,0.36448449943785094,0.1757977185139659,0.3202476502838891,0.29441787574337186,0.2030816016464737,0.5067832925176367,0.4889536415130734,0.3601200224436959,1.0,0.31531001350344046,0.28820421344626324,0.42946521008638644
Quarantine,0.29531468976843084,0.25156903628453425,0.3012891612208197,0.21607021862198184,0.14513261823054907,0.5016962751315572,0.20203972282118848,0.22428790525249415,0.7765164183191353,0.4669488363650182,0.33829062739992516,0.3153100135034512,1.0,0.22208897944509645,0.2632836827965951
social-distancing,0.3771941431131621,0.36380910643648756,0.24377376003346654,0.22054984638249017,0.2524659298114824,0.28199070694895245,0.21271695170782265,0.2516468034001909,0.27966467996946015,0.4705897547471203,0.3517826643198315,0.2882042134462651,0.2220889794450914,1.0,0.4528993467947515
work-from-home,0.28136566016924436,0.29149839067261035,0.2652030704765104,0.26756295482507186,0.2757718954838721,0.2872764279653817,0.21510463529187715,0.2772566147651471,0.28979043151650286,0.3763676823124176,0.29399982458045576,0.42946521008637917,0.2632836827965821,0.452899346794763,1.0
