,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3971285814049419,0.4793679943389345,0.3128365971482915,0.1949307926466066,0.39814526150984214,0.2044241563541619,0.23972036712096986,0.2546465388958122,0.29395425705508543,0.3146101604219526,0.24276417221111152,0.2591099868975565,0.24083081631213624,0.3592029433978938
cough,0.39712858140501356,1.0,0.43653948458091113,0.31079692144753795,0.26314369957271566,0.34708064808254485,0.40407291686904473,0.30866821007767653,0.3310568431439319,0.27111632098596183,0.3981922803481984,0.33254476408595945,0.35553261686070564,0.17512301717817305,0.2667637550168406
fever,0.4793679943388692,0.4365394845808349,1.0,0.2917058539386147,0.3090391729808395,0.3190011207531967,0.40306190789336926,0.26395972201128826,0.38439182418849427,0.42949227290235714,0.3624178788504308,0.2673966131857848,0.45178002438154824,0.1902425232015393,0.4090557293452761
headache,0.3128365971483183,0.31079692144758053,0.2917058539386498,1.0,0.15027538369625165,0.3662120514092726,0.2832421633326519,0.2841491708561532,0.4397820661759404,0.35585474632411807,0.193447435648095,0.32973348374656386,0.3695493430086058,0.3027268231051378,0.23257850582320835
lagnat,0.1949307926466066,0.263143699572715,0.3090391729808406,0.15027538369624263,1.0,0.20602705723025674,0.26007901816209283,0.33378997929124726,0.29109120314561365,0.2177420686491094,0.14201805244129379,0.24110416187849645,0.19790528651778655,0.12313232379386944,0.1466684824780099
rashes,0.3981452615098397,0.34708064808257777,0.3190011207532527,0.3662120514092726,0.20602705723025938,1.0,0.28628276147269605,0.35006236999219137,0.45156682902960077,0.37115190564456196,0.2055538197842668,0.3580798145808247,0.5373453809840497,0.2673687502947669,0.27914788239175176
sipon,0.20442415635412509,0.40407291686903396,0.40306190789339696,0.28324216333263114,0.26007901816209283,0.28628276147269605,1.0,0.3473943785622529,0.23846512375570222,0.27019879709984673,0.2933457805099993,0.2011504992298754,0.2742746009778625,0.1821075328192082,0.36340536143512037
ubo,0.23972036712096703,0.3086682100776824,0.26395972201128554,0.28414917085616054,0.33378997929124726,0.35006236999218904,0.34739437856225186,1.0,0.24221104674992808,0.2546905576155371,0.21152608621483995,0.24691489047164622,0.3238924992425563,0.25484249487425514,0.3838883829827985
ecq,0.25464653889581046,0.33105684314393374,0.3843918241885017,0.4397820661759348,0.2910912031456133,0.4515668290295983,0.23846512375570286,0.2422110467499265,1.0,0.24819361033488269,0.21234629265259836,0.3513850253586424,0.7526059783970417,0.24882581952629967,0.2812389317603596
face-shield,0.2939542570550755,0.271116320985921,0.42949227290236436,0.355854746324115,0.21774206864910836,0.37115190564455475,0.27019879709984673,0.2546905576155362,0.24819361033488344,1.0,0.19766563179472524,0.3596637445482835,0.23930128795583783,0.2899196036303642,0.3552018584957618
Frontliners,0.3146101604219559,0.3981922803481979,0.3624178788504319,0.19344743564808642,0.14201805244129379,0.20555381978427262,0.2933457805100014,0.21152608621484176,0.21234629265259933,0.19766563179472962,1.0,0.3255849095850782,0.3289439417157281,0.39466299174208974,0.41953392599177564
masks,0.2427641722111026,0.33254476408596434,0.2673966131857867,0.32973348374657135,0.24110416187849645,0.358079814580827,0.2011504992298854,0.24691489047164436,0.35138502535864347,0.359663744548286,0.32558490958507863,1.0,0.432531570033578,0.20185674745693874,0.29034148504807433
Quarantine,0.259109986897572,0.3555326168607071,0.4517800243815692,0.36954934300859776,0.19790528651778888,0.5373453809840614,0.2742746009778688,0.3238924992425529,0.7526059783970424,0.23930128795583974,0.3289439417157255,0.4325315700335773,1.0,0.3079734038249576,0.30820752742004215
social-distancing,0.2408308163121373,0.17512301717816325,0.1902425232015541,0.30272682310513566,0.12313232379386857,0.26736875029476403,0.1821075328192082,0.25484249487425426,0.24882581952629967,0.28991960363036273,0.39466299174208913,0.20185674745693818,0.30797340382495664,1.0,0.30865857368021504
work-from-home,0.35920294339789055,0.26676375501682575,0.4090557293452709,0.2325785058232186,0.1466684824780099,0.2791478823917526,0.36340536143512037,0.3838883829827985,0.28123893176036074,0.3552018584957618,0.4195339259917746,0.29034148504807156,0.308207527420036,0.30865857368021443,1.0
