,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.360319526045772,0.3060201160688304,0.32885174865634026,0.28152282630546516,0.37613814598949824,0.22691340997511178,0.27214875296152174,0.37299275508390595,0.3484205478586176,0.2386783727283159,0.3158398178686104,0.3357621287213038,0.23737011611420378,0.2826179600352624
cough,0.3603195260457544,1.0,0.4424900677779269,0.31020083069435117,0.2412891489225521,0.3903821575078916,0.34963691673764985,0.2714106723307228,0.25074845941316976,0.35332419427997885,0.31489121881370064,0.269794046094167,0.2621525405539452,0.3509832078069812,0.4482111208422255
fever,0.3060201160687544,0.44249006777793537,1.0,0.39339609004276976,0.25178428177425216,0.35454070451811714,0.2324544451966674,0.410402670756609,0.24592463020216287,0.37470305152502514,0.47791903879743813,0.32412699329714734,0.2579262945528531,0.3962354924661742,0.3522221723339175
headache,0.3288517486563027,0.31020083069435805,0.3933960900427465,1.0,0.2587336257379595,0.3181064428830137,0.3433741956197257,0.27382852833080257,0.2925263193811009,0.2912389059434765,0.44545581264598094,0.40209301108723206,0.36826192354095666,0.3034721158851367,0.29077226577811166
lagnat,0.28152282630546377,0.24128914892254333,0.25178428177424517,0.25873362573796427,1.0,0.21436789833307557,0.18265904165998265,0.18065384622611702,0.2573876416380273,0.22259482506253167,0.18089778997134967,0.2215711448255845,0.17574802179874796,0.40695111576121873,0.21410879903738833
rashes,0.37613814598945555,0.39038215750787186,0.3545407045180985,0.31810644288304984,0.21436789833307737,1.0,0.35827890431508597,0.36975074092926513,0.2815365263582506,0.35331566971666856,0.4009460567221211,0.40317881623060564,0.45186064128865977,0.4284749386385959,0.3171598605376711
sipon,0.22691340997510534,0.3496369167376503,0.232454445196662,0.3433741956197287,0.18265904165998265,0.35827890431508114,1.0,0.4011887162842117,0.24752848950827525,0.31898119688426163,0.2871802939926349,0.27189390412826525,0.39254329183051884,0.4957151416896941,0.5362004566015668
ubo,0.2721487529615193,0.2714106723307186,0.41040267075661585,0.2738285283308071,0.18065384622611702,0.36975074092926374,0.4011887162842117,1.0,0.24444220379517725,0.4611270785614064,0.4324228834927666,0.289775044373647,0.5993448234305311,0.4172501427817575,0.38630075996528074
ecq,0.37299275508389934,0.2507484594131835,0.24592463020219302,0.2925263193810984,0.25738764163802474,0.28153652635823245,0.24752848950828032,0.24444220379518022,1.0,0.2960537804613356,0.4508727542252873,0.4045270702413367,0.5531400736218508,0.22269308186680462,0.2744337384163949
face-shield,0.3484205478585974,0.3533241942800013,0.3747030515250204,0.2912389059435038,0.22259482506253167,0.3533156697166765,0.3189811968842648,0.4611270785614075,0.2960537804613324,1.0,0.3320371840114929,0.30077502358256814,0.4132044079232423,0.347479408876114,0.31470610816365324
Frontliners,0.23867837272830855,0.31489121881370064,0.47791903879744563,0.44545581264597395,0.18089778997135023,0.4009460567221225,0.2871802939926354,0.432422883492767,0.4508727542252856,0.3320371840114929,1.0,0.44772428489393584,0.5381066786729318,0.4102986012501683,0.36423511333146064
masks,0.31583981786853965,0.269794046094099,0.32412699329717903,0.4020930110872756,0.2215711448255894,0.40317881623060564,0.2718939041282627,0.28977504437364965,0.4045270702413367,0.3007750235825655,0.4477242848939389,1.0,0.4134884127091114,0.31897997620528296,0.20822888362391237
Quarantine,0.3357621287213194,0.26215254055398807,0.25792629455293337,0.3682619235409711,0.17574802179875335,0.45186064128867526,0.3925432918305249,0.5993448234305326,0.5531400736218545,0.4132044079232603,0.5381066786729372,0.41348841270910064,1.0,0.504335680226324,0.4196341840285182
social-distancing,0.23737011611414932,0.35098320780699016,0.39623549246618167,0.3034721158851504,0.4069511157612191,0.428474938638591,0.4957151416896941,0.41725014278175476,0.22269308186681708,0.3474794088761319,0.4102986012501708,0.3189799762052634,0.5043356802263163,1.0,0.7230296353171041
work-from-home,0.2826179600352631,0.4482111208422524,0.352222172333983,0.29077226577812787,0.21410879903739316,0.3171598605376842,0.5362004566015662,0.3863007599652782,0.27443373841642277,0.31470610816365324,0.3642351133314554,0.20822888362396494,0.4196341840285084,0.7230296353171083,1.0
