,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.35679173182112234,0.26145105838562605,0.40969545437806887,0.32610755166297395,0.3638294768017524,0.30605671909072363,0.44007035115849724,0.32651187054515496,0.2906858957777304,0.32225107005582126,0.4268080366887324,0.25702999905208496,0.259905382675355,0.40495522475378554
cough,0.3567917318211363,1.0,0.2728407167431869,0.32341713129604627,0.30678958547205976,0.2507694638863511,0.2532237175813999,0.31673471673483344,0.217768240939959,0.18564883038829086,0.47105154541381267,0.3329592209042888,0.30115755991911836,0.2888932183301078,0.35204393559675157
fever,0.2614510583856286,0.27284071674330435,1.0,0.3088369698883979,0.29287948528239877,0.2314026417490055,0.28617840233304465,0.3815912376791034,0.1992145625890995,0.31054485654812636,0.39715140485497236,0.21428906042141144,0.301152340461286,0.3272443506058636,0.19626665493821188
headache,0.4096954543780185,0.32341713129594335,0.3088369698883236,1.0,0.2015101810540021,0.37031992724974494,0.2546909848385175,0.30929278849148384,0.2403213967044032,0.3000273155715059,0.19743942493295497,0.30718829010050447,0.2640498822458998,0.25929005918698206,0.26373818623158884
lagnat,0.3261075516629708,0.3067895854720606,0.29287948528240376,0.20151018105401944,1.0,0.4282250615281523,0.24067640327651207,0.19599284098978287,0.27061499808688416,0.2684818955783727,0.17381418557692396,0.24352069906695575,0.30225849319762493,0.2700468643996163,0.3220058327560303
rashes,0.36382947680173033,0.2507694638864491,0.23140264174903136,0.3703199272497541,0.4282250615281555,1.0,0.31883379327267214,0.20850634631617435,0.24941094676994333,0.36552617398986564,0.2218043463133091,0.26694486308068227,0.30204705941181775,0.2758714904540194,0.21950487982315042
sipon,0.3060567190907191,0.2532237175812905,0.28617840233305997,0.2546909848385463,0.2406764032765077,0.3188337932726551,1.0,0.27690621004495,0.2253814544486926,0.31193274422659245,0.3162016806819015,0.3353880157393358,0.3950386296485926,0.16550723718005728,0.271566900911665
ubo,0.4400703511584986,0.31673471673482684,0.3815912376791043,0.3092927884915051,0.19599284098978553,0.20850634631616596,0.27690621004495514,1.0,0.15397955881642397,0.22432058715588524,0.2178917641617669,0.2243481773780445,0.20997726384395676,0.22434354436247247,0.15474114937571967
ecq,0.32651187054515113,0.21776824093995306,0.19921456258909215,0.24032139670440816,0.27061499808688366,0.24941094676993963,0.22538145444869542,0.15397955881642397,1.0,0.24319981975110685,0.31554252778994824,0.2199660223123542,0.4653585732158919,0.2368723143731314,0.346643140305445
face-shield,0.2906858957777324,0.1856488303881919,0.3105448565481194,0.30002731557149276,0.26848189557837454,0.3655261739898543,0.31193274422661543,0.22432058715588524,0.2431998197511059,1.0,0.2500451960152144,0.30846047275839555,0.41345094063685955,0.23677096966622044,0.25742138893067873
Frontliners,0.32225107005581455,0.47105154541381383,0.39715140485497546,0.19743942493299202,0.17381418557692668,0.2218043463133091,0.31620168068190957,0.2178917641617669,0.3155425277899492,0.2500451960152082,1.0,0.37414428201325556,0.28041681038437233,0.1435929037276413,0.27183666109756977
masks,0.42680803668872647,0.3329592209042603,0.2142890604214064,0.30718829010050896,0.24352069906695378,0.26694486308066434,0.33538801573933685,0.2243481773780445,0.21996602231235687,0.30846047275838706,0.3741442820132551,1.0,0.2348915467189905,0.2012391139878827,0.2789658600649342
Quarantine,0.2570299990521125,0.30115755991912896,0.30115234046128203,0.26404988224599424,0.30225849319762904,0.30204705941184007,0.3950386296486017,0.20997726384394563,0.4653585732158965,0.41345094063685467,0.280416810384388,0.234891546718994,1.0,0.27747802276944356,0.5216909212790378
social-distancing,0.25990538267535407,0.2888932183301071,0.3272443506058604,0.2592900591869815,0.2700468643996163,0.27587149045401677,0.16550723718006952,0.22434354436247247,0.2368723143731314,0.23677096966621894,0.1435929037276413,0.2012391139878827,0.2774780227694476,1.0,0.2905109699999965
work-from-home,0.40495522475378826,0.3520439355967484,0.1962666549381958,0.2637381862315978,0.3220058327560313,0.21950487982316033,0.27156690091167823,0.15474114937571234,0.34664314030544713,0.25742138893068495,0.2718366610975616,0.27896586006492796,0.521690921279052,0.29051096999999726,1.0
