,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.4153524268899201,0.5302738851052423,0.3848570427570174,0.29632762539239305,0.24426237356793246,0.3479593416126581,0.26222866940977496,0.25410024041279133,0.372561312763546,0.21938074167846167,0.3202218863162464,0.4660258944577413,0.26964603986361135,0.28244605384410704
cough,0.41535242688994745,1.0,0.6680247193296224,0.6151212498805927,0.2645977196148955,0.288665934494708,0.6656127429393255,0.32001098254507027,0.5823208582556161,0.640569491426194,0.3830248745005093,0.37452194511134773,0.3773057635263568,0.33947563200927083,0.30720430247491815
fever,0.5302738851052572,0.6680247193296166,1.0,0.6703219304104313,0.1991726628661677,0.319772600848521,0.48677743977927307,0.3692497849091187,0.4523998532656102,0.43887519185288015,0.4178409770767937,0.40001137967095873,0.3462521035202797,0.3452105463317834,0.26433890082916367
headache,0.3848570427570013,0.6151212498805821,0.6703219304104306,1.0,0.18747115576160892,0.24491671719595476,0.3882520363807937,0.4593183581743901,0.4565574249693251,0.3752404690662456,0.26498165622025055,0.3178674100832659,0.550627950113657,0.3932189938430196,0.29280675482024454
lagnat,0.2963276253923888,0.2645977196148923,0.1991726628661625,0.18747115576160683,1.0,0.23067237227131418,0.21367009772853018,0.14137710235681789,0.2690351002277792,0.22387270140379986,0.1311206157657958,0.30647026423122853,0.24945122742051046,0.22247017384726153,0.20480601692106562
rashes,0.24426237356795358,0.28866593449469835,0.31977260084857767,0.24491671719616126,0.23067237227131776,1.0,0.30210387554086243,0.317397305350237,0.3681360408250777,0.35811393146049,0.19728298705889677,0.25878561640793346,0.3605202248285478,0.37709969767344265,0.4015511674753285
sipon,0.3479593416126694,0.6656127429393336,0.4867774397792702,0.3882520363808071,0.21367009772852888,0.30210387554087004,1.0,0.347801324432025,0.4882941699678192,0.4911195044988734,0.4344250737440524,0.5810131528453419,0.334824269909227,0.28959861222322486,0.27091404966548077
ubo,0.2622286694097686,0.32001098254506066,0.3692497849091079,0.4593183581743964,0.14137710235681789,0.3173973053502231,0.3478013244320241,1.0,0.33915508366152175,0.41682204189354255,0.33622340586156496,0.37235791190376566,0.3820249749526965,0.2682483216616039,0.2974786371111458
ecq,0.2541002404127842,0.582320858255617,0.4523998532656227,0.45655742496932916,0.26903510022777993,0.3681360408250759,0.48829416996781233,0.33915508366152175,1.0,0.5133656169571247,0.41838993843928407,0.49308219690960864,0.5534256491384903,0.2652094628475886,0.3838914066100037
face-shield,0.3725613127635517,0.6405694914261867,0.43887519185287854,0.37524046906620856,0.22387270140379986,0.3581139314604462,0.4911195044988851,0.41682204189353217,0.51336561695713,1.0,0.2887961437036287,0.3627354412022641,0.309072321118133,0.26990301601774697,0.25313464053893736
Frontliners,0.21938074167845703,0.38302487450050426,0.41784097707679013,0.26498165622025355,0.1311206157657958,0.1972829870588712,0.43442507374405503,0.33622340586156624,0.41838993843928407,0.2887961437036227,1.0,0.49098876953667026,0.2512402174150712,0.28510895559233346,0.3155760799790686
masks,0.32022188631622484,0.37452194511135684,0.4000113796709264,0.3178674100832962,0.3064702642312292,0.25878561640789205,0.5810131528453634,0.37235791190376755,0.49308219690960664,0.3627354412022755,0.49098876953667064,1.0,0.37288518932801196,0.3110580517872038,0.3009491890309415
Quarantine,0.4660258944577404,0.3773057635263546,0.34625210352028496,0.5506279501136689,0.24945122742051126,0.36052022482852397,0.33482426990922964,0.3820249749527006,0.5534256491384875,0.30907232111813243,0.25124021741507446,0.3728851893280354,1.0,0.32997874493093887,0.28724786369915556
social-distancing,0.2696460398636068,0.33947563200925807,0.3452105463317581,0.3932189938430125,0.22247017384726264,0.37709969767342005,0.2895986122232097,0.2682483216616111,0.2652094628475946,0.2699030160177501,0.28510895559233435,0.31105805178721724,0.3299787449309442,1.0,0.38038686087762386
work-from-home,0.2824460538440862,0.3072043024748765,0.2643389008291173,0.29280675482024116,0.20480601692105915,0.4015511674752762,0.2709140496654565,0.29747863711114364,0.38389140660999893,0.25313464053892076,0.31557607997906495,0.3009491890309415,0.28724786369911653,0.38038686087760576,1.0
