,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3495555351660637,0.2555243808865654,0.45349791237049825,0.31255526868753297,0.3778969438406289,0.38371128076885164,0.3564676631483326,0.3214617616951831,0.3024634303449386,0.2670021421197451,0.4246688840022273,0.32437540479567034,0.20013491534360203,0.36951330610288863
cough,0.3495555351660972,1.0,0.3310149455528636,0.336742581241764,0.22027922539540637,0.3017469852811247,0.30766389219147466,0.32192851722603905,0.30824802943050267,0.2578018202377101,0.2407817849284867,0.247349122359282,0.3115610414842178,0.17269347770203977,0.3438773090640086
fever,0.2555243808866279,0.3310149455527615,1.0,0.22098167787834397,0.1887413994792241,0.25488097695698575,0.3993807104596666,0.4421922010749861,0.2292125756199583,0.27483256759097036,0.3413000133166657,0.24612749649450755,0.29519253332861817,0.24036176903106665,0.3192788038926233
headache,0.45349791237047815,0.33674258124171647,0.22098167787826978,1.0,0.4337424440055875,0.39174570977390355,0.3616558539978884,0.32150724350387583,0.2513178251361073,0.2517984488633013,0.21850599265665133,0.3203682987586716,0.2805213509204539,0.2655854464758696,0.2562020236413249
lagnat,0.3125552686875291,0.2202792253954028,0.18874139947921517,0.4337424440055837,1.0,0.21160460697909733,0.36613170697403313,0.22163932082070498,0.19160621500296163,0.1903985218863471,0.1834860038051235,0.2753489279334812,0.23433686805084253,0.11215419199772104,0.26325581360043776
rashes,0.3778969438406066,0.3017469852811254,0.2548809769571081,0.3917457097738606,0.21160460697910685,1.0,0.23486839347989774,0.38542415457085283,0.2637821868198754,0.37392843900778705,0.30267470535706426,0.33507358531441345,0.28200476609283603,0.23540034706290688,0.3017305575163412
sipon,0.38371128076883243,0.30766389219144324,0.39938071045972395,0.36165585399787076,0.36613170697403313,0.23486839347991223,1.0,0.4174855812492288,0.28838902469295874,0.3183381934558272,0.28616420110640933,0.2515003729101626,0.3446283196873139,0.2938716934407033,0.2197936522492409
ubo,0.3564676631483185,0.3219285172260111,0.4421922010749972,0.32150724350388715,0.22163932082071178,0.3854241545708703,0.4174855812492404,1.0,0.28522780780341356,0.24309224324889345,0.23761432913875677,0.3752169135756477,0.32021657618913585,0.22871644372368627,0.37488837827594607
ecq,0.32146176169518453,0.3082480294305158,0.22921257561995453,0.2513178251361056,0.19160621500296163,0.2637821868198802,0.28838902469295874,0.2852278078034082,1.0,0.14381387769340373,0.21393180788157387,0.3449409268513016,0.35368416047361506,0.16916057597406745,0.21834541949233865
face-shield,0.30246343034492745,0.257801820237728,0.2748325675910212,0.25179844886333014,0.19039852188634646,0.3739284390078004,0.3183381934558294,0.24309224324887765,0.14381387769341292,1.0,0.19049060100019802,0.3758566024406358,0.35520416922858866,0.29010007508025815,0.4787876690149069
Frontliners,0.267002142119725,0.24078178492848828,0.3413000133166555,0.21850599265664616,0.18348600380512256,0.3026747053570745,0.2861642011064218,0.23761432913876024,0.21393180788157387,0.19049060100019177,1.0,0.26619578052021475,0.3254560605402459,0.3551448163871666,0.24503652473884535
masks,0.42466888400221575,0.2473491223593,0.24612749649446888,0.32036829875868483,0.2753489279334812,0.33507358531440123,0.25150037291015653,0.3752169135756387,0.3449409268513016,0.37585660244063945,0.2661957805202169,1.0,0.33926170975555847,0.16780924333341787,0.2859272388698823
Quarantine,0.3243754047956901,0.31156104148427927,0.29519253332872736,0.2805213509205096,0.23433686805085083,0.2820047660928426,0.34462831968737023,0.32021657618913807,0.35368416047362106,0.35520416922858633,0.3254560605402716,0.3392617097555684,1.0,0.2069627117048214,0.28388110185649584
social-distancing,0.2001349153435987,0.17269347770204632,0.24036176903106474,0.2655854464758696,0.11215419199772259,0.23540034706290525,0.29387169344070163,0.2287164437236845,0.16916057597406745,0.29010007508025654,0.3551448163871657,0.16780924333341787,0.20696271170481725,1.0,0.23784896559964988
work-from-home,0.3695133061028748,0.34387730906401165,0.31927880389262636,0.25620202364131756,0.2632558136004368,0.30173055751635186,0.2197936522492633,0.3748883782759301,0.21834541949233377,0.4787876690149117,0.24503652473883597,0.28592723886988136,0.28388110185646365,0.23784896559964797,1.0
