,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3303906012386274,0.26334488499480185,0.2831739010298685,0.23173759017646556,0.43113788774661144,0.28157781862586295,0.3766365690423326,0.4068833714123582,0.2972290272318002,0.25996369069160324,0.22142416724155395,0.2145264752010581,0.3330750780109776,0.50330551281482
cough,0.330390601238597,1.0,0.26205254685178786,0.4050233357427057,0.15434314925907627,0.31024981533839285,0.27803003362935197,0.23106117529340914,0.30047751644336945,0.24314906611043605,0.32628698316151133,0.32929836545057195,0.36446617604891657,0.2501581215846938,0.30961169458640475
fever,0.2633448849947053,0.26205254685169516,1.0,0.3232067299647547,0.13339981438785006,0.3317227041406868,0.3965356031909309,0.2262422771408017,0.3409438935634074,0.32389558772331134,0.4047992020553563,0.4043606264056237,0.2284691988946935,0.23536279042663658,0.2990681985263868
headache,0.28317390102981654,0.4050233357427178,0.3232067299646339,1.0,0.25500484921102196,0.207486687156873,0.2637422879453789,0.19694518742082606,0.4762078027488044,0.36971379005889354,0.6152053194546359,0.27881197135966984,0.3936651154831571,0.45978123119212894,0.25018584190040455
lagnat,0.2317375901764626,0.15434314925907364,0.13339981438785423,0.25500484921102196,1.0,0.18938787608021257,0.23591881988599103,0.15264743670602635,0.1480907022961175,0.3198422870931894,0.1450923590293927,0.13718904617353414,0.198969236213983,0.4639834466400929,0.16582673856988672
rashes,0.4311378877465978,0.3102498153383609,0.33172270414069244,0.20748668715687846,0.18938787608021257,1.0,0.38795538473239083,0.3118251474828688,0.2968246431611641,0.18687745786320364,0.3779312312689317,0.3594795776758488,0.31778480215844424,0.2727015527167907,0.35292181501360015
sipon,0.2815778186258527,0.27803003362934686,0.39653560319088654,0.26374228794539983,0.23591881988599026,0.38795538473239294,1.0,0.2784795223354344,0.24241691413532274,0.4289744835884284,0.46784267753712755,0.30368181161461044,0.2572551247427444,0.27628834328755353,0.366126398369041
ubo,0.37663656904232146,0.2310611752934315,0.2262422771408009,0.1969451874208422,0.15264743670602735,0.31182514748287105,0.27847952233543183,1.0,0.5381289824967213,0.22385287432509157,0.4299276726802463,0.25817690686450095,0.34349763706333397,0.24209077849178445,0.32119425020360637
ecq,0.4068833714123457,0.30047751644336257,0.34094389356341176,0.47620780274881186,0.14809070229611965,0.29682464316116247,0.24241691413531463,0.5381289824967205,1.0,0.21626713634727243,0.5018089695975216,0.18768487096331601,0.3025783523092966,0.4989342261232992,0.5232379915596707
face-shield,0.29722902723181077,0.24314906611048004,0.3238955877233247,0.3697137900589249,0.31984228709318874,0.18687745786318272,0.42897448358843365,0.2238528743250878,0.21626713634727984,1.0,0.40468285281552135,0.20591018680019726,0.3803465698054335,0.3083669440557919,0.29633325760881346
Frontliners,0.2599636906915892,0.3262869831614761,0.40479920205538794,0.6152053194546555,0.1450923590293927,0.3779312312689324,0.46784267753712505,0.42992767268024795,0.5018089695975253,0.40468285281551103,1.0,0.28077801462439556,0.24698994673125627,0.30355583098891165,0.3360983698218379
masks,0.2214241672415296,0.3292983654505707,0.40436062640564446,0.27881197135966057,0.1371890461735306,0.35947957767585237,0.3036818116145987,0.25817690686450034,0.18768487096331601,0.2059101868001864,0.28077801462438723,1.0,0.4120613334000228,0.24083760240024019,0.2251310220766802
Quarantine,0.2145264752010363,0.3644661760488903,0.22846919889466932,0.3936651154832178,0.19896923621397627,0.317784802158453,0.25725512474272527,0.3434976370633422,0.3025783523092941,0.38034656980541853,0.24698994673123226,0.4120613334000189,1.0,0.28871432044222667,0.27878946625700135
social-distancing,0.33307507801097297,0.2501581215847001,0.23536279042664643,0.45978123119212105,0.4639834466400926,0.27270155271679386,0.2762883432875561,0.24209077849178262,0.49893422612329874,0.3083669440557953,0.30355583098891326,0.2408376024002454,0.2887143204422244,1.0,0.3302370510032359
work-from-home,0.5033055128148274,0.30961169458642335,0.29906819852637484,0.2501858419004247,0.16582673856988953,0.35292181501360614,0.36612639836902844,0.3211942502036127,0.5232379915596713,0.2963332576088221,0.3360983698218507,0.2251310220766727,0.2787894662570032,0.3302370510032448,1.0
