,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3790028706359149,0.5876757981536201,0.4422787733239172,0.42464552797392346,0.5933358873453476,0.33306567944257526,0.19731717997375128,0.464278527075196,0.5920911899189485,0.2733783376406688,0.2855182957929542,0.6220762168378191,0.41687232337625113,0.2339623763654367
cough,0.3790028706358617,1.0,0.29597354864306763,0.37991672346403366,0.22981567461193647,0.5341901188211028,0.3896252447353302,0.195173527484254,0.3016020666160602,0.3261799856718917,0.2731019679738025,0.24598005812251933,0.38296821665591285,0.2594792791505577,0.4225045985583249
fever,0.5876757981536018,0.2959735486429882,1.0,0.4964639325522725,0.17495790508263806,0.645011306062951,0.2662531962141815,0.2341140151977301,0.4094461749034166,0.5879900232428281,0.28473076331321656,0.3949730106073827,0.5862312766542837,0.4615733020823555,0.2642072674459243
headache,0.44227877332391663,0.3799167234639814,0.4964639325522253,1.0,0.30861723703436234,0.46753761768810126,0.3412843848584827,0.1553658747655105,0.4189135156637351,0.5734620180589153,0.5265711453753085,0.36419325130735963,0.4013027276186553,0.1983939746292587,0.2609429809885876
lagnat,0.4246455279739218,0.22981567461193286,0.1749579050826392,0.30861723703436716,1.0,0.3207763138094018,0.26485524254368753,0.24324237355094883,0.20290345604320711,0.20494732724615786,0.23898414433874207,0.22819247198257372,0.22850276743851702,0.1423606407570079,0.40989413865540225
rashes,0.593335887345356,0.5341901188210831,0.6450113060629642,0.4675376176881319,0.32077631380940463,1.0,0.351860931809036,0.20112709483431776,0.3839289929581221,0.4906574312216469,0.3045686200100346,0.39372396379203806,0.6113667007729008,0.4506550308631864,0.34176374352713873
sipon,0.3330656794425562,0.3896252447353454,0.26625319621423144,0.34128438485849844,0.26485524254368753,0.3518609318090409,1.0,0.1949094097040401,0.37710626538334086,0.27131619407460594,0.3200258834082308,0.3141527610100198,0.37075986115336385,0.24324676034606715,0.31253196538692557
ubo,0.19731717997375128,0.19517352748426436,0.2341140151977464,0.155365874765526,0.24324237355094883,0.20112709483431976,0.19490940970405088,1.0,0.41543518470610424,0.25813490400100725,0.20960067662425744,0.21771839114051686,0.35881217075660693,0.23547912551400535,0.20921671872702025
ecq,0.4642785270751917,0.30160206661608585,0.4094461749034043,0.4189135156637378,0.20290345604320623,0.3839289929581208,0.3771062653833417,0.4154351847061031,1.0,0.5188106966092239,0.2680393848410113,0.3612876692150905,0.5092322423975141,0.2233452010843232,0.23644789771886054
face-shield,0.5920911899189534,0.32617998567191825,0.5879900232428349,0.5734620180589203,0.2049473272461604,0.49065743122165,0.271316194074597,0.2581349040010046,0.5188106966092274,1.0,0.4658947222354806,0.30692404197675344,0.7025336302247767,0.3331898712916152,0.2888007817165919
Frontliners,0.27337833764065655,0.2731019679737834,0.2847307633132126,0.5265711453753132,0.23898414433874207,0.30456862001001833,0.3200258834082327,0.20960067662425516,0.26803938484102074,0.46589472223547934,1.0,0.268914891785273,0.5279503740910902,0.21901783147122153,0.2590260416111866
masks,0.2855182957929325,0.24598005812254725,0.3949730106073827,0.3641932513073972,0.2281924719825718,0.39372396379203806,0.3141527610099908,0.21771839114052038,0.36128766921508837,0.30692404197676054,0.2689148917852795,1.0,0.2824701517351396,0.32402423273035946,0.27622753098851605
Quarantine,0.6220762168378091,0.382968216655904,0.586231276654275,0.4013027276186792,0.22850276743851225,0.6113667007728764,0.3707598611533608,0.35881217075660227,0.5092322423975066,0.7025336302247667,0.5279503740910891,0.2824701517351423,1.0,0.3494810203329628,0.2623987662955916
social-distancing,0.41687232337624613,0.2594792791505594,0.46157330208236197,0.19839397462926617,0.1423606407570055,0.45065503086318975,0.24324676034606715,0.2354791255140028,0.2233452010843241,0.3331898712916182,0.21901783147121706,0.3240242327303617,0.3494810203329611,1.0,0.3194165776988485
work-from-home,0.23396237636539333,0.4225045985582913,0.26420726744588063,0.2609429809885375,0.4098941386554018,0.3417637435271427,0.31253196538691036,0.20921671872700986,0.2364478977188512,0.28880078171656676,0.25902604161118487,0.2762275309885037,0.2623987662956388,0.31941657769884396,1.0
