,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.75967984917081,0.5809393922692008,0.4707844915346121,0.33110169701858067,0.21362083852627042,0.4816846705764115,0.31515552079380693,0.2513899390116469,0.5669609159847155,0.5083836479555011,0.47594554626660385,0.27012470609988426,0.31942001697804895,0.3317147676468354
cough,0.759679849170828,1.0,0.565273809401918,0.34081698909092495,0.2794644740829361,0.23396140839059348,0.5304585221974994,0.24874319999921482,0.23909387386304715,0.5437660000152241,0.4089095685218136,0.29530588600917035,0.3300656752920274,0.3135040027371011,0.3747947235377694
fever,0.5809393922691941,0.5652738094019362,1.0,0.5675046732794803,0.2571940534037499,0.2744758139453404,0.37085713240723195,0.3604709650720438,0.26447648585598155,0.41175945433010785,0.4420228891479982,0.4998457847807487,0.26882119751145667,0.425711996005117,0.3834032175586088
headache,0.47078449153462826,0.34081698909092834,0.5675046732795084,1.0,0.2491915076827383,0.26607311038837594,0.3939332843351221,0.3810425726971986,0.20935834280836643,0.3262512862479818,0.3626711108817226,0.45115755255488454,0.29026332217534095,0.39830318069903903,0.32422299809057376
lagnat,0.3311016970185821,0.27946447408293335,0.2571940534037542,0.24919150768275422,1.0,0.25819253815541915,0.3037714336629342,0.39406910707975584,0.20559109646417179,0.3118750746142812,0.18516612378878847,0.31216006348751846,0.24057730877897612,0.20494441772385882,0.24604272415440442
rashes,0.21362083852628264,0.2339614083906312,0.2744758139453181,0.2660731103883659,0.2581925381554169,1.0,0.23431856152596656,0.20163727230935863,0.2633878900098232,0.22122939417743326,0.28047332209178183,0.36294658511241895,0.2489629650361155,0.20213022165879618,0.4079120603019033
sipon,0.48168467057640824,0.5304585221975028,0.3708571324072535,0.39393328433512126,0.30377143366293535,0.2343185615259372,1.0,0.5687685941040983,0.27163513985203136,0.551129547596637,0.4197259110477265,0.288025407009053,0.2655947086386407,0.2651638692812359,0.305881897804583
ubo,0.3151555207938057,0.24874319999919783,0.36047096507205273,0.3810425726971721,0.3940691070797563,0.20163727230935408,0.5687685941040973,1.0,0.20478224881511098,0.22352195640217137,0.22879488044895657,0.31210389079090295,0.2653929465193782,0.1652471560456063,0.29385319743237864
ecq,0.2513899390116523,0.23909387386305236,0.264476485855973,0.2093583428083823,0.20559109646417179,0.26338789000981794,0.2716351398520272,0.20478224881511298,1.0,0.2665097140597484,0.6861589541438119,0.4074582513744889,0.8805909606028208,0.241480588799553,0.32541110444119875
face-shield,0.5669609159847184,0.5437660000152138,0.4117594543301018,0.32625128624798744,0.3118750746142812,0.221229394177435,0.5511295475966328,0.22352195640217137,0.2665097140597484,1.0,0.4766782615576926,0.31345492898274724,0.290107437614839,0.2987537766229083,0.3280238552264844
Frontliners,0.5083836479555038,0.4089095685218163,0.4420228891480007,0.3626711108817405,0.18516612378878913,0.280473322091777,0.41972591104772844,0.2287948804489557,0.6861589541438119,0.47667826155769294,1.0,0.7318476313238756,0.6448884773985869,0.2673156817729711,0.3032854513328808
masks,0.47594554626659996,0.29530588600913565,0.49984578478076597,0.45115755255488926,0.312160063487519,0.3629465851124384,0.2880254070091025,0.3121038907908971,0.4074582513744953,0.3134549289827403,0.7318476313238739,1.0,0.47816769528885383,0.22901788931505013,0.3512040133925327
Quarantine,0.2701247060998906,0.33006567529201997,0.2688211975115061,0.29026332217538164,0.24057730877897682,0.24896296503610277,0.26559470863863444,0.2653929465193722,0.8805909606028219,0.29010743761483665,0.6448884773985845,0.4781676952888409,1.0,0.21387285140751963,0.4083761075234392
social-distancing,0.3194200169780513,0.31350400273709345,0.4257119960051272,0.3983031806990306,0.2049444177238564,0.2021302216587775,0.265163869281241,0.16524715604560233,0.24148058879955572,0.29875377662290975,0.2673156817729711,0.22901788931503472,0.21387285140752327,1.0,0.3462127931811611
work-from-home,0.3317147676468119,0.3747947235377869,0.3834032175586477,0.32422299809049526,0.2460427241544055,0.407912060301892,0.30588189780461794,0.2938531974323851,0.32541110444119814,0.32802385522647476,0.30328545133287776,0.35120401339255863,0.4083761075234494,0.3462127931811564,1.0
