,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.6640175273578667,0.39763353397746776,0.3409811464921323,0.2912525879751791,0.1815312821425017,0.4851774063684072,0.3027792098370045,0.29572896158290024,0.6946570697010727,0.526689687327757,0.43293440849010073,0.2560803519186844,0.32110701470416914,0.24526195828339523
cough,0.664017527357869,1.0,0.3836565407268006,0.26094860143133813,0.27865055825600854,0.2768456098425978,0.4754354070195085,0.2216511453352574,0.23407365769781754,0.6400016890693758,0.35420582352718355,0.27444460348816213,0.31077961055681674,0.27716808398004156,0.3250621579301281
fever,0.39763353397743334,0.38365654072684374,1.0,0.43678345251790524,0.2983676963734641,0.2696126398576335,0.40721682637679874,0.3345413236756608,0.26450335650553314,0.510943011564539,0.4285892766560727,0.405727418418707,0.23815113759790613,0.2983467638432433,0.3329534075381238
headache,0.34098114649213074,0.2609486014312487,0.43678345251791795,1.0,0.25918538309183464,0.26192720994085733,0.3331889609913285,0.33839172487638514,0.21709726181256075,0.37484511636875056,0.2859078899028975,0.38260203671483456,0.27454779227241927,0.3590003603714464,0.2900121828191856
lagnat,0.29125258797517395,0.2786505582560099,0.29836769637347477,0.25918538309184397,1.0,0.3248918265055662,0.31832690454551066,0.3467429695515354,0.22388736622130997,0.2774135186142442,0.2013481373494767,0.25976884149624435,0.2583918488132299,0.20329069158520754,0.2465378884509238
rashes,0.1815312821425107,0.27684560984259604,0.2696126398576125,0.2619272099408452,0.32489182650556714,1.0,0.23482895252804398,0.18482752211073702,0.2539822029028034,0.230385833302113,0.25026976455325256,0.3057754485290431,0.24012849625652716,0.19163396316503406,0.42695850380659883
sipon,0.4851774063684059,0.475435407019514,0.4072168263768066,0.33318896099129697,0.31832690454550955,0.23482895252801675,1.0,0.5203273814554704,0.2673498128590679,0.5808235017732375,0.4237145297104734,0.2700554329522031,0.28803314787702,0.26900675234962584,0.295862284035884
ubo,0.3027792098369924,0.221651145335247,0.3345413236756645,0.3383917248763754,0.34674296955153755,0.18482752211073702,0.5203273814554744,1.0,0.2197298844720919,0.2663875239577768,0.2256244177373487,0.28929600819490425,0.26807521069459705,0.2036094260061651,0.33723664752438637
ecq,0.2957289615829017,0.23407365769781813,0.26450335650552387,0.2170972618125686,0.22388736622130997,0.253982202902796,0.2673498128590653,0.2197298844720919,1.0,0.2667090114399614,0.705346617316277,0.4773039988754911,0.8922081989155631,0.2267337791118318,0.3129017712922392
face-shield,0.6946570697010731,0.6400016890693682,0.5109430115645329,0.37484511636875506,0.2774135186142436,0.23038583330211135,0.5808235017732356,0.26638752395777865,0.2667090114399631,1.0,0.5482131132901646,0.3631029065399214,0.2851853748871147,0.33717834413681996,0.35059748391501727
Frontliners,0.526689687327759,0.354205823527187,0.42858927665607416,0.2859078899029068,0.2013481373494767,0.25026976455325917,0.4237145297104739,0.22562441773735148,0.7053466173162765,0.5482131132901646,1.0,0.7319773112152757,0.6475504134008361,0.26148170307003593,0.29034169354329453
masks,0.4329344084901088,0.274444603488128,0.4057274184186919,0.3826020367148487,0.259768841496249,0.30577544852905414,0.2700554329522398,0.28929600819490525,0.47730399887549274,0.3631029065399184,0.7319773112152741,1.0,0.494094027995455,0.24926922670183993,0.3902582846670945
Quarantine,0.2560803519187075,0.3107796105567994,0.2381511375979554,0.2745477922724701,0.2583918488132299,0.2401284962565397,0.28803314787702766,0.26807521069459544,0.8922081989155637,0.2851853748871163,0.6475504134008384,0.49409402799546404,1.0,0.19758625254308287,0.41057218376035054
social-distancing,0.3211070147041665,0.27716808398005227,0.298346763843261,0.3590003603714427,0.203290691585211,0.19163396316503647,0.2690067523496289,0.20360942600616438,0.22673377911183357,0.33717834413681996,0.26148170307003665,0.24926922670183205,0.19758625254308423,1.0,0.29921158116609725
work-from-home,0.24526195828335554,0.3250621579300872,0.3329534075381591,0.2900121828191632,0.24653788845091662,0.42695850380658656,0.2958622840358754,0.33723664752436816,0.3129017712922472,0.3505974839150162,0.29034169354328454,0.39025828466709955,0.4105721837603484,0.29921158116609275,1.0
