,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.24093727977519191,0.3520308757310906,0.349934239943059,0.18361367963788344,0.41239587942676637,0.19111814147189182,0.2580620280941258,0.48791137525731293,0.5231961905635041,0.46714048339196956,0.3419811464652172,0.3081349600377681,0.4218043358235137,0.3436946689223574
cough,0.24093727977521165,1.0,0.38426047193747137,0.2992402050933247,0.23763084413882254,0.2978784657826231,0.22411526601975224,0.3231654180669004,0.3675651625630203,0.27411851463816406,0.4067608674819328,0.21717565390976873,0.2456613965706013,0.27030505951711514,0.2982008251600828
fever,0.35203087573108255,0.38426047193752394,1.0,0.2764203113257607,0.24700123610283603,0.2716422115334029,0.2320267123976048,0.19759906000139738,0.3930159494798106,0.25685912853600945,0.32162492080677435,0.3807617587942157,0.3821482494953771,0.27876290562036543,0.28514923528767244
headache,0.3499342399430526,0.2992402050932911,0.27642031132570344,1.0,0.2263736367148335,0.28429156452611415,0.31463536474747367,0.31059113184320203,0.2642112387240439,0.34764074196257483,0.27269253367382407,0.3877786524116842,0.25386650819544326,0.2664582449107064,0.3254604001163848
lagnat,0.18361367963788275,0.23763084413882532,0.24700123610284502,0.22637363671483995,1.0,0.22641913787068235,0.20404592392311854,0.14513965299705858,0.17384326591645413,0.16768756161511322,0.2350238839151786,0.24117811228615305,0.1572728827419003,0.26300044813489415,0.1375655640671132
rashes,0.41239587942676,0.29787846578261196,0.2716422115334355,0.2842915645261387,0.2264191378706807,1.0,0.21514965896218516,0.21813437207695138,0.4079240730593076,0.4305468922437038,0.3187511764032495,0.3249601695318249,0.4701414924513897,0.29117484064384364,0.2687915276375962
sipon,0.19111814147189723,0.22411526601974954,0.2320267123975976,0.31463536474747605,0.20404592392311854,0.21514965896218335,1.0,0.12859626697088639,0.20492685100610467,0.1653084775603007,0.20524935428892926,0.25549435710591534,0.16497420975251956,0.2955239824608602,0.22664251595601712
ubo,0.2580620280941311,0.32316541806689714,0.19759906000139907,0.31059113184320203,0.14513965299706014,0.21813437207695138,0.12859626697088639,1.0,0.1576639587464286,0.2684075895755704,0.29469261968457033,0.27345281891169065,0.15100322991533474,0.2983539857387613,0.18272229008225638
ecq,0.4879113752573078,0.3675651625630307,0.39301594947981994,0.26421123872404734,0.17384326591645413,0.40792407305931105,0.20492685100610536,0.1576639587464286,1.0,0.5974699773894938,0.46663721300795147,0.5159850397399633,0.7706738238101727,0.2629332074108988,0.3358551758081705
face-shield,0.5231961905634976,0.2741185146381129,0.2568591285359906,0.3476407419625691,0.16768756161511322,0.4305468922437038,0.16530847756030664,0.2684075895755704,0.5974699773895008,1.0,0.43850262300009396,0.46894894681858135,0.45364582240973805,0.35340754917972395,0.44041737206767734
Frontliners,0.4671404833919647,0.40676086748194473,0.3216249208067547,0.2726925336738533,0.23502388391517948,0.3187511764032464,0.20524935428892435,0.29469261968456983,0.4666372130079425,0.43850262300009873,1.0,0.41921973971073956,0.3120799445503165,0.30287439717136777,0.48277550874214753
masks,0.34198114646522926,0.21717565390973687,0.3807617587942675,0.3877786524117295,0.24117811228615305,0.3249601695318219,0.25549435710591145,0.27345281891169115,0.5159850397399653,0.46894894681858806,0.4192197397107307,1.0,0.28406038649458176,0.3551207785713263,0.4283528774687276
Quarantine,0.30813496003776747,0.2456613965705936,0.382148249495389,0.25386650819544326,0.1572728827419003,0.47014149245139203,0.16497420975252633,0.15100322991534,0.7706738238101719,0.45364582240974655,0.31207994455031557,0.2840603864945921,1.0,0.252622549696756,0.24048747849439256
social-distancing,0.42180433582351007,0.2703050595171641,0.2787629056203201,0.2664582449107798,0.26300044813489226,0.29117484064388577,0.295523982460866,0.29835398573876015,0.26293320741089826,0.35340754917973016,0.302874397171386,0.35512077857133345,0.25262254969676523,1.0,0.418563096537342
work-from-home,0.3436946689223695,0.29820082516007057,0.2851492352877475,0.32546040011641897,0.13756556406711037,0.26879152763761366,0.22664251595601653,0.18272229008225707,0.3358551758081641,0.4404173720677104,0.48277550874213565,0.42835287746872247,0.24048747849435598,0.41856309653736395,1.0
