,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.25913288403760487,0.28924673556027913,0.3854446873400907,0.2905093561695699,0.31744871805761965,0.37974047152553503,0.21770618607600037,0.1778203329201615,0.33238782167442715,0.2790989775356194,0.1791383890189575,0.26160604291584877,0.22298929943659704,0.38384081804515097
cough,0.2591328840376166,1.0,0.29199684164805995,0.25571779459381944,0.21215733702085146,0.2753592246366941,0.38642676900548334,0.29346019872162227,0.2235954341246016,0.30544905825656704,0.27946843180268605,0.29444044481924464,0.25689707957322416,0.4226381183178119,0.23084606257757317
fever,0.28924673556017466,0.29199684164809603,1.0,0.30521954610729457,0.2123993506444136,0.31433465856209797,0.3110738310742726,0.2732749190825342,0.17556628575007194,0.27966924157330714,0.33058387156189273,0.2612239810725843,0.3045561775961233,0.254922869228951,0.26026772134031273
headache,0.38544468734007437,0.2557177945938392,0.30521954610728597,1.0,0.23464153534004134,0.2507292509783166,0.356889290887029,0.20714672240750182,0.19293297260180392,0.31198624939493086,0.2807587198578385,0.23080041733142032,0.2725762120695487,0.2781025401910997,0.40158354921257383
lagnat,0.2905093561695699,0.21215733702085346,0.2123993506444136,0.2346415353400328,1.0,0.37101608765687444,0.3667065818186067,0.31844512540860315,0.3102899866722317,0.23446418760899804,0.15855446443844717,0.28227254537677465,0.19689033941911915,0.19891754969728825,0.41462487737471526
rashes,0.31744871805763025,0.2753592246366561,0.3143346585621112,0.25072925097828186,0.37101608765687105,1.0,0.3942388907385881,0.3505431961370683,0.1992945905040701,0.3828007768383834,0.22420289935625184,0.30907645496287767,0.4163526226766247,0.21960902407513,0.28113161400308523
sipon,0.37974047152551904,0.3864267690054853,0.31107383107428266,0.35688929088701205,0.3667065818186067,0.3942388907386049,1.0,0.28010529060368683,0.2921611109221352,0.3498243822273845,0.38833761102372705,0.25275853982541685,0.2766046959873596,0.31534898207096923,0.2960225662172755
ubo,0.21770618607598746,0.2934601987216276,0.2732749190825521,0.20714672240750098,0.31844512540860315,0.35054319613707424,0.28010529060368683,1.0,0.15559847099995147,0.39925745111366356,0.23452648100404477,0.15646864060267615,0.2784860119711796,0.21456905382391928,0.3128372867846007
ecq,0.1778203329201615,0.22359543412459132,0.17556628575008248,0.1929329726018057,0.3102899866722312,0.19929459050407433,0.29216111092213404,0.15559847099995147,1.0,0.19664417978281934,0.5608911909822488,0.27890798150423196,0.25832046985239443,0.3896056001684444,0.5108797776700397
face-shield,0.33238782167443454,0.3054490582565482,0.27966924157327905,0.31198624939495334,0.23446418760899487,0.3828007768383834,0.34982438222739637,0.3992574511136663,0.19664417978281845,1.0,0.4412002678365282,0.23212562841090673,0.3290615460991675,0.26831123146751223,0.22959790035051705
Frontliners,0.2790989775356202,0.2794684318026712,0.3305838715619073,0.28075871985782025,0.15855446443844953,0.22420289935627147,0.38833761102372705,0.23452648100404283,0.5608911909822508,0.44120026783653504,1.0,0.34950457391238926,0.47062715428602075,0.4306205655082027,0.31155396520699563
masks,0.17913838901895637,0.294440444819254,0.2612239810725672,0.23080041733141854,0.28227254537677465,0.30907645496287567,0.2527585398254225,0.15646864060267343,0.27890798150423196,0.23212562841090764,0.34950457391238926,1.0,0.4085841935645502,0.1988585578431681,0.20373679551035032
Quarantine,0.26160604291585654,0.256897079573209,0.3045561775961351,0.272576212069569,0.19689033941911915,0.41635262267663853,0.2766046959873596,0.27848601197117095,0.25832046985239837,0.32906154609915017,0.47062715428601914,0.4085841935645476,1.0,0.37624999325079284,0.29510217558166585
social-distancing,0.22298929943659163,0.4226381183178165,0.2549228692289534,0.2781025401910968,0.19891754969728825,0.21960902407513627,0.3153489820709718,0.21456905382391928,0.3896056001684455,0.2683112314675153,0.4306205655082024,0.1988585578431681,0.3762499932507924,1.0,0.29952146418956177
work-from-home,0.3838408180451455,0.23084606257753262,0.26026772134027854,0.4015835492125651,0.414624877374716,0.2811316140030674,0.2960225662172691,0.31283728678459954,0.510879777670039,0.22959790035052335,0.31155396520699713,0.20373679551035137,0.29510217558166685,0.29952146418956105,1.0
