,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.25923394133407535,0.3329459690190202,0.3393896511311488,0.47993756279968014,0.30156258468981734,0.32840621644519463,0.28021355668523684,0.16942749281425326,0.2565562479934303,0.24173087729919354,0.1804419125256024,0.3411092640348131,0.18747456461550807,0.21319625660523384
cough,0.2592339413340846,1.0,0.28338500054160487,0.26421292727587836,0.17048934444254774,0.36245589827448,0.3735967039477959,0.4254561909678127,0.23861645335092288,0.4641362238805598,0.20204472829980713,0.3063451316210759,0.35898992336082,0.31611727714569576,0.22960896944816567
fever,0.3329459690191088,0.2833850005415145,1.0,0.23384480569198499,0.24246623908836198,0.3576246616858165,0.38474778958293954,0.21738206439494817,0.2074484551955364,0.35502012661875726,0.3228214955343946,0.2460743825372255,0.30096178788443717,0.2552558203106456,0.3847625802838544
headache,0.3393896511311255,0.2642129272758587,0.2338448056920271,1.0,0.19331364991767727,0.36119183764262147,0.23035605465160605,0.2654594278780347,0.2848725947189373,0.30527554962380915,0.40408436510223267,0.25099593173411616,0.27420238525853186,0.3277638954327513,0.4429941019897085
lagnat,0.47993756279968103,0.17048934444254488,0.24246623908836312,0.1933136499176666,1.0,0.26887621637927567,0.19154768293887178,0.31899826152607663,0.2013903452858994,0.1947439328876395,0.22027314113184707,0.18116086546631663,0.17855555741172519,0.19228564118548983,0.18183469634054159
rashes,0.3015625846898406,0.3624558982744683,0.35762466168585394,0.361191837642583,0.26887621637927567,1.0,0.32744279562585304,0.23084922473717429,0.28275303976321714,0.4118986345606024,0.30618073303646526,0.26587210969559516,0.3065414798305907,0.44737557294190433,0.2741482021781635
sipon,0.3284062164452224,0.3735967039478078,0.3847477895829225,0.2303560546516165,0.19154768293887178,0.32744279562585565,1.0,0.3183311542246243,0.25843563209181225,0.3942586226269761,0.2166153585177447,0.2933418624051431,0.3572596883572231,0.17883189331835372,0.22199268852696705
ubo,0.2802135566852341,0.42545619096780013,0.21738206439495036,0.26545942787800647,0.31899826152607696,0.23084922473716799,0.31833115422462643,1.0,0.23126688235097337,0.3874748015886384,0.26147082059658133,0.18262629663809915,0.2577099757396706,0.25234721862834836,0.3101655566761689
ecq,0.1694274928142451,0.2386164533509175,0.20744845519555097,0.2848725947189326,0.2013903452858994,0.28275303976321814,0.25843563209181397,0.23126688235097195,1.0,0.37601581798713524,0.4650264581236868,0.42735882000903613,0.36523111731412056,0.3099548660532234,0.16255186813340805
face-shield,0.25655624799343657,0.4641362238805611,0.35502012661878557,0.3052755496238035,0.19474393288763867,0.4118986345606016,0.39425862262696015,0.38747480158863695,0.37601581798713457,1.0,0.2936994312911426,0.2849742461899381,0.2741581060407749,0.2533149532978635,0.2867731838854066
Frontliners,0.24173087729918,0.2020447282997987,0.32282149553439204,0.4040843651022208,0.22027314113184526,0.30618073303646354,0.21661535851774075,0.26147082059657656,0.46502645812368953,0.2936994312911477,1.0,0.2812053623161942,0.43144340921571817,0.4407667215535087,0.41707791001658323
masks,0.18044191252560524,0.3063451316210759,0.24607438253719668,0.2509959317341032,0.18116086546631588,0.2658721096955972,0.2933418624051424,0.18262629663809915,0.42735882000903563,0.2849742461899318,0.2812053623161949,1.0,0.28534197602598343,0.2208358119514654,0.27032833811964624
Quarantine,0.34110926403487746,0.3589899233608324,0.3009617878845445,0.27420238525860413,0.17855555741173873,0.30654147983059565,0.3572596883572483,0.257709975739674,0.3652311173141324,0.27415810604077895,0.4314434092157282,0.285341976025991,1.0,0.2627211454224981,0.2761774552002937
social-distancing,0.18747456461550968,0.31611727714569215,0.25525582031067,0.327763895432745,0.19228564118548983,0.447375572941906,0.17883189331835042,0.25234721862834725,0.3099548660532253,0.25331495329785997,0.4407667215535087,0.22083581195146715,0.2627211454224909,1.0,0.2885307101163316
work-from-home,0.21319625660521804,0.22960896944818585,0.384762580283851,0.4429941019897035,0.18183469634054042,0.2741482021781566,0.22199268852697915,0.3101655566761673,0.16255186813340602,0.2867731838854087,0.4170779100165851,0.27032833811964685,0.27617745520028064,0.28853071011633,1.0
