,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.4159316495446009,0.708881484984966,0.5212436164292047,0.3112281826576227,0.5982992141515782,0.38870241199830013,0.2215421726845326,0.6732710274905469,0.7111538463311581,0.24746946835623934,0.2811045321540985,0.6907430844729403,0.3060874854578553,0.22758204395029402
cough,0.4159316495445856,1.0,0.3295272126348802,0.40709111224121264,0.19620705407498493,0.516445033774829,0.4542336374450272,0.2407378981811959,0.37393714771808023,0.4556252463153299,0.2747134223328423,0.2402801120136801,0.3751145715993232,0.25147569839533296,0.3293360155543811
fever,0.7088814849849608,0.3295272126348281,1.0,0.6147170780638975,0.1878797832071211,0.6982552103896775,0.3606223790528911,0.2074493588901274,0.6160200017695648,0.7402450859743278,0.261058268586761,0.4689522535261638,0.6595140987375115,0.39519721757311105,0.23953629293369635
headache,0.5212436164292362,0.40709111224119665,0.6147170780638967,1.0,0.22300602362984076,0.5701613245305566,0.37798811980398883,0.1748596761573085,0.41314149404455,0.580254489204161,0.43399660493637604,0.38859225542714687,0.43968133431909184,0.20859558089977334,0.2648534426219114
lagnat,0.3112281826576244,0.1962070540749978,0.18787978320712728,0.22300602362984076,1.0,0.19533365710298947,0.21530179608603683,0.16380327708007097,0.3832872992891735,0.34493220145947917,0.21925378369234197,0.2127304530775775,0.286174218951031,0.16760616394975839,0.1995968513034649
rashes,0.598299214151561,0.5164450337747827,0.6982552103896866,0.5701613245305571,0.19533365710298758,1.0,0.4296358257581758,0.2422859750180838,0.46360303730582214,0.5233701924245939,0.31546023540108636,0.4378194584692765,0.6073310955112373,0.3575386302869864,0.34055921444147136
sipon,0.388702411998297,0.45423363744504497,0.36062237905290284,0.37798811980397756,0.21530179608603783,0.42963582575818676,1.0,0.295397289128727,0.38990400315090945,0.45597206370797616,0.303056252508095,0.3205196184066533,0.35568283604403683,0.2796226141316885,0.3486422734284543
ubo,0.22154217268453605,0.24073789818119665,0.2074493588901363,0.17485967615730078,0.16380327708007017,0.24228597501809343,0.29539728912872953,1.0,0.2578216279011805,0.285799395739506,0.25709751185436436,0.18501819794619764,0.2820485698923109,0.18353540942725047,0.22212267292989307
ecq,0.6732710274905476,0.37393714771807796,0.6160200017695595,0.4131414940445622,0.3832872992891751,0.46360303730582625,0.38990400315090756,0.25782162790118146,1.0,0.7559417274696778,0.22768927884946139,0.3966339120984708,0.732391981434877,0.20808626790594928,0.2442967210030851
face-shield,0.7111538463311636,0.4556252463153378,0.7402450859743364,0.5802544892041589,0.3449322014594783,0.5233701924246069,0.45597206370797194,0.2857993957395084,0.7559417274696806,1.0,0.3544101312874617,0.29887354272622263,0.7368601721072655,0.23285614044868347,0.2514133243651521
Frontliners,0.24746946835624514,0.2747134223328446,0.26105826858676406,0.4339966049363639,0.2192537836923405,0.31546023540108714,0.30305625250808826,0.25709751185436364,0.2276892788494638,0.3544101312874571,1.0,0.23956364685805318,0.4210538425093942,0.2121540309777158,0.24165464479813714
masks,0.2811045321540806,0.24028011201364208,0.4689522535261621,0.38859225542714965,0.2127304530775775,0.4378194584692789,0.320519618406641,0.18501819794619245,0.39663391209847665,0.29887354272621697,0.23956364685806547,1.0,0.3218967647003296,0.38926983897392853,0.22467221010121788
Quarantine,0.6907430844729449,0.3751145715993358,0.6595140987375175,0.43968133431910306,0.28617421895103223,0.6073310955112454,0.3556828360440296,0.2820485698923109,0.7323919814348754,0.7368601721072653,0.4210538425093993,0.321896764700328,1.0,0.2800970858957407,0.21680910978755347
social-distancing,0.30608748545785747,0.2514756983953362,0.39519721757311105,0.20859558089977984,0.1676061639497575,0.3575386302869943,0.2796226141316905,0.18353540942724858,0.20808626790594928,0.2328561404486851,0.2121540309777158,0.38926983897393125,0.2800970858957352,1.0,0.2081910015011789
work-from-home,0.22758204395030457,0.329336015554368,0.23953629293365755,0.26485344262195915,0.1995968513034649,0.34055921444148896,0.34864227342844784,0.2221226729298915,0.24429672100307093,0.25141332436513736,0.24165464479815096,0.22467221010122657,0.21680910978755347,0.20819100150117797,1.0
