,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.8759267667938413,0.8746119149353956,0.37602447972859115,0.27995125575441804,0.43310100865243656,0.4319449484176159,0.30474333377721974,0.7217912984084655,0.40760162785153303,0.6574553838089865,0.37244472887678187,0.4734411118214457,0.4948259731937764,0.32484425832942887
cough,0.8759267667938383,1.0,0.8879609417079959,0.34075329649800035,0.301832398737463,0.4402032271142444,0.4302964307320713,0.3483211102660745,0.7691867054915952,0.46655234653321603,0.6956598781734828,0.41506536121584287,0.47916086311669426,0.5009117223328493,0.4294220998765989
fever,0.8746119149353966,0.8879609417080082,1.0,0.3983093042290224,0.29614155199199643,0.38819648366750753,0.5161998085685154,0.37621955787413064,0.8103467610393035,0.4973595104915639,0.6715429275817516,0.37750154168779004,0.43290347054299944,0.4590959919541633,0.299473108815834
headache,0.3760244797286245,0.3407532964980649,0.39830930422900984,1.0,0.23942769543822084,0.2440836882301541,0.19639731446030445,0.21123024066619045,0.35437845568771575,0.3714591178644507,0.31846949826012416,0.35990187663882767,0.2559308165864762,0.2902034830108192,0.34573075218417804
lagnat,0.2799512557544227,0.301832398737463,0.2961415519919985,0.23942769543821654,1.0,0.223419958226386,0.24830915978776918,0.2571375541604303,0.29800441526394256,0.28897658796887454,0.32666008900771293,0.3797506222920063,0.4007784184375623,0.33236254743955607,0.3656749274763846
rashes,0.4331010086524408,0.44020322711424054,0.38819648366753184,0.24408368823023624,0.2234199582263803,1.0,0.24182643351637595,0.19208536408957164,0.42419510656683396,0.28260562982897003,0.3537381893129011,0.44735945912711783,0.25430054620393067,0.2810221906984469,0.3341142234925648
sipon,0.4319449484176183,0.4302964307320684,0.5161998085685124,0.19639731446030337,0.24830915978776855,0.24182643351637595,1.0,0.365546317857394,0.42467944636642174,0.31686568239529045,0.44083174192879904,0.316116311029041,0.36116387134649963,0.2956502033595531,0.26898763224408184
ubo,0.30474333377721824,0.34832111026607654,0.37621955787413,0.2112302406661802,0.2571375541604303,0.1920853640895774,0.36554631785739283,1.0,0.4075541797689995,0.30000999388830596,0.3509865131796618,0.26281565623839204,0.221866005901771,0.3527743430730733,0.22196026922697612
ecq,0.7217912984084641,0.7691867054915973,0.8103467610392976,0.35437845568772514,0.29800441526394333,0.4241951065668357,0.42467944636642285,0.4075541797689995,1.0,0.3682143341687482,0.5191179670210807,0.38439684775142585,0.40078322155361024,0.357300499830617,0.3290949449358604
face-shield,0.4076016278515475,0.466552346533219,0.4973595104915633,0.3714591178644792,0.28897658796887626,0.2826056298289798,0.31686568239529506,0.3000099938883069,0.3682143341687527,1.0,0.4221630500263068,0.3511812282346671,0.3674527443024894,0.42445870137482605,0.3221737288754554
Frontliners,0.6574553838089892,0.6956598781734824,0.6715429275817423,0.31846949826013815,0.32666008900771343,0.3537381893129092,0.44083174192879987,0.3509865131796586,0.5191179670210823,0.4221630500262973,1.0,0.518290487450992,0.7277627765200462,0.5439192141715867,0.4733383458506001
masks,0.37244472887678887,0.4150653612158499,0.37750154168779204,0.3599018766388543,0.37975062229200734,0.44735945912712993,0.31611631102904425,0.26281565623840014,0.3843968477514313,0.35118122823468195,0.5182904874509928,1.0,0.29621602957323134,0.38767233090563924,0.3237287397379755
Quarantine,0.47344111182144294,0.4791608631166984,0.43290347054298844,0.2559308165864275,0.40077841843756057,0.25430054620395726,0.3611638713465003,0.22186600590176825,0.4007832215536094,0.36745274430249947,0.7277627765200377,0.2962160295732146,1.0,0.5863296435767268,0.5460380046743039
social-distancing,0.49482597319377414,0.5009117223328474,0.459095991954159,0.29020348301082544,0.3323625474395571,0.28102219069843704,0.2956502033595617,0.3527743430730751,0.35730049983062506,0.4244587013748211,0.5439192141715853,0.3876723309056381,0.5863296435767354,1.0,0.7078804436467951
work-from-home,0.32484425832944036,0.42942209987660707,0.29947310881582917,0.34573075218420085,0.3656749274763874,0.33411422349256725,0.26898763224408967,0.22196026922697917,0.32909494493587016,0.3221737288754411,0.4733383458506069,0.3237287397379745,0.546038004674307,0.7078804436467973,1.0
