,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.33555599498797367,0.42407612839268977,0.2635966983578223,0.24307602858643157,0.49795061208578,0.33927182281371543,0.2565960822517113,0.3873649173123376,0.5304799619403,0.3901481328736098,0.47332760437989435,0.39239338619910136,0.5364196948890331,0.2931866952977315
cough,0.33555599498793365,1.0,0.32775573226713567,0.3087976054826111,0.2404858628149677,0.3774547219830249,0.38974183648752486,0.22071160580794166,0.3811497690889003,0.4171284892426318,0.265823668653436,0.33545951998143225,0.32365763145603194,0.3313337967328819,0.35444364135905826
fever,0.42407612839265263,0.32775573226723304,1.0,0.28623224915197254,0.2084977969811236,0.5000359718763552,0.37856011853580657,0.2799953007861933,0.48538329796836044,0.5741494841637141,0.24765548072517818,0.22559674221710396,0.4955495655160166,0.39984381235736627,0.2655873407767092
headache,0.26359669835768335,0.30879760548265417,0.28623224915192186,1.0,0.13783198242414882,0.2823575303384415,0.31429142075034916,0.16545267068764455,0.29068983298367235,0.47126320060215604,0.2986530591257962,0.22052254515280328,0.2967785903455283,0.3124669234923446,0.2857705426925869
lagnat,0.24307602858643407,0.24048586281497197,0.2084977969811236,0.1378319824241571,1.0,0.17837314469745535,0.3132365845986571,0.18176466142175302,0.2731157431028156,0.16619215743112228,0.23395982032026116,0.2511595257733552,0.17727476153558283,0.20194986482096441,0.3900982131970112
rashes,0.497950612085778,0.3774547219830024,0.5000359718763416,0.2823575303384647,0.17837314469745535,1.0,0.32198883949404694,0.29463865047243815,0.316472444323488,0.5722554916907464,0.3295356416926861,0.3764158412092812,0.31030716202243075,0.48350573818425757,0.3634816441884078
sipon,0.3392718228136956,0.3897418364875447,0.3785601185358054,0.3142914207503725,0.31323658459865567,0.321988839494063,1.0,0.38731120465127367,0.38659948286998186,0.27646151561918414,0.2769042669233302,0.27027835525572574,0.3085345110143665,0.31326428151348285,0.45057502690104934
ubo,0.25659608225169794,0.2207116058079361,0.2799953007861792,0.16545267068765315,0.18176466142175302,0.2946386504724312,0.38731120465127267,1.0,0.307141682573136,0.29819114069691954,0.2027239689801802,0.3537572152075997,0.3529054790989106,0.28638018772198365,0.2649353560561524
ecq,0.38736491731233347,0.3811497690889124,0.4853832979683655,0.2906898329836908,0.2731157431028165,0.3164724443235021,0.3865994828699852,0.30714168257313945,1.0,0.42209023150868663,0.3066758622792152,0.3592792966103548,0.5247410512887397,0.2709629842533428,0.42175085022322123
face-shield,0.5304799619402819,0.41712848924259577,0.5741494841636703,0.47126320060209365,0.1661921574311215,0.5722554916907473,0.276461515619178,0.2981911406969211,0.42209023150868663,1.0,0.23448980933327246,0.290609939232567,0.42277870732431033,0.4028343605330856,0.23638540484722084
Frontliners,0.39014813287360445,0.26582366865346735,0.2476554807252416,0.29865305912580803,0.23395982032026583,0.32953564169269833,0.2769042669233338,0.20272396898018707,0.30667586227920496,0.23448980933326663,1.0,0.3432104995651882,0.30741713481300104,0.3670683863187812,0.3045080452870595
masks,0.47332760437986626,0.33545951998141266,0.22559674221710518,0.22052254515284225,0.25115952577335,0.37641584120925525,0.27027835525572225,0.3537572152075964,0.3592792966103413,0.29060993923255196,0.34321049956517446,1.0,0.24243687533523042,0.3002859670372138,0.3107169502069911
Quarantine,0.3923933861991266,0.32365763145612003,0.49554956551604673,0.2967785903455083,0.17727476153558638,0.31030716202243375,0.30853451101433926,0.3529054790989138,0.5247410512887304,0.42277870732432526,0.3074171348130357,0.24243687533528463,1.0,0.3048589647909669,0.2805376741662225
social-distancing,0.5364196948890366,0.33133379673290453,0.39984381235736627,0.3124669234923546,0.20194986482096228,0.4835057381842558,0.31326428151348285,0.28638018772198454,0.27096298425334403,0.40283436053308963,0.36706838631878175,0.3002859670372197,0.3048589647909704,1.0,0.23292340456753585
work-from-home,0.29318669529767544,0.3544436413590944,0.2655873407766809,0.28577054269261026,0.3900982131970112,0.3634816441884218,0.45057502690103785,0.2649353560561547,0.42175085022321396,0.23638540484724455,0.3045080452870495,0.31071695020699336,0.28053767416617514,0.2329234045675409,1.0
