,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3727346215304252,0.32304577116185484,0.32211273688510983,0.2135672705713882,0.4322620799580267,0.21577327479238315,0.29984966045934086,0.5432260741967985,0.6012375162405115,0.40709437515656133,0.4347693131039521,0.3524483912387088,0.3959169647423202,0.3373847517862881
cough,0.37273462153045617,1.0,0.44230207049059966,0.26000343345194127,0.21898506330874948,0.29557438504795336,0.13802925792134557,0.36012338354490825,0.3484701348208457,0.304850739519747,0.25464414661061846,0.29830807589500585,0.2524994738940464,0.345806913457155,0.24581890360053332
fever,0.3230457711619131,0.4423020704906976,1.0,0.3122218255129815,0.2662150778931078,0.2914863241183933,0.1701584833412265,0.25423901708570035,0.33878498360232767,0.31015318074023585,0.28442285062644923,0.37342898781613965,0.34971832053053964,0.3657999754250672,0.27476255313364417
headache,0.3221127368851061,0.26000343345188376,0.31222182551286815,1.0,0.2162780188925632,0.32508934273430723,0.3334552480906676,0.2587396919703805,0.23793680268163536,0.3804076845892539,0.27127338777984694,0.43115974652929834,0.26416059450477397,0.236698709189356,0.24682790447567377
lagnat,0.21356727057139135,0.21898506330875186,0.26621507789309967,0.21627801889256906,1.0,0.19767128891145977,0.19735891390003485,0.1638648097642387,0.16359177517316953,0.1818266109668939,0.14655690048057726,0.22688830664386261,0.17753333911335512,0.2972638779734732,0.18154978903543575
rashes,0.4322620799580115,0.29557438504791944,0.2914863241183628,0.32508934273430923,0.1976712889114537,1.0,0.23264182627833135,0.210985382911815,0.49269571540902946,0.43740776579882673,0.4400361050385991,0.39690459925254234,0.47885246356101246,0.337486473182586,0.32829022270926056
sipon,0.21577327479238403,0.13802925792133497,0.170158483341212,0.33345524809067373,0.19735891390003485,0.23264182627833135,1.0,0.19412469143830235,0.16611588697101135,0.23778225794059718,0.15327226231143115,0.2804172585799062,0.14816555871291803,0.3996323152416469,0.19224147355053708
ubo,0.2998496604593397,0.36012338354491064,0.2542390170857066,0.2587396919703897,0.1638648097642387,0.21098538291181815,0.19412469143830235,1.0,0.30530050526445013,0.1926113924285509,0.31799075933771287,0.2688602385843089,0.32354571024292816,0.2053243361198417,0.21849970223532422
ecq,0.5432260741967979,0.3484701348208413,0.33878498360233095,0.23793680268163447,0.16359177517316953,0.49269571540902657,0.16611588697101298,0.30530050526445013,1.0,0.6758687974566161,0.6491303513290206,0.48869660984917473,0.8028846748398689,0.28838687282934067,0.43584986068763787
face-shield,0.6012375162405091,0.304850739519706,0.31015318074020715,0.38040768458924684,0.18182661096689776,0.43740776579882185,0.2377822579405951,0.1926113924285509,0.6758687974566222,1.0,0.4334603326857321,0.42411443415789757,0.49209076868052165,0.3557850870035745,0.48633890427163035
Frontliners,0.4070943751565714,0.2546441466105946,0.28442285062640604,0.271273387779905,0.14655690048057868,0.4400361050386077,0.153272262311434,0.31799075933771076,0.6491303513290199,0.4334603326857443,1.0,0.3149102417137103,0.5324598290787836,0.30058197058299707,0.5146542758783074
masks,0.4347693131039503,0.2983080758949438,0.3734289878161297,0.4311597465293501,0.22688830664386103,0.3969045992525555,0.2804172585799062,0.2688602385843077,0.4886966098491805,0.42411443415789574,0.3149102417136998,1.0,0.2599799898017611,0.3443856096188014,0.27904170974158926
Quarantine,0.3524483912387088,0.2524994738940315,0.3497183205305239,0.26416059450477936,0.1775333391133539,0.47885246356101024,0.14816555871292006,0.32354571024292855,0.8028846748398683,0.4920907686805244,0.5324598290787795,0.2599799898017611,1.0,0.25994296122169486,0.29871932370825865
social-distancing,0.3959169647423126,0.3458069134571879,0.3657999754250502,0.2366987091893924,0.29726387797347587,0.3374864731825964,0.39963231524164733,0.20532433611984335,0.288386872829354,0.3557850870035589,0.3005819705829883,0.3443856096188343,0.2599429612217054,1.0,0.40765955773187207
work-from-home,0.3373847517863197,0.24581890360059366,0.2747625531336291,0.24682790447564193,0.18154978903543229,0.32829022270928937,0.19224147355053708,0.2184997022353217,0.43584986068764464,0.48633890427164783,0.5146542758783068,0.2790417097416045,0.29871932370825127,0.4076595577318492,1.0
