,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.24840365891330002,0.2556466150947377,0.29885757217324027,0.1915719087937537,0.36103613189009715,0.2566260193250329,0.2903012421634889,0.24850410886729973,0.2540262534633811,0.3353061963286918,0.22272601894540656,0.20657119112555633,0.17522418506478313,0.36429762485533207
cough,0.24840365891331923,1.0,0.22315842420721874,0.24891735730663198,0.17946238540003892,0.35472577689773427,0.2994676821022303,0.3626701434577571,0.24567204118749983,0.3118538886870378,0.2452842691288999,0.23167708238654797,0.23175832903205476,0.27220677782989533,0.23840898633948832
fever,0.2556466150946958,0.22315842420728615,1.0,0.2626459805169606,0.2225564884229875,0.35615651622489425,0.40193436244121694,0.2722077633188234,0.2567193600152827,0.36469519298084185,0.3621350043986027,0.3599260003786467,0.29035360483958716,0.23103166992710517,0.24812116604845183
headache,0.2988575721731952,0.24891735730666717,0.2626459805168476,1.0,0.2742610851535105,0.24773351305462363,0.26798485542818834,0.21653908915208478,0.2279949225887972,0.26878021255296475,0.3571284094033124,0.26652561453518103,0.27724624550025545,0.39588588162917693,0.4904414015130181
lagnat,0.19157190879375083,0.17946238540004333,0.22255648842298237,0.27426108515351355,1.0,0.458272658608237,0.33952219364036473,0.2563677960311897,0.2894756570468441,0.19035617332382831,0.19336251644518643,0.3920693469558467,0.19338535887688538,0.28154246438167807,0.43625676114711076
rashes,0.3610361318900864,0.35472577689774687,0.35615651622491123,0.24773351305462155,0.458272658608237,1.0,0.33522316206736186,0.46664916137011775,0.27241843317871245,0.3392430374557392,0.2478749263290751,0.354062697381782,0.3171779334332476,0.22990507224985932,0.3250126270939281
sipon,0.2566260193250272,0.2994676821022402,0.40193436244120845,0.2679848554281708,0.33952219364036557,0.3352231620673488,1.0,0.30779734971692063,0.2485070039257044,0.46487491955386256,0.304879182625255,0.27114005172051814,0.28442697152663216,0.2873120633067825,0.34722303423589884
ubo,0.2903012421634839,0.3626701434577571,0.2722077633188253,0.21653908915210218,0.2563677960311897,0.4666491613701138,0.307797349716924,1.0,0.2719148791236263,0.26536778635003194,0.311799916655231,0.25671231589421667,0.3235685398472082,0.22970089518349293,0.3345460592608692
ecq,0.2485041088672938,0.24567204118748756,0.2567193600152843,0.22799492258879359,0.2894756570468441,0.2724184331787093,0.24850700392570507,0.27191487912362544,1.0,0.19933930167108704,0.5139277407322659,0.177940739698974,0.2571481896478385,0.4262946494872056,0.5576381576335127
face-shield,0.2540262534633714,0.3118538886870707,0.36469519298084324,0.2687802125529844,0.19035617332382831,0.3392430374557352,0.4648749195538705,0.2653677863500303,0.19933930167108618,1.0,0.3945471392849885,0.2117387609927704,0.33217783682705665,0.3106683543729117,0.2684501652459999
Frontliners,0.3353061963286692,0.24528426912894197,0.36213500439863566,0.35712840940331997,0.19336251644518643,0.24787492632907296,0.30487918262526376,0.31179991665523304,0.5139277407322659,0.3945471392849885,1.0,0.349002731611443,0.38794697621128577,0.38060709071956744,0.2694955166081042
masks,0.2227260189453928,0.2316770823865629,0.35992600037863304,0.26652561453518875,0.3920693469558467,0.3540626973817813,0.2711400517205286,0.2567123158942195,0.177940739698974,0.21173876099275757,0.3490027316114378,1.0,0.4612681922095997,0.24183541318375334,0.2676243656349174
Quarantine,0.2065711911255409,0.23175832903204854,0.29035360483959327,0.27724624550026006,0.19338535887688538,0.3171779334332405,0.2844269715266501,0.32356853984721146,0.2571481896478319,0.33217783682704305,0.38794697621128466,0.46126819220960413,1.0,0.3020313110172162,0.4250345246407868
social-distancing,0.17522418506477808,0.27220677782989783,0.23103166992710836,0.3958858816291814,0.28154246438167807,0.22990507224985796,0.2873120633067831,0.229700895183494,0.4262946494872065,0.3106683543729147,0.3806070907195665,0.24183541318375465,0.3020313110172192,1.0,0.3070285167441014
work-from-home,0.36429762485533257,0.23840898633944216,0.24812116604841464,0.4904414015130119,0.4362567611471112,0.3250126270939213,0.34722303423590706,0.3345460592608757,0.5576381576335145,0.26845016524599913,0.2694955166081064,0.2676243656349162,0.4250345246407868,0.3070285167441014,1.0
