,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.25647291134675015,0.2881434317810559,0.33300998918848873,0.30387412285300264,0.33039717684001807,0.39002898015052245,0.21805179830674246,0.17944300521153744,0.35458440447625245,0.292027608012464,0.2076032873385411,0.24250713267583235,0.23299084977888804,0.33574137375876506
cough,0.25647291134675615,1.0,0.28936930409055356,0.2674079682587728,0.22242678747249092,0.27774606435208804,0.3939664267061841,0.29440896924009946,0.20922805546300363,0.3259362666380115,0.2794878466331748,0.2850612142612047,0.2523041221264226,0.3979417562357785,0.22232066840509004
fever,0.28814343178098417,0.2893693040904876,1.0,0.29385808888782416,0.21699925711624754,0.297203968182805,0.28902198422757436,0.28156333214389545,0.16732225052733385,0.28193135284443044,0.35769676607832723,0.345372228724269,0.34059995014490696,0.2372686084074817,0.29605645527254837
headache,0.3330099891884769,0.2674079682588112,0.29385808888794657,1.0,0.23319479232129273,0.25655333401132885,0.3577527033354905,0.20630170813952226,0.18880970847274633,0.30781078777699605,0.2911672457662309,0.23557672659540307,0.24598953774189183,0.226847658307808,0.4377076805947608
lagnat,0.3038741228530007,0.2224267874724976,0.2169992571162618,0.23319479232128235,1.0,0.3698828400878369,0.3656484592128515,0.3208181244388076,0.3224381795382097,0.2279966794624923,0.16185285587358425,0.27419049908460236,0.18016578147100235,0.22008798886613065,0.3826132827486794
rashes,0.33039717684002695,0.2777460643520861,0.29720396818288375,0.2565533340113498,0.3698828400878373,1.0,0.41830903260722013,0.366697841447207,0.1998699813426244,0.37723685691719056,0.23166260699078167,0.27725278654947233,0.36764374371238984,0.24168379433593737,0.2856784284084042
sipon,0.39002898015049975,0.39396642670619925,0.28902198422764686,0.3577527033354727,0.36564845921284994,0.4183090326072287,1.0,0.2780994648441072,0.2804756457380014,0.35201282532181966,0.39394569693436865,0.25995182293419566,0.3017750623636773,0.30576027827229557,0.27731024432241946
ubo,0.21805179830673918,0.29440896924010834,0.28156333214392665,0.20630170813951462,0.3208181244388076,0.36669784144721207,0.2780994648441128,1.0,0.16669686011335433,0.40265170652805565,0.2346645494540987,0.1565203433192216,0.27027035170226105,0.24395192346483155,0.28142513699371274
ecq,0.17944300521153564,0.20922805546300363,0.16732225052734961,0.18880970847274217,0.3224381795382097,0.19986998134262018,0.28047564573800193,0.16669686011335236,1.0,0.2059715907481982,0.5375062937622164,0.30552195643522506,0.26125044090139,0.41947268046724767,0.4018439736194783
face-shield,0.3545844044762444,0.32593626663799546,0.28193135284443566,0.3078107877769875,0.2279966794624884,0.3772368569172035,0.35201282532183353,0.40265170652805204,0.20597159074819502,1.0,0.44757347112483864,0.23563039711868322,0.3599838631833354,0.24333705943031214,0.2141451520460649
Frontliners,0.29202760801245164,0.27948784663317533,0.3576967660783427,0.2911672457662035,0.16185285587358542,0.23166260699077862,0.39394569693436693,0.2346645494540938,0.5375062937622164,0.4475734711248428,1.0,0.3412502787413917,0.4898911206279836,0.4162227601738601,0.29897619637895767
masks,0.2076032873385371,0.2850612142612147,0.34537222872426265,0.2355767265954022,0.27419049908460175,0.27725278654946767,0.2599518229341949,0.1565203433192216,0.30552195643522506,0.23563039711868322,0.3412502787413917,1.0,0.369260319037411,0.20600368467744512,0.16934194012339393
Quarantine,0.24250713267585927,0.25230412212643655,0.3405999501449525,0.24598953774190896,0.18016578147099996,0.3676437437123879,0.3017750623636645,0.27027035170225844,0.261250440901393,0.3599838631833344,0.4898911206279818,0.36926031903740664,1.0,0.4216984618490317,0.28794272150331923
social-distancing,0.23299084977888465,0.3979417562357832,0.23726860840750408,0.22684765830780038,0.22008798886613065,0.24168379433594075,0.30576027827229807,0.24395192346483074,0.41947268046724767,0.24333705943031378,0.4162227601738589,0.20600368467744737,0.4216984618490308,1.0,0.2380603536258813
work-from-home,0.3357413737587594,0.22232066840508272,0.29605645527255187,0.43770768059475296,0.38261328274867906,0.28567842840840185,0.2773102443224183,0.28142513699371274,0.40184397361947977,0.21414515204607704,0.29897619637896383,0.16934194012339615,0.28794272150332406,0.2380603536258813,1.0
