,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2798473829535787,0.2979255619131838,0.3991646467128634,0.21976881515022642,0.2590610559348007,0.20122744595412378,0.18740549768235648,0.5251000352086573,0.4228017139889044,0.33564182211280125,0.31751201130927476,0.4629953572717015,0.3798412749133711,0.2669829471086798
cough,0.27984738295359585,1.0,0.29776767074281124,0.30393042691052274,0.18346208966889624,0.23443396471176134,0.18675532226080813,0.26386857580976864,0.2826937944822266,0.2745817218916317,0.26916800514155514,0.27645499793412576,0.26068959899176736,0.26125042190511893,0.26127437958416244
fever,0.2979255619131626,0.2977676707428709,1.0,0.28872061482316425,0.3650513876796199,0.41720924019676164,0.19219936000180177,0.2808998812609346,0.2680020780252409,0.3367566004790377,0.4883597277775985,0.32698524347257346,0.3205243431694553,0.37289606194623515,0.2959009289846002
headache,0.3991646467128078,0.30393042691046557,0.2887206148230539,1.0,0.21338287030629025,0.35938492179945475,0.35385553984041007,0.32417229715929663,0.3190942997353374,0.38251418763589484,0.36845238166378125,0.43214652163266604,0.3517514559898848,0.31660971949524686,0.25535147929517665
lagnat,0.2197688151502212,0.18346208966890099,0.36505138767962236,0.21338287030629344,1.0,0.17772696524956993,0.17544506781708305,0.16376483882347304,0.21738084118031245,0.27255937555505305,0.17172468997502727,0.18731980111825947,0.1578022486784917,0.3454740020346878,0.16898009589789764
rashes,0.25906105593476003,0.2344339647117123,0.4172092401967406,0.35938492179949866,0.17772696524956763,1.0,0.27376274736388806,0.2570712537387011,0.3029740622563653,0.4751931411985349,0.3483173517827748,0.4046918161150632,0.41400096176760814,0.3376304464919006,0.23995696758123974
sipon,0.20122744595412378,0.18675532226081729,0.1921993600018053,0.3538555398404115,0.17544506781708305,0.2737627473638865,1.0,0.3221268026639923,0.2324299811805947,0.3344550884886204,0.18732955330241796,0.2776496656109869,0.28283910575547017,0.38470376671208184,0.28871128016532893
ubo,0.1874054976823516,0.2638685758097668,0.2808998812609402,0.32417229715929796,0.16376483882347193,0.25707125373870315,0.32212680266399185,1.0,0.2587687270070335,0.39277382056744353,0.32102485594003105,0.2915914221305481,0.4753716409764882,0.36558597250979125,0.23489476428294312
ecq,0.5251000352086543,0.28269379448223525,0.2680020780252473,0.31909429973533976,0.2173808411803096,0.30297406225636037,0.2324299811805947,0.2587687270070328,1.0,0.27696233975666107,0.6627818508008464,0.4338391679942267,0.7556876063549546,0.36417305567980635,0.2561157149731672
face-shield,0.4228017139888668,0.27458172189167296,0.33675660047896383,0.38251418763590816,0.27255937555505444,0.4751931411985454,0.3344550884886204,0.39277382056744176,0.2769623397566596,1.0,0.4393259352763273,0.29527433817960513,0.41282588327071806,0.48921639027995495,0.41607632692717544
Frontliners,0.3356418221128143,0.26916800514158923,0.48835972777761727,0.3684523816637818,0.17172468997502996,0.34831735178276885,0.18732955330241796,0.32102485594003227,0.662781850800847,0.4393259352763369,1.0,0.3866981928324748,0.5870382777698896,0.45526445540074706,0.31175082403083776
masks,0.31751201130930284,0.27645499793403205,0.3269852434726115,0.4321465216326973,0.1873198011182536,0.4046918161150876,0.27764966561099225,0.29159142213054223,0.43383916799422734,0.295274338179632,0.38669819283248097,1.0,0.3205463661020324,0.3069931345466806,0.2618749011656897
Quarantine,0.4629953572717094,0.2606895989917729,0.3205243431695017,0.35175145598987634,0.1578022486784917,0.41400096176760964,0.2828391057554697,0.4753716409764882,0.7556876063549546,0.41282588327073505,0.5870382777698887,0.32054636610200343,1.0,0.5594322272080183,0.3180793187576776
social-distancing,0.37984127491336056,0.2612504219051342,0.37289606194622127,0.31660971949530897,0.345474002034689,0.33763044649187707,0.3847037667120843,0.3655859725097934,0.36417305567981695,0.4892163902799374,0.45526445540074856,0.30699313454670374,0.5594322272080264,1.0,0.6020181537794617
work-from-home,0.2669829471086798,0.26127437958424965,0.2959009289846642,0.25535147929521834,0.1689800958978987,0.23995696758128168,0.28871128016532277,0.2348947642829539,0.25611571497318336,0.416076326927189,0.3117508240308202,0.26187490116566603,0.3180793187576769,0.6020181537794617,1.0
