,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3200734813398816,0.4312098081158166,0.3041935860909113,0.19080302727323895,0.387216573694102,0.21356267291085815,0.23011623013734542,0.2943053466580576,0.30594816300343697,0.2064724762260985,0.21650650188937073,0.30231074158856625,0.21998754127200587,0.4191590855975039
cough,0.3200734813398643,1.0,0.5061171178663435,0.3128088634994129,0.25648470369788207,0.2958636437656806,0.3590094748812213,0.367764958783668,0.3263358453912878,0.2897246790782023,0.22643059317800937,0.2594028744058336,0.314078545274321,0.2024862446212214,0.3037434409996297
fever,0.43120980811573867,0.5061171178662793,1.0,0.2749443143612793,0.30817425339483695,0.3177120499369627,0.3882654179386426,0.2588959853481805,0.31358375118859655,0.3993965888241601,0.3317829036460395,0.2775551961447943,0.4423211578397802,0.22095102788306084,0.37517511071869064
headache,0.3041935860908976,0.31280886349947323,0.2749443143612996,1.0,0.16266471035265306,0.36167726034035985,0.2513252287006459,0.27936318186713216,0.4806031256046927,0.3485423573644232,0.21870111405654422,0.3140537588828941,0.3339790677220638,0.21085732934355833,0.27193647787521336
lagnat,0.19080302727323895,0.2564847036978864,0.3081742533948376,0.16266471035264424,1.0,0.14694016963388945,0.2277135554628535,0.3035009276548776,0.2336172081793686,0.2586175213711748,0.16050869615299534,0.26938723150764726,0.15664633028271657,0.17927993490387317,0.13603083382825149
rashes,0.3872165736941061,0.29586364376566343,0.31771204993699725,0.36167726034033676,0.14694016963389062,1.0,0.29162822837395797,0.351965650433917,0.4395789830812838,0.3841494726556393,0.21973655700062752,0.34074629008363455,0.5452853529784899,0.29725603085518704,0.30039598944269846
sipon,0.21356267291085576,0.3590094748812268,0.388265417938629,0.2513252287006156,0.2277135554628535,0.2916282283739645,1.0,0.2957833358712356,0.2477096846478099,0.2364923211747433,0.34423645470050096,0.2644326717235406,0.23086513039897394,0.24567482244216796,0.21560029493131908
ubo,0.23011623013734267,0.3677649587836626,0.258895985348178,0.27936318186711284,0.30350092765487713,0.3519656504339178,0.29578333587123257,1.0,0.24919400445670264,0.2993732471823248,0.17357591467065278,0.23925630316736854,0.3181481962250323,0.30449558236698177,0.32402072027349216
ecq,0.29430534665805475,0.3263358453912952,0.3135837511885974,0.4806031256046927,0.23361720817936765,0.43957898308127896,0.2477096846478079,0.2491940044567019,1.0,0.2831385308385864,0.18447645965509285,0.30401393742938704,0.7231862703466696,0.20108437692517322,0.2721826934508852
face-shield,0.30594816300343863,0.2897246790781922,0.39939658882417167,0.3485423573644163,0.2586175213711737,0.38414947265563787,0.2364923211747433,0.2993732471823248,0.2831385308385871,1.0,0.19325523414284101,0.3571862310475867,0.2552237763665151,0.2877135764476337,0.33698214731074977
Frontliners,0.20647247622609952,0.22643059317800526,0.3317829036460315,0.218701114056537,0.16050869615299534,0.21973655700062422,0.34423645470050096,0.17357591467065606,0.18447645965509285,0.19325523414284604,1.0,0.2222013948269183,0.2523485015357487,0.5092895390509065,0.4461646163106184
masks,0.2165065018893773,0.2594028744058329,0.2775551961447904,0.31405375888289566,0.26938723150764726,0.3407462900836416,0.26443267172354384,0.23925630316736765,0.3040139374293882,0.35718623104758784,0.22220139482692075,1.0,0.37774528830624204,0.167289885305092,0.24345984886975633
Quarantine,0.30231074158858984,0.31407854527429924,0.442321157839808,0.33397906772208186,0.1566463302827189,0.5452853529785018,0.2308651303989862,0.31814819622503326,0.7231862703466696,0.2552237763665139,0.2523485015357492,0.3777452883062405,1.0,0.30615518593627605,0.3254164367497835
social-distancing,0.21998754127200706,0.20248624462122325,0.22095102788306545,0.21085732934356288,0.17927993490387317,0.2972560308551861,0.2456748224421686,0.30449558236698177,0.2010843769251742,0.28771357644763285,0.5092895390509065,0.1672898853050907,0.306155185936274,1.0,0.3800926570713695
work-from-home,0.4191590855975067,0.3037434409996351,0.3751751107186985,0.27193647787522296,0.13603083382825149,0.30039598944268825,0.21560029493132096,0.32402072027349405,0.272182693450887,0.33698214731075093,0.44616461631061805,0.24345984886975475,0.32541643674978143,0.38009265707136924,1.0
