,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2917747137382191,0.48052153679957565,0.30994769619609863,0.4494244939558446,0.5908999668862065,0.26551997916480125,0.24316506256449216,0.32997400523066606,0.4841820846124282,0.32117522002565096,0.3653991373088642,0.5812388751965721,0.48875715772146466,0.23039301763957662
cough,0.2917747137381016,1.0,0.3283067404650255,0.2877214917374808,0.23134651283789284,0.435372773839334,0.34081802772782605,0.2210829148288292,0.3232374579058303,0.25506893808127484,0.3063636107288494,0.2949433032127833,0.291911126930026,0.3046117968070693,0.4045148101491842
fever,0.4805215367995976,0.3283067404650709,1.0,0.2800549154915963,0.20234399929914737,0.4868181888544709,0.30639579420525237,0.2907926223786486,0.552497492678708,0.48888941320564233,0.28073221714506813,0.2370193400345815,0.5577165248836389,0.3934333303419915,0.23834426710854292
headache,0.30994769619609,0.2877214917374838,0.2800549154915658,1.0,0.16629686377808472,0.3281804127064012,0.3484830916190804,0.22398939532612688,0.29781863027365546,0.41450222948920995,0.37953066641946664,0.2825437461986016,0.36417152329621016,0.25192747331096677,0.27990746627323326
lagnat,0.4494244939558453,0.23134651283789284,0.20234399929914496,0.16629686377809344,1.0,0.25315279179754424,0.23556893413193375,0.1709494588888247,0.2554937743337011,0.24544687320939673,0.2680545709491144,0.2853587170063501,0.21787608033058337,0.19561265890215088,0.3827891825569558
rashes,0.5908999668862106,0.4353727738392969,0.48681818885445055,0.32818041270642867,0.25315279179754424,1.0,0.3795063001016284,0.2865117805626463,0.3303611413657024,0.49872422108320696,0.34109094971639575,0.40153095991688526,0.3845290650745415,0.4468770389778938,0.467007442971397
sipon,0.26551997916479936,0.34081802772783787,0.3063957942052619,0.34848309161911845,0.2355689341319322,0.3795063001016479,1.0,0.19597998942446196,0.3884658292673452,0.28463347818268087,0.49083186655061306,0.25019623373313865,0.3962340566098569,0.2596475320924766,0.418516737755144
ubo,0.24316506256449152,0.22108291482883835,0.29079262237864567,0.22398939532613174,0.1709494588888227,0.28651178056264454,0.19597998942446293,1.0,0.30935002299915415,0.43732860654977573,0.22008382549312475,0.27931379051008504,0.3980100970848795,0.23895454727674248,0.23413157638257132
ecq,0.32997400523066284,0.32323745790583275,0.5524974926787045,0.29781863027367605,0.2554937743337011,0.3303611413657017,0.3884658292673491,0.3093500229991557,1.0,0.41438495023507294,0.42347364780603,0.3158818446941179,0.4739735211220986,0.21419420096495342,0.3113850604196609
face-shield,0.48418208461241047,0.2550689380812292,0.4888894132056121,0.4145022294892188,0.24544687320939412,0.49872422108321607,0.28463347818267964,0.4373286065497765,0.41438495023507566,1.0,0.38913864287764294,0.22864416429141837,0.6301494501346634,0.33496818091747116,0.28898645073419776
Frontliners,0.3211752200256418,0.30636361072885265,0.2807322171450319,0.37953066641946465,0.26805457094911733,0.34109094971639575,0.4908318665506167,0.2200838254931238,0.42347364780602603,0.38913864287764444,1.0,0.2710116642306006,0.4881448084456975,0.26573308549434477,0.44153705233625046
masks,0.36539913730884394,0.2949433032127977,0.23701934003455635,0.2825437461986506,0.2853587170063501,0.40153095991688526,0.25019623373313005,0.27931379051008226,0.3158818446941139,0.22864416429144013,0.2710116642306174,1.0,0.2400004471819527,0.350175713422772,0.3048505378277602
Quarantine,0.5812388751965698,0.2919111269301013,0.5577165248836174,0.3641715232961722,0.2178760803305809,0.38452906507455104,0.39623405660987426,0.3980100970848738,0.4739735211221024,0.630149450134669,0.4881448084456948,0.24000044718196853,1.0,0.25831530993921475,0.26932493143537156
social-distancing,0.4887571577214568,0.3046117968070685,0.39343333034197514,0.25192747331096954,0.19561265890214877,0.446877038977897,0.2596475320924736,0.23895454727673943,0.2141942009649516,0.33496818091747443,0.2657330854943358,0.35017571342277126,0.2583153099392016,1.0,0.26592281834866655
work-from-home,0.23039301763953188,0.40451481014913493,0.2383442671085416,0.27990746627323904,0.3827891825569558,0.4670074429714143,0.41851673775514997,0.23413157638256274,0.3113850604196479,0.28898645073419665,0.4415370523362575,0.3048505378277363,0.26932493143537417,0.2659228183486655,1.0
