,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3219600850068774,0.25651002175166027,0.4134939149189626,0.2846688111930206,0.20694734953876537,0.3627251540134459,0.30658666719559236,0.26499651531502244,0.3014154951244048,0.26168628567276997,0.4117276790192428,0.36400574104081973,0.24398380999224198,0.3787675028704659
cough,0.3219600850069731,1.0,0.3301181541349545,0.2901388918330106,0.18071940751087923,0.2731020408191039,0.292588712202633,0.34304927687705,0.19794802465533226,0.25166274230563074,0.21913011401891536,0.3166943436869857,0.28467774590036,0.16153129230936086,0.2524869413344798
fever,0.25651002175171345,0.3301181541348901,1.0,0.23165840374788024,0.45007626019999664,0.25904353949871406,0.33893128967010333,0.30047191172667126,0.22819208639969923,0.27468371049358403,0.45054900808168347,0.25678772767457736,0.28046081566579356,0.25112032072603774,0.24663087925594893
headache,0.4134939149189626,0.2901388918328858,0.2316584037477372,1.0,0.23655690538786117,0.4669509153888105,0.3288405337767381,0.26198763140875564,0.21072987989778796,0.32133833174503473,0.2641892638610425,0.2525699392720492,0.2658776588962197,0.294500259519828,0.27933392618921893
lagnat,0.2846688111930173,0.18071940751087032,0.45007626019999664,0.23655690538787622,1.0,0.3310610170973475,0.3221978891988929,0.3075776571690741,0.19771998216586623,0.2123860243155401,0.2522715408222075,0.36243348244159407,0.2039942755300667,0.20478416025020363,0.3170922068986707
rashes,0.20694734953876698,0.27310204081906464,0.259043539498734,0.466950915388734,0.33106101709734065,1.0,0.2719116918024267,0.3274037180768302,0.23571898780063302,0.3823246779520045,0.20669479765190404,0.3124679385578544,0.2686056455583684,0.22469658572125129,0.3440172107850921
sipon,0.36272515401344835,0.29258871220260907,0.33893128967011565,0.3288405337767232,0.3221978891988901,0.27191169180245256,1.0,0.2558460510220863,0.18069241324679783,0.32399760203874406,0.24556046535682385,0.2767726206983877,0.30311270292876114,0.21585395914275896,0.24494121637479935
ubo,0.3065866671955767,0.34304927687704206,0.3004719117266637,0.2619876314087672,0.3075776571690733,0.32740371807684293,0.2558460510220854,1.0,0.2810440083475938,0.2870151648144533,0.2664971816295503,0.25103246122185124,0.22926434423368403,0.2660963688602799,0.34233476774036836
ecq,0.26499651531502244,0.1979480246553423,0.22819208639970015,0.21072987989778913,0.19771998216586711,0.23571898780062822,0.18069241324680618,0.2810440083475889,1.0,0.28932936441675505,0.3116083519410445,0.2654288148854851,0.42257305262565564,0.10282957659789885,0.25764071711487935
face-shield,0.3014154951243959,0.25166274230563074,0.2746837104935966,0.32133833174508536,0.21238602431554363,0.3823246779520242,0.32399760203875005,0.28701516481446926,0.289329364416756,1.0,0.21008933496918575,0.3443416263346181,0.3025754288970915,0.24056891931644164,0.36590316981992976
Frontliners,0.26168628567276214,0.21913011401891733,0.4505490080816823,0.2641892638610506,0.2522715408222069,0.20669479765191923,0.24556046535683101,0.2664971816295465,0.31160835194104547,0.21008933496918228,1.0,0.19112613269318438,0.4123152738541841,0.20350718416545358,0.2428091214560138
masks,0.4117276790192455,0.3166943436869837,0.2567877276745929,0.2525699392720467,0.36243348244159407,0.3124679385578753,0.27677262069837916,0.25103246122184303,0.26542881488548664,0.34434162633462534,0.1911261326931795,1.0,0.2742603553845684,0.23082344015546055,0.23992767485134314
Quarantine,0.3640057410408046,0.2846777459004165,0.28046081566584835,0.2658776588962961,0.20399427553008123,0.2686056455584518,0.3031127029288185,0.22926434423367498,0.42257305262566347,0.3025754288971088,0.4123152738541975,0.27426035538457993,1.0,0.17085067786813202,0.34440916951318745
social-distancing,0.24398380999224484,0.16153129230936208,0.25112032072604074,0.2945002595198265,0.20478416025020363,0.2246965857212543,0.21585395914276453,0.2660963688602783,0.10282957659789982,0.24056891931644026,0.20350718416545358,0.23082344015546055,0.1708506778681166,1.0,0.23605541888351098
work-from-home,0.37876750287046695,0.25248694133441235,0.24663087925592017,0.27933392618920583,0.31709220689866985,0.34401721078509917,0.24494121637480618,0.34233476774035027,0.25764071711487935,0.3659031698199276,0.24280912145600952,0.23992767485133046,0.3444091695131613,0.23605541888350795,1.0
