,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.22168745311931046,0.2682954941986116,0.3439343816749574,0.2693486750029502,0.2662952662983675,0.25351964191208304,0.2549896646284831,0.2193922367463481,0.31881361610691766,0.2813125809300399,0.31670378327717374,0.2581620096525262,0.23364752762351923,0.28519341711838814
cough,0.22168745311920265,1.0,0.5807817665877706,0.39143292878802877,0.27742243373255104,0.3251879169701669,0.3677734956799979,0.478394818964082,0.2768044627876779,0.28292550497037383,0.5061390841938879,0.38060908901209517,0.38190974774509173,0.2716143462143301,0.30867442151541213
fever,0.2682954941985526,0.580781766587807,1.0,0.39510845059935157,0.5051808425894979,0.32060458265719866,0.5553250884584809,0.4252883676810634,0.3461882852917816,0.2736093000727283,0.5089220771298875,0.3093681689006238,0.38210020996233396,0.29973471672566576,0.24976427760927733
headache,0.3439343816749401,0.3914329287879988,0.39510845059935573,1.0,0.36953252053576047,0.3201405483055061,0.4146044158005579,0.2889317520330954,0.45501496954121706,0.43647567156484407,0.22254298649719673,0.312659235485111,0.41908269497892636,0.23951012614409248,0.26655294631983806
lagnat,0.26934867500294446,0.2774224337325494,0.5051808425894916,0.3695325205357657,1.0,0.19367772789103135,0.2705042596015988,0.2341595408198767,0.20575298334128256,0.17695509804332385,0.24426537508635876,0.221762057088602,0.211351207016849,0.12284865585441988,0.21605419768200654
rashes,0.2662952662983086,0.3251879169702005,0.3206045826571349,0.32014054830557237,0.1936777278910235,1.0,0.28223664193398595,0.2843068305982021,0.45945613535738833,0.32064065637871636,0.22580418658686505,0.39466506067366974,0.5338940440002075,0.216272202878586,0.26727769157123726
sipon,0.2535196419120969,0.3677734956800156,0.5553250884585422,0.41460441580055685,0.2705042596016019,0.28223664193405734,1.0,0.4344297820658397,0.3047403632466257,0.33150071675667686,0.36410001263181047,0.3011442211049911,0.29152213277532574,0.1948550588318189,0.3321907018847639
ubo,0.25498966462848405,0.4783948189640845,0.42528836768106576,0.28893175203308885,0.2341595408198767,0.2843068305982073,0.43442978206584393,1.0,0.23855742063898977,0.4232166153837232,0.1778022704338997,0.31138513194809553,0.3258942325116846,0.21140680212077353,0.25134956063383074
ecq,0.2193922367463461,0.2768044627876818,0.3461882852917756,0.4550149695412273,0.20575298334128314,0.4594561353573871,0.3047403632466195,0.23855742063899088,1.0,0.21178478146941018,0.23892646830650555,0.35781430190222857,0.7155412666968117,0.21302417075349783,0.19706435666575672
face-shield,0.3188136161069129,0.28292550497039637,0.27360930007266787,0.4364756715648319,0.17695509804332463,0.32064065637873207,0.3315007167566379,0.42321661538372035,0.21178478146941532,1.0,0.23134463661144217,0.33702976465885454,0.3567534004762922,0.2618199635194289,0.3983460331883285
Frontliners,0.28131258093003614,0.5061390841938925,0.5089220771298875,0.22254298649721038,0.24426537508635876,0.2258041865868633,0.364100012631816,0.1778022704339038,0.2389264683065062,0.2313446366114373,1.0,0.2731701937271,0.2897961576692297,0.32427435980855673,0.47978853485010714
masks,0.316703783277162,0.3806090890120995,0.3093681689006221,0.3126592354851241,0.221762057088602,0.3946650606736757,0.3011442211050006,0.31138513194809553,0.35781430190223007,0.3370297646588619,0.27317019372709633,1.0,0.40021737776472244,0.1964496116978454,0.35605613801850394
Quarantine,0.25816200965248753,0.38190974774514186,0.38210020996232424,0.41908269497895506,0.21135120701685284,0.5338940440002197,0.29152213277531847,0.3258942325116969,0.7155412666968117,0.3567534004763123,0.2897961576692293,0.4002173777647194,1.0,0.2918554884516542,0.26954817910319967
social-distancing,0.2336475276235161,0.271614346214337,0.29973471672566243,0.23951012614408967,0.12284865585441988,0.21627220287858795,0.19485505883181478,0.2114068021207715,0.21302417075349783,0.261819963519426,0.3242743598085573,0.19644961169784642,0.2918554884516527,1.0,0.2169842880755831
work-from-home,0.28519341711838386,0.30867442151542707,0.24976427760925643,0.2665529463198431,0.21605419768200568,0.2672776915712603,0.332190701884755,0.25134956063383074,0.19706435666575672,0.39834603318833706,0.47978853485010736,0.35605613801850394,0.26954817910321144,0.21698428807558498,1.0
