,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.9142910796760357,0.9018956214439597,0.32020171392911984,0.522400685153838,0.4324800087936363,0.506586334923326,0.4909915217085214,0.7924610454631211,0.3093441849881827,0.5298007736714604,0.31710923174477224,0.6602541913058985,0.647536093171956,0.4855500055958614
cough,0.9142910796760378,1.0,0.9014222927669763,0.280515858586814,0.5401667263056456,0.5193221167544007,0.505511193214712,0.6057538518958896,0.7647544304885097,0.3143922368218166,0.4720536551741531,0.360517555638644,0.7095150680921753,0.617644330028925,0.5792430353618462
fever,0.9018956214439648,0.9014222927669794,1.0,0.35334807617208225,0.5676610283287571,0.41795913419544845,0.5991395688351849,0.5559536209103205,0.8355161628809986,0.3717684639511325,0.4981839869613341,0.36194656117270496,0.6747407840870534,0.667157248154745,0.5708583623969429
headache,0.32020171392913693,0.2805158585868134,0.35334807617204794,1.0,0.2848407070202251,0.30333464799160637,0.2483390177312234,0.2560901558530294,0.307476661571835,0.35626111261565796,0.31339395370725803,0.4121554405014575,0.23099784102472254,0.2519020511924333,0.33079334309293434
lagnat,0.5224006851538404,0.5401667263056441,0.5676610283287589,0.28484070702023967,1.0,0.3282233414152883,0.4182714830551568,0.45198806533469266,0.5389364518950227,0.26203595140799313,0.4230933456692873,0.3673758570982478,0.5520310234280698,0.48850967207334256,0.48317234644975166
rashes,0.4324800087936359,0.5193221167543849,0.41795913419544994,0.30333464799171045,0.3282233414152883,1.0,0.31197451103110685,0.42524431153192827,0.28522969115359176,0.3842748535042616,0.2519231113973924,0.40028227492767365,0.3953297613468466,0.23741673136415675,0.22077783413881794
sipon,0.5065863349233274,0.5055111932147106,0.5991395688351868,0.24833901773121533,0.4182714830551568,0.3119745110311038,1.0,0.4208838829666326,0.5165790118147817,0.26174637591974836,0.38718058487441587,0.37340124910383315,0.42624879615635347,0.33675701377037953,0.3281968031776621
ubo,0.490991521708521,0.6057538518958896,0.5559536209103179,0.2560901558529953,0.45198806533469105,0.4252443115319245,0.4208838829666293,1.0,0.5473939526763766,0.25890435429213937,0.2761169267649982,0.2356123503499439,0.4065007589637859,0.3841432404258791,0.35716683868301397
ecq,0.7924610454631223,0.76475443048851,0.835516162880997,0.3074766615718292,0.5389364518950212,0.28522969115359176,0.5165790118147814,0.5473939526763771,1.0,0.25135684917759515,0.4528207951575973,0.2789166871284964,0.4130208062595442,0.5250787249069543,0.43713670114865855
face-shield,0.30934418498819205,0.31439223682182615,0.3717684639511281,0.35626111261565857,0.26203595140799535,0.3842748535042525,0.26174637591974753,0.2589043542921449,0.2513568491775963,1.0,0.3663180087488392,0.23797022162906256,0.3655073225418083,0.44337676359121764,0.33424757876765804
Frontliners,0.5298007736714557,0.4720536551741524,0.49818398696133676,0.3133939537072618,0.42309334566928414,0.25192311139741136,0.38718058487441526,0.27611692676500627,0.4528207951575981,0.366318008748832,1.0,0.4846718722873353,0.6149541067710217,0.5382683648287737,0.43197335913986
masks,0.31710923174478595,0.3605175556386523,0.361946561172716,0.4121554405014783,0.3673758570982499,0.4002822749276842,0.37340124910383393,0.2356123503499475,0.278916687128505,0.23797022162908701,0.4846718722873237,1.0,0.26268633142772874,0.3050694267821786,0.3006473757771738
Quarantine,0.6602541913058981,0.7095150680921694,0.6747407840870435,0.23099784102466936,0.5520310234280691,0.3953297613468457,0.42624879615634964,0.4065007589637885,0.41302080625954823,0.36550732254181145,0.614954106771009,0.26268633142770453,1.0,0.6065871968474346,0.6481861055652852
social-distancing,0.6475360931719527,0.6176443300289184,0.6671572481547409,0.2519020511923873,0.48850967207334184,0.23741673136412478,0.3367570137703761,0.3841432404258791,0.5250787249069543,0.4433767635912017,0.5382683648287682,0.30506942678216253,0.6065871968474317,1.0,0.7017443383811709
work-from-home,0.4855500055958673,0.579243035361845,0.5708583623969443,0.3307933430929035,0.4831723464497507,0.22077783413881297,0.32819680317766653,0.35716683868300836,0.43713670114865777,0.33424757876765565,0.4319733591398584,0.30064737577714823,0.6481861055652903,0.7017443383811762,1.0
