,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2528161617313848,0.33573413791680307,0.37895901177567903,0.3259668757853466,0.36642916467054854,0.2859802384012284,0.32923168005753445,0.4418105225285144,0.3261698540985796,0.30938120187627777,0.25848768151022883,0.38794312896443167,0.24580031344074482,0.26328254047783717
cough,0.2528161617313823,1.0,0.524646313232092,0.37887919310714113,0.4430068494563039,0.3292878107804755,0.5266550905151306,0.3170070953005012,0.42467529864766024,0.5066526414512041,0.18075142456306587,0.4037722252855973,0.5674156315328299,0.5515211149340897,0.3622140224885414
fever,0.3357341379167998,0.5246463132321059,1.0,0.5358150568905292,0.2609734988285745,0.28497867117962167,0.4004507218188344,0.35604049055384823,0.36383465335896437,0.4357463592451879,0.32714075932206627,0.36617783841205237,0.44247684133223397,0.4140869657493578,0.3057104223033992
headache,0.37895901177566643,0.37887919310717116,0.535815056890578,1.0,0.17662940754583173,0.23962854634310993,0.34154611164660603,0.23575588893062838,0.3918111040931362,0.29703579735020763,0.3227235197941964,0.277185818864373,0.4072284614194949,0.2648363440211263,0.26375453188431053
lagnat,0.3259668757853407,0.44300684945630453,0.2609734988285775,0.1766294075458344,1.0,0.23666720134893782,0.2655224479671127,0.2611081894496186,0.22881650197350925,0.3231513392286456,0.13908010554317993,0.37707280409135907,0.26050079283175775,0.4396208267080851,0.20669516240192645
rashes,0.36642916467053527,0.3292878107804659,0.2849786711796688,0.23962854634313452,0.23666720134893862,1.0,0.31455656545097727,0.2398088056659318,0.3264503338264637,0.2823906028791683,0.32188431880266244,0.30438965864921147,0.2731737120608104,0.4818019465361412,0.47358252858945726
sipon,0.2859802384012284,0.5266550905151332,0.4004507218188325,0.3415461116466159,0.2655224479671127,0.3145565654509816,1.0,0.4086059741759877,0.4053349005208431,0.3580641032861407,0.1470353491957259,0.30825205446947807,0.47262648139797153,0.604730884773436,0.4044205292934884
ubo,0.3292316800575261,0.31700709530049653,0.35604049055385084,0.23575588893060473,0.2611081894496186,0.23980880566595408,0.4086059741759862,1.0,0.3055008201771613,0.3343407392314312,0.3531876473900482,0.3383081710005789,0.5225438888171124,0.44284338855395067,0.36169346376029493
ecq,0.4418105225285123,0.42467529864765924,0.3638346533589762,0.3918111040931299,0.22881650197350983,0.32645033382645994,0.4053349005208424,0.3055008201771623,1.0,0.32946242374368717,0.26687418419972697,0.41726584076442297,0.5789166848597203,0.3818470236216228,0.358348788416273
face-shield,0.3261698540985602,0.5066526414512152,0.4357463592451914,0.2970357973501822,0.3231513392286415,0.28239060287916073,0.3580641032861407,0.3343407392314265,0.3294624237436948,1.0,0.29919925575722467,0.3995657435134731,0.37574564530577126,0.30442513536690097,0.3135384388454616
Frontliners,0.3093812018762692,0.18075142456305915,0.3271407593220745,0.3227235197941869,0.1390801055431787,0.3218843188026642,0.14703534919572922,0.35318764739004654,0.26687418419973286,0.29919925575722556,1.0,0.25712345298948136,0.25992454264741954,0.33010375466667374,0.3965766333492192
masks,0.2584876815101913,0.40377222528558965,0.36617783841205237,0.27718581886436827,0.37707280409135785,0.3043896586492204,0.30825205446948184,0.33830817100057137,0.41726584076441897,0.3995657435134573,0.25712345298947586,1.0,0.48475206001912946,0.343278440970097,0.31273972500020125
Quarantine,0.387943128964402,0.5674156315328323,0.4424768413322579,0.40722846141947416,0.26050079283175864,0.27317371206082136,0.4726264813979759,0.5225438888171167,0.5789166848597189,0.3757456453057708,0.25992454264741954,0.48475206001913557,1.0,0.5637901714829223,0.2653333492351484
social-distancing,0.24580031344070938,0.551521114934087,0.41408696574935194,0.2648363440211382,0.4396208267080827,0.48180194653612796,0.6047308847734334,0.44284338855394856,0.38184702362162226,0.3044251353668887,0.3301037546666722,0.3432784409701283,0.5637901714829301,1.0,0.5356572301254121
work-from-home,0.26328254047782546,0.36221402248855283,0.3057104223034273,0.26375453188427916,0.20669516240192726,0.47358252858945393,0.4044205292934867,0.3616934637602932,0.358348788416276,0.3135384388454735,0.3965766333492205,0.3127397250001891,0.26533334923514396,0.5356572301254106,1.0
