,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3162066368015403,0.478157213760461,0.38062453121562023,0.23027571394902385,0.3257701509572393,0.36136147299444504,0.32531392900202094,0.271393909319712,0.37754612916262115,0.2469750956514785,0.4446827122724064,0.3039863428965957,0.21001943552823504,0.22916083247475763
cough,0.31620663680153765,1.0,0.6342089233557582,0.6295533352782604,0.41458641337914337,0.25054657290673316,0.27878749364411726,0.26952022761264877,0.27402164119639,0.31931220643017416,0.5082386984522942,0.37150928961361374,0.2868874969702248,0.21901584449653155,0.40617491511778264
fever,0.4781572137604767,0.6342089233557288,1.0,0.49926266026302973,0.29229450625103903,0.3729707471122644,0.22324518592069992,0.28932515836391165,0.2375833364371441,0.3506149633931532,0.4923623785722149,0.5705020893708641,0.25397586413906487,0.18496369808422145,0.3976654090867792
headache,0.3806245312156166,0.6295533352782493,0.49926266026304916,1.0,0.31272658942666387,0.278005679435085,0.2708389556955465,0.32052430374393664,0.24374691858089967,0.2328500492066334,0.45514754951494696,0.39871640666247427,0.30161686648072844,0.32890626062104605,0.3750593286654751
lagnat,0.23027571394901533,0.41458641337915475,0.2922945062510422,0.312726589426665,1.0,0.28070312266967806,0.1937325825307736,0.2164093231860272,0.3260873391510473,0.20390774078604293,0.2010323156120596,0.4147013041055241,0.3748446345850539,0.25003291633826347,0.2731383554086174
rashes,0.32577015095725403,0.25054657290682764,0.3729707471122528,0.27800567943503973,0.2807031226696788,1.0,0.22878698662111108,0.27792126394386885,0.5158124627029661,0.3938110268526426,0.16617812623967182,0.31828203554715423,0.3930789100351846,0.2755728081881385,0.3980703777210353
sipon,0.36136147299445726,0.2787874936440765,0.22324518592070655,0.2708389556954773,0.1937325825307736,0.22878698662108565,1.0,0.3312621621475896,0.2992541739785753,0.31607593095941094,0.220739526539255,0.3388273372420811,0.3562440994748383,0.2592183812384518,0.27292063280251544
ubo,0.32531392900203515,0.26952022761262706,0.289325158363976,0.3205243037439212,0.21640932318602255,0.2779212639438378,0.33126216214758186,1.0,0.37104129294039406,0.40845408411373174,0.17573192794642972,0.331423513998673,0.5358958421096233,0.2318199182573779,0.36378316573146785
ecq,0.27139390931975516,0.274021641196386,0.2375833364371575,0.2437469185808933,0.32608733915104565,0.5158124627029681,0.299254173978592,0.3710412929403889,1.0,0.35722465602284315,0.24700612880554196,0.2854323199966173,0.8204265339581028,0.33471091193653413,0.535032486150009
face-shield,0.3775461291626283,0.3193122064302002,0.35061496339319875,0.23285004920665966,0.20390774078603535,0.39381102685264635,0.31607593095944114,0.4084540841137168,0.35722465602284864,1.0,0.28820274202578144,0.3506595823798726,0.3266707643297391,0.26325793027942557,0.3459159854292315
Frontliners,0.2469750956514785,0.5082386984522961,0.4923623785722156,0.4551475495149504,0.2010323156120596,0.16617812623967182,0.220739526539255,0.1757319279464265,0.24700612880554276,0.2882027420257821,1.0,0.29675866567627474,0.29902701374473634,0.17918250494197416,0.3844739063730686
masks,0.4446827122724012,0.3715092896136105,0.5705020893708891,0.39871640666249925,0.41470130410552697,0.3182820355471463,0.3388273372420876,0.33142351399868253,0.2854323199966206,0.3506595823798624,0.296758665676277,1.0,0.33078647805465944,0.20221411127613603,0.3161590577864945
Quarantine,0.30398634289660237,0.28688749697021754,0.25397586413909096,0.301616866480762,0.37484463458505596,0.3930789100351995,0.3562440994748269,0.5358958421096125,0.8204265339581097,0.32667076432973335,0.29902701374473434,0.33078647805463884,1.0,0.30373942229339174,0.473301952040811
social-distancing,0.21001943552825633,0.21901584449655248,0.1849636980842513,0.3289062606210645,0.2500329163382643,0.27557280818813706,0.2592183812384437,0.23181991825736634,0.33471091193653335,0.2632579302794379,0.17918250494197416,0.20221411127614597,0.3037394222933942,1.0,0.45794767137829234
work-from-home,0.22916083247473149,0.40617491511777015,0.3976654090867721,0.3750593286654588,0.273138355408606,0.39807037772103243,0.2729206328024934,0.36378316573143893,0.535032486150005,0.34591598542925256,0.384473906373063,0.3161590577864892,0.47330195204079195,0.4579476713782888,1.0
