,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3646282569937781,0.33419176728372957,0.25133828039732964,0.20260250728295634,0.36932239066888717,0.35142662071029485,0.30141096887604424,0.38869257971123583,0.34355444418072995,0.375198768006911,0.24875879510450877,0.3086461504785269,0.3443320109632638,0.561536530447767
cough,0.36462825699375706,1.0,0.2845949404983021,0.4324725351159459,0.2653581844865651,0.3072480971879633,0.3227392326553172,0.32314493653478343,0.2804234650404606,0.31510629773187054,0.33041391632910905,0.32024956390625264,0.2746791449363315,0.29379207306003446,0.34347043108771946
fever,0.33419176728372696,0.28459494049837386,1.0,0.3040966326136263,0.19970010994708304,0.36666074864013004,0.3093010814244661,0.1772816750397134,0.2779638305145837,0.4293670936515204,0.4269632568364681,0.36845726682137664,0.3419055603646727,0.3169392615104626,0.34001797933735983
headache,0.2513382803973194,0.4324725351159501,0.3040966326135112,1.0,0.1837095613446904,0.30061528589716413,0.26144412051996224,0.21511052425265684,0.33317594402378575,0.23614878089104974,0.5985981449939268,0.23772733067756063,0.3089244516019549,0.3298767030213331,0.2446531158857184
lagnat,0.20260250728294965,0.26535818448656234,0.19970010994708365,0.18370956134469144,1.0,0.15510322824884987,0.188298995600473,0.10962707996358527,0.11209593982435016,0.2680296718315867,0.28994753259085243,0.22152187598525938,0.23276796563517307,0.19635339587712056,0.3072514963596108
rashes,0.36932239066889655,0.3072480971879281,0.3666607486401492,0.3006152858971939,0.155103228248855,1.0,0.5598806642100965,0.2867675528632734,0.2937138658418966,0.2778852578844502,0.47920052155251486,0.3115082224819114,0.2661742968289974,0.4052059942956195,0.38074975591553883
sipon,0.3514266207102806,0.32273923265530674,0.30930108142443785,0.2614441205199691,0.18829899560047378,0.5598806642101,1.0,0.2313429994832999,0.20656842258596575,0.33073673706200196,0.4228727784290579,0.32592360427966843,0.3043645126857091,0.304944694487374,0.34492541018270784
ubo,0.30141096887603686,0.32314493653479376,0.17728167503970046,0.21511052425265836,0.10962707996358527,0.2867675528632753,0.2313429994832999,1.0,0.5281032335326085,0.20152719023258736,0.4027218959963596,0.17453054156937572,0.18302703653882404,0.2310838463216182,0.1899306122000086
ecq,0.3886925797112216,0.280423465040464,0.27796383051457674,0.33317594402378203,0.11209593982435016,0.29371386584189574,0.20656842258596,0.5281032335326081,1.0,0.27721342109913977,0.41228113801135347,0.30321564361210657,0.33343945913476997,0.27266324648540574,0.4824344339316431
face-shield,0.3435544441807193,0.31510629773190324,0.4293670936514671,0.2361487808910422,0.26802967183158605,0.27788525788445606,0.33073673706199513,0.20152719023258897,0.27721342109914787,1.0,0.32228476316617377,0.39406039370363477,0.3640631052016437,0.299534555461691,0.28444618047489817
Frontliners,0.3751987680069118,0.3304139163291205,0.42696325683647796,0.5985981449939349,0.289947532590853,0.47920052155251647,0.42287277842904897,0.4027218959963596,0.41228113801135857,0.3222847631661913,1.0,0.2296193294271986,0.2861700246372353,0.2861398972639759,0.31573191825305197
masks,0.24875879510450397,0.320249563906248,0.3684572668213707,0.23772733067758103,0.22152187598525738,0.3115082224819219,0.3259236042796661,0.17453054156937572,0.3032156436121048,0.3940603937036247,0.22961932942718852,1.0,0.4651430533387926,0.2681662879376468,0.2762345565678145
Quarantine,0.3086461504784629,0.2746791449364343,0.34190556036466846,0.3089244516018868,0.2327679656351675,0.26617429682898713,0.30436451268570824,0.18302703653881075,0.33343945913478396,0.3640631052016673,0.28617002463723423,0.4651430533387889,1.0,0.3194108466270576,0.307476893594515
social-distancing,0.34433201096326604,0.2937920730600483,0.3169392615104725,0.3298767030213301,0.19635339587712056,0.4052059942956153,0.3049446944873721,0.2310838463216182,0.2726632464854116,0.2995345554616983,0.28613989726396705,0.2681662879376468,0.31941084662710134,1.0,0.33068136315374613
work-from-home,0.5615365304477534,0.3434704310877306,0.3400179793373438,0.24465311588574498,0.30725149635960963,0.38074975591552795,0.3449254101827009,0.18993061220001264,0.48243443393164515,0.28444618047491094,0.3157319182530466,0.276234556567821,0.30747689359457414,0.33068136315374613,1.0
