,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.6370021502197419,0.36557083609157426,0.31275284065353876,0.3193832959607712,0.21601737435539314,0.4535417115705151,0.30546445527333466,0.30832242856678954,0.6779680336956802,0.5333575665538411,0.4148276190349565,0.27832969839737953,0.30835532704602314,0.22736321168869122
cough,0.63700215021976,1.0,0.356025140199141,0.24193089722400496,0.26869331566863913,0.2879052168268114,0.4108184302627554,0.22511361368606495,0.2385262714889072,0.6217573773861568,0.378078370101206,0.2868457104338842,0.342894871688441,0.2508181069547161,0.301647986283687
fever,0.3655708360914918,0.3560251401991237,1.0,0.4276652998654395,0.30802368014156445,0.275515059067077,0.3423174928529551,0.29457207902875077,0.24172570935904714,0.493003893349824,0.4487243400477441,0.43522092108657406,0.24584616759252945,0.3013827986235338,0.3284188495360601
headache,0.31275284065348563,0.24193089722386613,0.4276652998654577,1.0,0.2638818740925183,0.27436694240109044,0.3101311211456296,0.29914389697341964,0.209136325900429,0.3542574486967297,0.2951311495546804,0.3867768298927335,0.26172425753528433,0.36737781040211875,0.26259284482586537
lagnat,0.3193832959607693,0.2686933156686496,0.3080236801415717,0.2638818740925354,1.0,0.3094947557960352,0.32859636260902597,0.29358690631752105,0.23940669604653442,0.3019457814689258,0.2112961225475252,0.2807765535024715,0.23713098918839298,0.20816963164134417,0.27681800044836197
rashes,0.21601737435541238,0.2879052168267944,0.27551505906710033,0.2743669424010666,0.3094947557960374,1.0,0.2855819090388355,0.24463371428574823,0.2795795027589185,0.25616067419814376,0.25040894757939014,0.32000486779112414,0.26347543393990125,0.20106618751292357,0.37204623784526036
sipon,0.4535417115705095,0.4108184302627261,0.34231749285292606,0.3101311211455455,0.3285963626090224,0.2855819090388245,1.0,0.49104479811931045,0.26774575891211544,0.5387300789495206,0.39562504998335984,0.27347979257636107,0.2950474502196473,0.2624783657286718,0.269905623783836
ubo,0.30546445527331645,0.22511361368605573,0.29457207902874144,0.2991438969734167,0.2935869063175242,0.24463371428573916,0.4910447981193065,1.0,0.22626683298771347,0.25968878796159983,0.20809683739766469,0.2675220522469039,0.2872713572691472,0.1979755356335745,0.30799334162146835
ecq,0.3083224285667997,0.23852627148892472,0.24172570935906712,0.20913632590045172,0.23940669604653209,0.2795795027589213,0.267745758912116,0.22626683298771497,1.0,0.2568645069836706,0.6977410502099294,0.473171511233006,0.8793678141860549,0.22405707636114766,0.32764400729526716
face-shield,0.677968033695681,0.6217573773861514,0.49300389334982675,0.35425744869672554,0.3019457814689232,0.2561606741981463,0.5387300789495172,0.2596887879616054,0.2568645069836706,1.0,0.5536154963068831,0.3563308435802956,0.30602746981735923,0.3219985617304629,0.3226227522950815
Frontliners,0.5333575665538457,0.3780783701012009,0.44872434004775136,0.2951311495546961,0.21129612254752278,0.2504089475793993,0.39562504998335934,0.20809683739766582,0.6977410502099294,0.5536154963068837,1.0,0.7431981578736088,0.6167332898358756,0.24549608185089042,0.29339676829533473
masks,0.414827619034967,0.2868457104338239,0.4352209210865929,0.3867768298927213,0.28077655350246417,0.3200048677911234,0.2734797925763754,0.2675220522469039,0.4731715112330065,0.3563308435802878,0.7431981578736073,1.0,0.4549948117955299,0.24034829124272317,0.4019841001345632
Quarantine,0.2783296983973935,0.3428948716884418,0.2458461675925425,0.2617242575353221,0.23713098918838693,0.26347543393990785,0.2950474502196491,0.28727135726914604,0.8793678141860549,0.30602746981735923,0.6167332898358768,0.4549948117955364,1.0,0.20040812314292158,0.42885098783805237
social-distancing,0.30835532704601387,0.2508181069547145,0.3013827986235514,0.367377810402098,0.20816963164134417,0.20106618751292232,0.26247836572867445,0.1979755356335745,0.2240570763611495,0.3219985617304636,0.24549608185089347,0.2403482912427242,0.2004081231429281,1.0,0.32177234351800976
work-from-home,0.22736321168862458,0.30164798628360073,0.3284188495360547,0.262592844825847,0.27681800044836075,0.3720462378452296,0.26990562378382543,0.3079933416214481,0.32764400729525334,0.32262275229507564,0.2933967682953312,0.4019841001345713,0.428850987838041,0.3217723435179967,1.0
