,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.22753300341235635,0.38931020888400925,0.29236615932907095,0.1763438976131714,0.3724748316561718,0.2820673037287776,0.31879473918734175,0.37505308458300946,0.2676288414782829,0.4169272587318211,0.2436796626415855,0.18718561829371386,0.1755677228022944,0.3823189257631417
cough,0.22753300341239002,1.0,0.20143976045397077,0.2942114584000741,0.20260027714920864,0.29213151609873034,0.29710372276878144,0.386466749427304,0.25311657607945814,0.35919623854082167,0.24751927005305702,0.2353321395664413,0.2545144081277604,0.28555806477491874,0.2924772256035739
fever,0.38931020888393236,0.20143976045397208,1.0,0.2950116037719906,0.19660866607743088,0.4380202047489955,0.38993102190460727,0.2536634370876917,0.3494434214159488,0.2638061492205894,0.5314062249530506,0.3103505398342011,0.2645659455245392,0.28628731693065157,0.26787151275048077
headache,0.292366159329072,0.2942114584000313,0.29501160377201485,1.0,0.2611884891902764,0.2916702294784737,0.2600463186977733,0.18177042150472683,0.3793378463534036,0.2536660126712736,0.4769293359772008,0.26307885748671256,0.2794993298986852,0.37856421606906854,0.44291017969151286
lagnat,0.17634389761317418,0.2026002771492159,0.19660866607743685,0.26118848919027293,1.0,0.41275144693923704,0.36615897254292273,0.20075058529495937,0.2982261041014139,0.22462431547640305,0.16498318219382177,0.36489301210275593,0.22565207744862073,0.39626145122962425,0.4136668215503814
rashes,0.3724748316561582,0.29213151609871024,0.4380202047490178,0.2916702294784864,0.41275144693923704,1.0,0.30960618330033707,0.44581220351601886,0.28676481072604176,0.2694650183052237,0.29108094202382595,0.32075076527953944,0.3471461272316886,0.23267107867399364,0.4158611588011205
sipon,0.2820673037287962,0.29710372276879393,0.3899310219046546,0.2600463186977702,0.36615897254292484,0.3096061833003448,1.0,0.32680664019466626,0.21670607734486214,0.4415687708634469,0.2448657633607897,0.35110863324469965,0.23941394152053488,0.2656122275230921,0.3803559515012593
ubo,0.3187947391873354,0.3864667494273013,0.2536634370877003,0.18177042150473852,0.20075058529495846,0.44581220351601925,0.32680664019466127,1.0,0.3802757832547141,0.2557313281959129,0.3816364380289215,0.2399822334867909,0.27724637734964175,0.21517701797380745,0.313370644874052
ecq,0.3750530845830081,0.25311657607946464,0.34944342141595414,0.3793378463534023,0.29822610410141437,0.2867648107260408,0.21670607734486058,0.38027578325471545,1.0,0.23655095418134817,0.5405058349385714,0.20781535906828938,0.2568376884536383,0.41972899567532457,0.5445481343065675
face-shield,0.26762884147827387,0.35919623854085725,0.2638061492206844,0.25366601267129363,0.2246243154764072,0.26946501830521646,0.4415687708634438,0.2557313281959226,0.23655095418134894,1.0,0.3554062036999912,0.22946012276120598,0.3012409426281422,0.33215982441927105,0.265977766842472
Frontliners,0.4169272587317979,0.24751927005312085,0.5314062249530918,0.4769293359772086,0.1649831821938281,0.2910809420238384,0.24486576336076094,0.38163643802892566,0.540505834938571,0.3554062036999678,1.0,0.3632373440704784,0.24179556947711234,0.3056806359759262,0.3436451373859511
masks,0.2436796626415877,0.23533213956642543,0.31035053983421534,0.2630788574867152,0.36489301210275593,0.32075076527954016,0.35110863324470043,0.23998223348679004,0.20781535906828938,0.22946012276119696,0.36323734407046837,1.0,0.4146775709239768,0.28996098650757945,0.23561950669644047
Quarantine,0.18718561829367336,0.2545144081277138,0.26456594552456686,0.27949932989868165,0.22565207744861984,0.3471461272316898,0.2394139415205359,0.27724637734964563,0.25683768845363625,0.30124094262813705,0.24179556947709488,0.4146775709239768,1.0,0.23379877280503697,0.355212156580978
social-distancing,0.17556772280228422,0.28555806477491164,0.28628731693065956,0.3785642160690674,0.39626145122962425,0.23267107867398998,0.26561222752309294,0.21517701797380603,0.41972899567532457,0.3321598244192665,0.30568063597592343,0.2899609865075807,0.2337987728050397,1.0,0.2599278834980913
work-from-home,0.38231892576313914,0.29247722560356243,0.26787151275048077,0.4429101796915123,0.41366682155038287,0.4158611588011265,0.3803559515012526,0.31337064487405963,0.5445481343065685,0.265977766842459,0.3436451373859511,0.23561950669644235,0.35521215658097416,0.25992788349809065,1.0
