,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3651802515059355,0.23889359473943592,0.2718916052655383,0.32561992332664075,0.21274059984825164,0.26653046325908636,0.34204130884877587,0.32500418533537406,0.39999824204375556,0.3279644621282801,0.3672985501647389,0.314945297080837,0.3559150702696691,0.21945061206531327
cough,0.3651802515059408,1.0,0.23075751128665004,0.3180125304379342,0.2737009012084489,0.21534065730695856,0.3352854109106188,0.2733864760161238,0.3062871278557857,0.4362023740510076,0.35777801458793923,0.2724323775796188,0.28757339457472886,0.2366129171385154,0.2517449739497109
fever,0.23889359473945684,0.23075751128650346,1.0,0.41229983549272026,0.2709627843066982,0.3040775922525179,0.2256332905358306,0.26925301502701,0.23659749991187437,0.2819301829384127,0.344166742642517,0.39923619593181564,0.21653088931595832,0.357064065379783,0.387282627911727
headache,0.2718916052655143,0.3180125304379364,0.4122998354926828,1.0,0.2648563791598057,0.32132601555896606,0.3389485710427449,0.28040126684299427,0.2122114172956383,0.32352154979434417,0.3161087724438189,0.39255885884366337,0.26176640722467653,0.22460180743793806,0.2723665347257709
lagnat,0.32561992332664724,0.27370090120845725,0.27096278430670945,0.2648563791598313,1.0,0.32344250313878864,0.30033114050285653,0.31703600247922276,0.24630242529080126,0.226774887627357,0.22267486045860038,0.27557763578906286,0.23164413712860138,0.23303238945838817,0.2632115779436495
rashes,0.2127405998482353,0.21534065730683208,0.30407759225248776,0.3213260155588912,0.32344250313878803,1.0,0.29744611388094055,0.2557835186608088,0.3040315354871273,0.2981672571822867,0.2341975224940842,0.29204969182450485,0.3084623420749813,0.19835007502302868,0.3764975008652281
sipon,0.2665304632590914,0.3352854109105988,0.22563329053585832,0.33894857104264453,0.30033114050285326,0.29744611388093517,1.0,0.49932654045418473,0.22148094923211156,0.45638748100540527,0.3535121036619483,0.3021328161237304,0.24898781104531256,0.22851988789491995,0.29759765267922683
ubo,0.3420413088487712,0.2733864760160824,0.26925301502702387,0.2804012668429219,0.31703600247922276,0.2557835186608269,0.4993265404541856,1.0,0.2607197029522407,0.311371907277897,0.2076299438203021,0.28127659197488464,0.43301039100639294,0.20345238546301667,0.41309582110822923
ecq,0.32500418533538245,0.30628712785578316,0.23659749991187784,0.21221141729562815,0.24630242529079982,0.30403153548712825,0.22148094923211023,0.2607197029522466,1.0,0.2656255726131023,0.7582089544925799,0.5197526046662264,0.873668424033517,0.22233072500604587,0.32647798848946696
face-shield,0.39999824204374806,0.436202374051003,0.2819301829384142,0.3235215497943388,0.22677488762735207,0.2981672571822872,0.456387481005409,0.3113719072778937,0.2656255726131012,1.0,0.5514927767641192,0.35462820619567453,0.28081864103797116,0.3061689326791399,0.2676377233503336
Frontliners,0.3279644621282845,0.3577780145879373,0.344166742642521,0.3161087724438303,0.22267486045859808,0.2341975224940806,0.3535121036619513,0.20762994382029737,0.7582089544925799,0.5514927767641197,1.0,0.7036797357490825,0.6701463982599651,0.24077469258909914,0.2638886441831392
masks,0.36729855016474783,0.2724323775795369,0.39923619593181237,0.39255885884367064,0.2755776357890567,0.2920496918245239,0.30213281612374154,0.28127659197490434,0.5197526046662294,0.35462820619567303,0.7036797357490825,1.0,0.5423434789427041,0.23790513472352615,0.41795592206046794
Quarantine,0.31494529708085717,0.28757339457471803,0.21653088931599196,0.26176640722474537,0.23164413712860213,0.3084623420750011,0.24898781104532497,0.43301039100638866,0.8736684240335181,0.2808186410379755,0.6701463982599646,0.5423434789427063,1.0,0.23942362421742833,0.41718660781286027
social-distancing,0.35591507026967234,0.23661291713849864,0.35706406537979135,0.22460180743791897,0.23303238945838817,0.1983500750230401,0.22851988789492259,0.20345238546301272,0.22233072500604775,0.30616893267914136,0.24077469258909748,0.23790513472353284,0.2394236242174383,1.0,0.35350218844655196
work-from-home,0.2194506120652377,0.25174497394955786,0.38728262791180684,0.27236653472567435,0.2632115779436388,0.37649750086520933,0.29759765267919475,0.413095821108198,0.32647798848946635,0.2676377233503328,0.26388864418313024,0.41795592206046606,0.41718660781283884,0.35350218844655074,1.0
