,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3769851980254744,0.5645004631269452,0.3092921534258214,0.2077150942465802,0.45064123599800227,0.32148162807672587,0.2287316637341712,0.36985325771668676,0.4073476758688183,0.26620878604043274,0.36675935296565215,0.4145348715192412,0.2544004167036565,0.2924390242651686
cough,0.3769851980254773,1.0,0.7009866696486227,0.6095210811819599,0.48405020533499554,0.2620386213464498,0.2726789121265508,0.2626090923209864,0.32955731570099295,0.5024934160625082,0.4530460348081777,0.35893233245375467,0.3006641579840334,0.2513616961504841,0.3999349134766055
fever,0.5645004631269488,0.7009866696486253,1.0,0.474050931817589,0.33552627941478225,0.4143264390515584,0.21518017226055028,0.21512782454112284,0.27073761171062966,0.5547619187583509,0.5256393494718478,0.4156882672913145,0.2684287620917204,0.2181374679672538,0.41491191437276237
headache,0.3092921534257363,0.6095210811819989,0.47405093181757063,1.0,0.29388989982491465,0.27638136371894334,0.24911234479026445,0.3546984383622531,0.2592474240348845,0.3800221690745128,0.2784637051536853,0.3998571583460046,0.2752056428331653,0.349091099490949,0.3648101912409125
lagnat,0.2077150942465764,0.48405020533500026,0.33552627941478524,0.29388989982492536,1.0,0.26391368705758234,0.15778881927256755,0.233746341523767,0.3512606668664687,0.21388728196052947,0.21159586452127452,0.39300069798218745,0.2980639232303539,0.24494614009372287,0.29176669036027236
rashes,0.45064123599802414,0.2620386213465441,0.4143264390515489,0.27638136371896777,0.26391368705758234,1.0,0.24948071268122732,0.29564325275443104,0.4842386552160633,0.44052728030573185,0.23239636820302442,0.33805618557095174,0.4068410036827128,0.34375064932561217,0.36482893239013503
sipon,0.32148162807676434,0.2726789121265303,0.21518017226053435,0.2491123447902604,0.15778881927256644,0.2494807126811473,1.0,0.2592261142670313,0.28380343871007424,0.36945232945362866,0.3490051584657619,0.37766394346502163,0.3921173550982599,0.23557311979549164,0.2740383108249315
ubo,0.2287316637341768,0.26260909232095914,0.21512782454116572,0.35469843836224585,0.23374634152376506,0.2956432527544062,0.25922611426699727,1.0,0.3789576788104292,0.32710892510719286,0.2813560552632691,0.3001996399929346,0.45090506040580625,0.227310388725932,0.38337331725333007
ecq,0.36985325771669525,0.32955731570097097,0.27073761171062577,0.2592474240348988,0.3512606668664673,0.484238655216048,0.2838034387100956,0.3789576788104402,1.0,0.3597560839754555,0.21704505344246008,0.32273703671163384,0.8251433534953335,0.35925124905799044,0.5026855314547751
face-shield,0.4073476758688167,0.5024934160624939,0.5547619187583571,0.38002216907451336,0.21388728196052317,0.44052728030572885,0.36945232945364154,0.32710892510719203,0.3597560839754563,1.0,0.37300569530827415,0.33875565986548106,0.33718752263993157,0.3004180357711273,0.3722874515810662
Frontliners,0.26620878604042947,0.45304603480817723,0.5256393494718506,0.2784637051536971,0.21159586452127452,0.23239636820302442,0.34900515846576635,0.2813560552632727,0.21704505344246133,0.3730056953082745,1.0,0.2712560392191718,0.22594702338210654,0.2478697975246233,0.5267448754019057
masks,0.3667593529656444,0.35893233245374073,0.41568826729130703,0.39985715834607066,0.3930006979821882,0.3380561855709488,0.37766394346504706,0.3001996399929497,0.3227370367116403,0.3387556598654904,0.27125603921916774,1.0,0.3134313071344855,0.23698137828872806,0.30064191013909713
Quarantine,0.41453487151922147,0.3006641579840506,0.26842876209168265,0.27520564283322774,0.29806392323035236,0.4068410036827023,0.39211735509824985,0.4509050604058025,0.8251433534953335,0.3371875226399233,0.22594702338210432,0.3134313071344923,1.0,0.268033452841979,0.3770525106989993
social-distancing,0.25440041670365593,0.2513616961504789,0.2181374679672464,0.34909109949094785,0.24494614009372112,0.34375064932560273,0.2355731197954934,0.22731038872595152,0.35925124905799516,0.30041803577114473,0.24786979752462424,0.23698137828874277,0.268033452841983,1.0,0.5389655789432821
work-from-home,0.2924390242651628,0.3999349134765848,0.41491191437273206,0.3648101912408858,0.29176669036026764,0.36482893239013375,0.274038310824904,0.383373317253305,0.5026855314547679,0.3722874515810707,0.5267448754019048,0.30064191013910324,0.37705251069897655,0.5389655789432791,1.0
