,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.7359043389224067,0.6590436444237264,0.3793581087769318,0.5317037178242329,0.2754128087063299,0.36759150717457495,0.33743658868644844,0.3734037980587401,0.4193597140096615,0.24572344002032873,0.555958528311488,0.3362040234554948,0.3622992316984004,0.4000071211532156
cough,0.7359043389223859,1.0,0.5662863449370041,0.28039529499722693,0.2873185784152133,0.4076178720989662,0.4444570972132188,0.23380183723735773,0.4293794129132406,0.3419216756248583,0.32607233374884176,0.33372815560402175,0.4480065801683025,0.24656026407293719,0.5070482998378234
fever,0.6590436444237456,0.5662863449370031,1.0,0.5979248421336005,0.34087449021046223,0.31220855927056984,0.4163201914253366,0.3624024541174551,0.3737142783216318,0.3538790586625095,0.27074394528709783,0.4164486451377429,0.35975348965558346,0.3007901346951662,0.3884487977613475
headache,0.37935810877691,0.28039529499728155,0.5979248421335925,1.0,0.2858693758839131,0.3376655009268465,0.2811116590337414,0.35441568027391,0.2794806148881975,0.26833062421132764,0.2599265831650178,0.34490565630940256,0.30429944405371656,0.3601829638398399,0.25872906629534725
lagnat,0.5317037178242344,0.2873185784152178,0.34087449021046623,0.28586937588391237,1.0,0.1999295333167948,0.30710499362414395,0.37125599483338384,0.24734005472855575,0.4271384815228303,0.24329577782187123,0.466018700894774,0.22684820629002247,0.3418363849537192,0.21384724780198244
rashes,0.27541280870633084,0.4076178720989837,0.3122085592705568,0.3376655009269222,0.19992953331679134,1.0,0.299881166282119,0.29509272847755064,0.2839482442932514,0.28796534550443986,0.29875343523461984,0.27475633684590633,0.2613784282599244,0.22771878680050842,0.3477057370552
sipon,0.36759150717458244,0.44445709721322363,0.4163201914253131,0.28111165903380625,0.30710499362415045,0.29988116628214423,1.0,0.43703073287380084,0.36703908502200233,0.40428603378773226,0.3538359398289625,0.3977167985003671,0.35490716567454705,0.24892372652032832,0.3069343556143229
ubo,0.33743658868645254,0.2338018372373426,0.3624024541174396,0.3544156802738963,0.3712559948333814,0.29509272847754964,0.43703073287379585,1.0,0.17598036860573865,0.21306289242862972,0.21368512370100692,0.21616382308423937,0.2267331764526785,0.173335606816142,0.3124453719269099
ecq,0.37340379805874446,0.42937941291324383,0.3737142783216401,0.27948061488820136,0.24734005472855575,0.28394824429324833,0.3670390850219986,0.17598036860574373,1.0,0.3276107061634653,0.7577551067863706,0.2829292870778211,0.849491425324852,0.28246949552350115,0.364730481874224
face-shield,0.41935971400966265,0.3419216756248523,0.3538790586625189,0.2683306242113291,0.42713848152282996,0.28796534550444525,0.40428603378772787,0.2130628924286246,0.3276107061634653,1.0,0.3574352076159909,0.6103642964735293,0.3443552261869339,0.2813903223281063,0.3246903857827471
Frontliners,0.2457234400203256,0.3260723337488436,0.27074394528711143,0.25992658316504696,0.24329577782186776,0.29875343523462305,0.3538359398289677,0.21368512370101475,0.7577551067863698,0.3574352076159952,1.0,0.41354290756695095,0.6681133378080201,0.25583161118853387,0.34574135205745227
masks,0.5559585283115186,0.3337281556040711,0.4164486451377416,0.34490565630946524,0.46601870089477637,0.2747563368459391,0.3977167985003654,0.21616382308424795,0.282929287077824,0.6103642964735227,0.41354290756695944,1.0,0.28292272217359965,0.2561717060339755,0.2663727313922309
Quarantine,0.3362040234554813,0.4480065801682917,0.3597534896555828,0.3042994440537018,0.2268482062900165,0.2613784282599097,0.3549071656745596,0.22673317645266755,0.8494914253248514,0.34435522618693043,0.6681133378080215,0.28292272217355807,1.0,0.21284638949003007,0.3751601779865905
social-distancing,0.3622992316984004,0.24656026407294862,0.30079013469517185,0.3601829638398436,0.3418363849537192,0.22771878680050545,0.2489237265203296,0.173335606816142,0.28246949552350076,0.2813903223281063,0.255831611188538,0.2561717060339658,0.21284638949003204,1.0,0.23804909825557086
work-from-home,0.40000712115319353,0.5070482998378559,0.388448797761373,0.258729066295342,0.2138472478019803,0.34770573705518437,0.3069343556143172,0.3124453719269173,0.3647304818742224,0.32469038578273945,0.34574135205745776,0.2663727313921799,0.3751601779866069,0.23804909825556783,1.0
