,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3251577777231058,0.2773960975850905,0.29196648303516953,0.20828808170414856,0.42825803800657986,0.28676993077165336,0.3646299017606704,0.3895302957039277,0.27359341779447693,0.27532260890620264,0.2156116981396087,0.2122799205532055,0.3221610819710734,0.4879127263223321
cough,0.3251577777230803,1.0,0.24580978017387184,0.3792446025382947,0.14692428729110202,0.32214074909659296,0.30818768867423135,0.2632014208118823,0.32074610322633024,0.2436182901836558,0.29998432377438056,0.31690630128473335,0.36435080648388785,0.26342080483339914,0.3030864071109971
fever,0.27739609758500067,0.2458097801737514,1.0,0.34933482677504735,0.15994029813192573,0.37322868325704783,0.40413031362893764,0.22596912674641448,0.3571613762639916,0.37621737754164497,0.33839321796062877,0.34910067793226457,0.2218097702261158,0.24320147588060445,0.3456535079008772
headache,0.2919664830351191,0.37924460253829867,0.3493348267749518,1.0,0.20697976586330208,0.22830945513626652,0.24827922564371835,0.2076132776404124,0.4770419562812784,0.312531133548723,0.5427272847765237,0.29015110137614597,0.3602299050346792,0.4545702495056307,0.27497141502456346
lagnat,0.2082880817041391,0.14692428729110513,0.15994029813192442,0.2069797658633099,1.0,0.17929581145704512,0.25872580947039486,0.1336887368407608,0.22488218463805829,0.33270144782690864,0.1555710711717112,0.11417010451381565,0.19998274289064996,0.5403202764920295,0.1906465574791359
rashes,0.4282580380065705,0.32214074909662144,0.37322868325707137,0.2283094551362846,0.17929581145704512,1.0,0.311720210557283,0.3168538065549587,0.28015311274962595,0.2032712252887915,0.36507799720630524,0.3832402803973181,0.3235511117652713,0.26632138520739385,0.34775556445409606
sipon,0.2867699307716506,0.3081876886742359,0.4041303136288939,0.2482792256437339,0.25872580947039725,0.3117202105572805,1.0,0.28197064337136346,0.21296605250546086,0.5368000252224882,0.539800441754345,0.17502030619460318,0.2786803495784683,0.257800581077774,0.3192865804294427
ubo,0.3646299017606667,0.26320142081189485,0.2259691267464184,0.20761327764043236,0.13368873684076144,0.31685380655495815,0.2819706433713616,1.0,0.5288708092939659,0.22222074029116454,0.4938371384687658,0.30873199168439164,0.3353646407199254,0.2414785623978129,0.27314478989995955
ecq,0.3895302957039125,0.32074610322631725,0.35716137626399014,0.47704195628128393,0.22488218463805829,0.2801531127496209,0.21296605250545375,0.5288708092939651,1.0,0.20069648426730094,0.5524224451941159,0.17365247154419833,0.3249635834153616,0.48255919392041313,0.4872310264444061
face-shield,0.27359341779446295,0.24361829018366418,0.3762173775416574,0.312531133548752,0.33270144782690864,0.2032712252887883,0.5368000252224882,0.22222074029116803,0.20069648426730713,1.0,0.43213394922913156,0.20157318901215232,0.3945053763164002,0.3038238830252982,0.26086665888525173
Frontliners,0.2753226089061986,0.29998432377437406,0.3383932179607061,0.542727284776552,0.15557107117171493,0.3650779972063083,0.5398004417543466,0.4938371384687683,0.5524224451941172,0.43213394922914133,1.0,0.2735254100172185,0.24082246684660913,0.32516769990522515,0.340835669703302
masks,0.21561169813960174,0.31690630128472924,0.3491006779322894,0.290151101376143,0.11417010451381276,0.3832402803973181,0.17502030619458875,0.3087319916843907,0.1736524715441995,0.20157318901213858,0.27352541001719954,1.0,0.3898285078574418,0.25720634147827665,0.2477521766233365
Quarantine,0.21227992055319297,0.3643508064838483,0.22180977022610987,0.360229905034728,0.19998274289064868,0.3235511117652713,0.27868034957844584,0.335364640719928,0.3249635834153616,0.3945053763163998,0.24082246684657052,0.3898285078574412,1.0,0.29875062249716794,0.27037221469929246
social-distancing,0.32216108197107274,0.2634208048333962,0.24320147588061694,0.45457024950562613,0.5403202764920295,0.2663213852073851,0.25780058107777676,0.24147856239781473,0.4825591939204136,0.3038238830252918,0.32516769990522437,0.2572063414782788,0.2987506224971672,1.0,0.3326504489081802
work-from-home,0.4879127263223266,0.3030864071109743,0.34565350790086724,0.2749714150245689,0.19064655747913298,0.3477555644540976,0.3192865804294302,0.27314478989996216,0.48723102644441096,0.26086665888524996,0.3408356697032769,0.24775217662333837,0.27037221469928396,0.33265044890818596,1.0
