,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.320799190357359,0.29586045459058785,0.41621984355364156,0.39391274368990586,0.28825126898831643,0.37282476012830135,0.24684009896309836,0.28740866247120883,0.25260910753359345,0.24516305024892535,0.1957344075380507,0.35610242053225577,0.23243369726522456,0.43956431008280483
cough,0.32079919035737,1.0,0.40191574294925037,0.23917116649900785,0.24536944021276746,0.378885699158129,0.4233468462770458,0.31535800638899963,0.35387514063385156,0.3605455952118725,0.3381926313912205,0.2829684938556005,0.32505139137436984,0.29122478276649105,0.20034620534463518
fever,0.29586045459054106,0.4019157429491691,1.0,0.23792618672220617,0.28045213522130646,0.320735153976842,0.36001932471773396,0.256553438271494,0.19209894549692613,0.2528569194122119,0.3243726001809129,0.2962256994250391,0.3262365299289354,0.2813347412982836,0.2731889330347441
headache,0.41621984355363195,0.23917116649899822,0.2379261867223425,1.0,0.374208080596047,0.3558248881550827,0.35650555660616695,0.20008775671581153,0.18404571194842523,0.3128704560863011,0.22747701893184138,0.2087854521492204,0.3042149946955138,0.2706514534274888,0.49655191902895096
lagnat,0.39391274368990586,0.24536944021276988,0.280452135221311,0.37420808059604954,1.0,0.3078820679487585,0.2395660647653507,0.3885960276324417,0.18577466697796158,0.22101465770516368,0.18281260727539284,0.2518117326496359,0.1418906571542434,0.24090081784112882,0.2732736574196861
rashes,0.2882512689883213,0.37888569915813103,0.3207351539769537,0.35582488815508634,0.30788206794875556,1.0,0.5629638315636005,0.29039850494578284,0.1914088408113859,0.4569944536570055,0.2560034715713202,0.22132925730291608,0.31793862089382285,0.3537385311489922,0.28118803944275134
sipon,0.3728247601283127,0.42334684627704183,0.36001932471778714,0.35650555660616984,0.23956606476534756,0.5629638315635924,1.0,0.42752128401496076,0.21814028548653902,0.28951802343839045,0.3412443679202294,0.2035097686406357,0.36330444997073813,0.32503030715617687,0.2745951178443377
ubo,0.24684009896309247,0.3153580063889971,0.2565534382715147,0.2000877567158073,0.3885960276324417,0.29039850494577835,0.42752128401495754,1.0,0.28440439576391147,0.3065798254126499,0.2785273015779681,0.23883826413647205,0.31394945080464876,0.26386552362913335,0.35960930032757976
ecq,0.2874086624712076,0.35387514063385056,0.1920989454969326,0.18404571194842367,0.18577466697796158,0.1914088408113834,0.21814028548654132,0.28440439576391086,1.0,0.23814582042265653,0.5683649517069701,0.3799334136402582,0.4296029911884086,0.3346161834103439,0.3380108407223554
face-shield,0.25260910753357235,0.3605455952118691,0.25285691941218646,0.3128704560863055,0.221014657705156,0.4569944536570038,0.2895180234383939,0.3065798254126486,0.2381458204226551,1.0,0.39591325526643306,0.26826988978823413,0.31578742639204793,0.24486675607861055,0.2570894864249039
Frontliners,0.2451630502489286,0.3381926313912228,0.32437260018095254,0.22747701893182717,0.1828126072753941,0.2560034715713239,0.34124436792023377,0.2785273015779708,0.5683649517069697,0.3959132552664401,1.0,0.2875651757876082,0.48205283004827404,0.34119202786750863,0.2868327593295347
masks,0.1957344075380507,0.282968493855602,0.2962256994250324,0.2087854521492204,0.2518117326496344,0.22132925730291175,0.20350976864063466,0.23883826413647288,0.3799334136402582,0.2682698897882379,0.28756517578760954,1.0,0.27030287916274215,0.1839379833995727,0.17329592866425123
Quarantine,0.35610242053228885,0.32505139137435607,0.3262365299290379,0.3042149946955424,0.14189065715425772,0.31793862089386526,0.36330444997074485,0.3139494508046468,0.4296029911884074,0.3157874263920529,0.48205283004826804,0.2703028791627479,1.0,0.326370396722607,0.2620289403476856
social-distancing,0.23243369726522362,0.29122478276649466,0.2813347412982955,0.2706514534274895,0.2409008178411292,0.3537385311489916,0.3250303071561787,0.26386552362913374,0.3346161834103439,0.2448667560786155,0.3411920278675072,0.18393798339957382,0.32637039672260415,1.0,0.23716027562574216
work-from-home,0.43956431008280483,0.2003462053446273,0.2731889330347434,0.4965519190289431,0.2732736574196872,0.2811880394427472,0.2745951178443266,0.35960930032757976,0.3380108407223565,0.2570894864249069,0.28683275932953206,0.17329592866424676,0.2620289403476793,0.2371602756257428,1.0
