,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2398623935958591,0.32537661071977975,0.4152249265489161,0.23994549697064935,0.36392238054510245,0.22361469802538783,0.38498941502878076,0.5257046112431781,0.3066476059736867,0.32062103747826964,0.3119829840435829,0.4671318983359131,0.2280182354649794,0.2653182592347313
cough,0.23986239359587805,1.0,0.5096325609787078,0.2734772779316771,0.24804891232756568,0.3225258327282085,0.4728048624524777,0.279618371653123,0.35040876088386486,0.41127634044956,0.2249758255240938,0.26456331144470896,0.43442873936717163,0.4526973291342929,0.3579433562217992
fever,0.3253766107197906,0.5096325609787297,1.0,0.42435879884497535,0.20292852095186573,0.30161750352879607,0.4090600625322136,0.36629467004671423,0.3434082267902104,0.4243023847974851,0.3514963522483934,0.2955292856376802,0.4115390149024601,0.41640080731583706,0.27562652211719446
headache,0.41522492654888643,0.2734772779316938,0.4243587988449661,1.0,0.22500258830862466,0.33390728348386095,0.23819356847105957,0.26665332094109034,0.2816497955122122,0.23864296950194214,0.48516989223298373,0.24931907793350597,0.35234262962933655,0.2480591971653548,0.3130256750400807
lagnat,0.2399454969706442,0.24804891232756407,0.2029285209518709,0.22500258830862466,1.0,0.2101869086177406,0.17640473934517148,0.14361393456883287,0.20617276523516795,0.24806188981700397,0.2255218117116849,0.23942236979932882,0.17694332395176385,0.30996353422405093,0.17519795540106922
rashes,0.3639223805451156,0.3225258327282137,0.30161750352879163,0.3339072834839307,0.21018690861773884,1.0,0.26966203539348554,0.22568273761250085,0.32951746705736934,0.31678308536007016,0.24507169401477374,0.30157352293111717,0.29356545486087765,0.39431635496858713,0.3963326913568887
sipon,0.22361469802539244,0.47280486245247444,0.40906006253222077,0.2381935684710663,0.17640473934517148,0.26966203539349315,1.0,0.45819157163925406,0.29588202308779266,0.31520710603595864,0.17696552552689152,0.1750141764125054,0.4803293891267237,0.6131893223019358,0.49279462950827335
ubo,0.38498941502877737,0.2796183716531217,0.36629467004671423,0.26665332094108896,0.14361393456883378,0.22568273761249796,0.4581915716392529,1.0,0.25813896534641834,0.39568462517766523,0.4158215534053822,0.28242152340304877,0.5779812806818105,0.4807777253487685,0.4541950259018068
ecq,0.5257046112431802,0.3504087608838681,0.3434082267902208,0.28164979551221386,0.20617276523516875,0.3295174670573625,0.29588202308779266,0.2581389653464212,1.0,0.24300649227379625,0.304646594571328,0.3373494484937317,0.5622224284586018,0.316284772267235,0.26134262348852355
face-shield,0.3066476059737128,0.4112763404495825,0.42430238479750104,0.23864296950195044,0.24806188981700794,0.3167830853600871,0.3152071060359604,0.39568462517766523,0.24300649227379903,1.0,0.3710051251825102,0.29784604964596,0.302957216558657,0.2696973878432792,0.3238634736436223
Frontliners,0.32062103747826604,0.22497582552409096,0.3514963522483827,0.4851698922329844,0.22552181171168595,0.24507169401477613,0.1769655255268906,0.4158215534053827,0.3046465945713219,0.3710051251825013,1.0,0.2600307726610947,0.33985969535893445,0.3594942013088586,0.4253767651114926
masks,0.31198298404354113,0.26456331144469664,0.2955292856377217,0.24931907793356495,0.23942236979932882,0.30157352293110995,0.17501417641250855,0.2824215234030469,0.3373494484937257,0.2978460496459528,0.2600307726610856,1.0,0.3451104558761173,0.2984004046540207,0.26302461866471927
Quarantine,0.46713189833591445,0.4344287393671764,0.411539014902468,0.35234262962932494,0.1769433239517649,0.29356545486087987,0.48032938912672757,0.5779812806818102,0.5622224284585979,0.3029572165586536,0.339859695358938,0.3451104558761105,1.0,0.547527488725605,0.42975989095711176
social-distancing,0.2280182354649681,0.45269732913429755,0.416400807315873,0.2480591971653802,0.30996353422405415,0.3943163549685813,0.6131893223019362,0.48077772534876695,0.3162847722672466,0.2696973878432826,0.3594942013088564,0.29840040465407086,0.5475274887256038,1.0,0.5891274551321405
work-from-home,0.26531825923473584,0.3579433562218278,0.2756265221172558,0.31302567504006684,0.17519795540106922,0.39633269135688004,0.4927946295082705,0.45419502590180644,0.26134262348852005,0.3238634736436257,0.42537676511149786,0.2630246186647088,0.4297598909571068,0.5891274551321322,1.0
