,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3259928517597147,0.29232773982161186,0.39885923896180575,0.48893779171164686,0.31856555861825836,0.3877995919158115,0.23741939119071742,0.2948770880529679,0.2087414238184839,0.238339338546391,0.20447504713819822,0.32594736311723777,0.2645929185881878,0.4355982423662902
cough,0.3259928517597207,1.0,0.38063172939441087,0.26755062938726326,0.1864104131673997,0.3525684986234537,0.5173333292388803,0.37849653388005233,0.27171366174992884,0.3825479607353366,0.23744169663097475,0.295213857456522,0.28746288207724663,0.34131438240221623,0.21782546798785915
fever,0.2923277398215722,0.3806317293943449,1.0,0.2593163778438422,0.35231283458323703,0.3620820245268474,0.3804076782571076,0.27427183381536213,0.15307128886541638,0.27480799790799515,0.3170386395159468,0.2883090119311557,0.3519540440261682,0.3168821818359403,0.24510550597937897
headache,0.3988592389618062,0.2675506293873059,0.2593163778439718,1.0,0.20213578019693634,0.35805855307524287,0.2942484955000335,0.24410501097074702,0.2643776840027699,0.2793631220851743,0.3388379395241212,0.2789213040290065,0.2677142129706506,0.364881146793764,0.574819106811728
lagnat,0.48893779171164276,0.18641041316740786,0.35231283458324336,0.20213578019692785,1.0,0.19048194036136132,0.2076997178898552,0.38727513001088454,0.16344379350902735,0.21541874559727864,0.24820485437388984,0.16911659944850224,0.14055691448027496,0.15588032685718964,0.2887471988058641
rashes,0.3185655586182468,0.3525684986234537,0.3620820245268969,0.35805855307524725,0.19048194036135882,1.0,0.5219995006535604,0.27918094415850736,0.1858749086257904,0.3964838266437691,0.27649971541530266,0.2421445253934158,0.33765587192280233,0.384534712590687,0.2539339889014355
sipon,0.3877995919158077,0.5173333292388901,0.3804076782571288,0.29424849550002063,0.20769971788985672,0.5219995006535635,1.0,0.4309662564260084,0.24014837439940326,0.35765438236611974,0.31108939244952566,0.22984836430110248,0.3724780090511928,0.2774670315857429,0.2522652428757141
ubo,0.23741939119071237,0.3784965338800538,0.27427183381536396,0.24410501097073234,0.38727513001088454,0.27918094415850303,0.43096625642601155,1.0,0.27046338661972497,0.2999268815472697,0.27608975740971253,0.22309969185182751,0.2972184825022845,0.2868054258931707,0.3522569096513834
ecq,0.29487708805296464,0.2717136617499283,0.15307128886542792,0.2643776840027574,0.16344379350902735,0.18587490862578737,0.24014837439939862,0.2704633866197233,1.0,0.30114445305174176,0.5775243717330324,0.46642180271592754,0.44997293269426814,0.3789918392798031,0.33355833532300944
face-shield,0.20874142381846952,0.3825479607353402,0.27480799790798016,0.27936312208515934,0.2154187455972764,0.396483826643774,0.35765438236611524,0.2999268815472709,0.3011444530517413,1.0,0.41070307041794246,0.30967359202644656,0.32036956513187725,0.24175076937487278,0.23723266030882434
Frontliners,0.23833933854638661,0.23744169663096965,0.31703863951598055,0.3388379395241179,0.24820485437389028,0.2764997154153117,0.3110893924495388,0.2760897574097135,0.5775243717330331,0.41070307041794696,1.0,0.386249605278133,0.5321975955955626,0.3520805783086274,0.30046118227006013
masks,0.20447504713818915,0.29521385745652273,0.2883090119311513,0.2789213040290001,0.16911659944850108,0.2421445253934158,0.22984836430109545,0.22309969185182751,0.46642180271592754,0.30967359202644856,0.3862496052781334,1.0,0.2978295054280352,0.3120787720573733,0.18787465090722905
Quarantine,0.3259473631172291,0.28746288207722137,0.3519540440262454,0.2677142129707068,0.14055691448028745,0.337655871922833,0.37247800905119355,0.2972184825022845,0.449972932694275,0.32036956513189113,0.5321975955955669,0.2978295054280398,1.0,0.34933109836955945,0.23397186341874437
social-distancing,0.2645929185881826,0.34131438240221496,0.3168821818359438,0.36488114679375755,0.15588032685718964,0.3845347125906865,0.27746703158574354,0.28680542589316993,0.3789918392798031,0.24175076937487278,0.3520805783086258,0.3120787720573733,0.3493310983695532,1.0,0.26744258009851485
work-from-home,0.43559824236628397,0.21782546798783126,0.24510550597938058,0.5748191068117261,0.28874719880586314,0.2539339889014344,0.2522652428757141,0.3522569096513855,0.33355833532300944,0.23723266030882553,0.3004611822700621,0.18787465090723,0.23397186341874437,0.26744258009851485,1.0
