,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2906651966738464,0.22979251867213507,0.41360691963672125,0.3409415664396011,0.3279620922782192,0.40175443338545147,0.21886001231051325,0.29799017250902293,0.27026846817515365,0.210756676582293,0.22720413467715683,0.26909202726344655,0.21987570480293933,0.4040812116066114
cough,0.2906651966738497,1.0,0.44358410259347875,0.24501382558065352,0.24356787261923338,0.2493085654430371,0.44668383741982665,0.23637700924792174,0.3056947885096653,0.36487833360648675,0.3436767990493292,0.31555940204265387,0.31246563878368155,0.31644132432244354,0.20304389477088164
fever,0.22979251867204,0.4435841025934342,1.0,0.2713843467196044,0.24544457702735326,0.28922328527527996,0.27712941557538584,0.25638653250660154,0.24484410249014205,0.27872459251476883,0.37415534448173504,0.3140719456212373,0.31503489759332676,0.26437837428052124,0.2512290608457653
headache,0.41360691963667623,0.2450138255806634,0.27138434671966494,1.0,0.30439601117644255,0.32198714527982286,0.33833675067188207,0.20535711223875974,0.178083583451882,0.34567265836409006,0.25558956531510213,0.23160829285565698,0.25758093609924904,0.24942573507811286,0.4628445452201538
lagnat,0.34094156643959633,0.24356787261923113,0.24544457702735573,0.3043960111764412,1.0,0.3828874592174037,0.29787184091704333,0.32385645536395524,0.2638664158962831,0.2609268147925383,0.1886548132831376,0.25338719822118505,0.2440568899231762,0.21112073502447518,0.3655964892219863
rashes,0.3279620922782462,0.2493085654430151,0.2892232852753493,0.3219871452797976,0.3828874592174037,1.0,0.574160050970985,0.2636028444801117,0.214831658038635,0.37209493225971735,0.23170765089981296,0.20289829987229957,0.3146404321330183,0.29084845017962807,0.32148814276550935
sipon,0.40175443338544375,0.44668383741986073,0.2771294155754835,0.33833675067188423,0.29787184091704055,0.5741600509709862,1.0,0.41856321407889574,0.2459486440771123,0.33555575907003377,0.3332939160018217,0.22158393278520097,0.39167631731180763,0.2916809750265879,0.2825516665001338
ubo,0.21886001231050234,0.2363770092479274,0.256386532506619,0.20535711223875006,0.3238564553639548,0.2636028444801148,0.41856321407889374,1.0,0.24697772398093268,0.3363609407803117,0.241993861918386,0.21211276653342073,0.28889660183621685,0.2813466831542539,0.3521189750392866
ecq,0.2979901725090151,0.305694788509662,0.24484410249014854,0.17808358345187522,0.2638664158962831,0.21483165803863238,0.24594864407710926,0.246977723980932,1.0,0.22857038602922208,0.49363285530092404,0.35609769907729066,0.29048548507997063,0.37522196351807174,0.38779203891063074
face-shield,0.2702684681751151,0.36487833360645594,0.27872459251473714,0.34567265836406375,0.26092681479253116,0.3720949322597148,0.33555575907004287,0.3363609407803048,0.22857038602921875,1.0,0.37791358136185715,0.272591242690086,0.3098376994604195,0.23521250943516345,0.21997957814897146
Frontliners,0.21075667658228653,0.343676799049322,0.3741553444817657,0.2555895653150817,0.1886548132831376,0.2317076508998178,0.33329391600181574,0.2419938619183834,0.49363285530092355,0.37791358136186554,1.0,0.32813421705706364,0.4711547974836968,0.40742671870579666,0.23819671821433563
masks,0.22720413467715503,0.3155594020426583,0.3140719456212336,0.23160829285565027,0.25338719822118566,0.2028982998722975,0.22158393278519228,0.21211276653342165,0.35609769907729066,0.2725912426900916,0.32813421705706286,1.0,0.3164926694568251,0.177798518696348,0.1581603934629437
Quarantine,0.2690920272635091,0.31246563878368333,0.3150348975934038,0.25758093609932287,0.24405688992317115,0.3146404321330454,0.39167631731180935,0.2888966018362232,0.290485485079974,0.3098376994604195,0.471154797483699,0.31649266945682714,1.0,0.40154983496827257,0.24819861756436784
social-distancing,0.21987570480293372,0.3164413243224479,0.26437837428052613,0.24942573507810253,0.21112073502447518,0.29084845017962807,0.2916809750265828,0.2813466831542539,0.37522196351807174,0.23521250943517266,0.4074267187057954,0.177798518696348,0.40154983496827096,1.0,0.22659926818479234
work-from-home,0.4040812116066153,0.20304389477087817,0.2512290608457942,0.46284454522014534,0.3655964892219863,0.32148814276550536,0.2825516665001144,0.3521189750392874,0.38779203891063174,0.21997957814898345,0.2381967182143398,0.1581603934629437,0.2481986175643659,0.22659926818479234,1.0
