,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3515642080779125,0.2704016726142957,0.383421253501668,0.2918782132054463,0.38109141659853984,0.307605835894065,0.4350154679431148,0.30281510046230875,0.28235212644012947,0.31855717656713145,0.3851543989021935,0.27581271569665206,0.30297480690208817,0.4381688738475707
cough,0.35156420807793215,1.0,0.26666892901973155,0.30127129953002096,0.2919295380731858,0.2376862519860512,0.2811142750752549,0.2627019117388544,0.23384923830007714,0.18951611610234992,0.44244351951226296,0.3708104335739504,0.32625248430953074,0.24557607789920707,0.34780167769232095
fever,0.2704016726143004,0.2666689290199526,1.0,0.3467099442551476,0.3310326263344542,0.26699953488053213,0.2737222882091672,0.2885360041667776,0.18319809832265674,0.29880438566320855,0.3993535905526985,0.27795203028654836,0.3090316020059537,0.3497788666154736,0.21921193395436264
headache,0.38342125350167716,0.3012712995299697,0.34670994425508306,1.0,0.255954179443823,0.3336484228625422,0.2329815005750389,0.34512793857659385,0.19323319045417994,0.2830136027510608,0.23201428056916573,0.34324956938407714,0.27765651395175694,0.2549762854011659,0.2530391805355429
lagnat,0.29187821320544327,0.2919295380731858,0.33103262633445674,0.2559541794438263,1.0,0.3409322657609057,0.20567063039708347,0.17386787926587535,0.31002477105370013,0.26329508574819754,0.25805156501608045,0.22324067035551476,0.27849329721718025,0.33461087206980733,0.3220628595384904
rashes,0.38109141659852014,0.23768625198612325,0.26699953488051875,0.33364842286255886,0.3409322657609057,1.0,0.3203191139932495,0.2095763481199828,0.2892677219967855,0.32513373532709605,0.2015362026740951,0.29271058376836673,0.30377772411075477,0.23176348224650578,0.23630096673249265
sipon,0.3076058358940742,0.28111427507527226,0.27372228820916045,0.2329815005750965,0.20567063039708347,0.3203191139932422,1.0,0.2706391246182131,0.19916889378274133,0.3088566884224818,0.3016065240829237,0.28236735184139294,0.44029074873484814,0.22052060162036594,0.3245311761535906
ubo,0.43501546794311524,0.2627019117388586,0.2885360041667776,0.3451279385766055,0.17386787926587452,0.20957634811997763,0.27063912461821926,1.0,0.21309348186326232,0.2753705653660962,0.16588966908123887,0.2171908624081307,0.2536539416795137,0.2279257965427175,0.1793169719725736
ecq,0.3028151004623093,0.2338492383000729,0.18319809832265213,0.19323319045418608,0.31002477105370013,0.2892677219967821,0.19916889378273966,0.21309348186326232,1.0,0.24313904790164964,0.20810783669689634,0.19135553908314415,0.4724348885559985,0.1860748588938641,0.4361334576231868
face-shield,0.2823521264401244,0.18951611610229285,0.2988043856631977,0.2830136027510551,0.26329508574819754,0.32513373532709183,0.30885668842247666,0.2753705653660992,0.24313904790164964,1.0,0.22421229059482267,0.3152560908766334,0.40027135957341337,0.2766444541562012,0.2646417379599204
Frontliners,0.31855717656712373,0.44244351951226296,0.3993535905527014,0.2320142805691786,0.2580515650160815,0.20153620267409428,0.3016065240829198,0.16588966908123787,0.20810783669689764,0.22421229059481806,1.0,0.5288115745104692,0.3190769564595735,0.14578481897229695,0.31382544842055504
masks,0.38515439890219055,0.37081043357393834,0.27795203028653553,0.3432495693840858,0.22324067035551345,0.2927105837683549,0.28236735184138845,0.21719086240812824,0.1913555390831449,0.3152560908766308,0.5288115745104686,1.0,0.24696507439407983,0.3347770384980174,0.3833867099702262
Quarantine,0.2758127156966736,0.3262524843095482,0.3090316020059537,0.27765651395178137,0.278493297217183,0.3037777241107145,0.4402907487348431,0.25365394167951183,0.47243488855599614,0.4002713595734091,0.3190769564595787,0.24696507439407206,1.0,0.22653894985645479,0.5214138085738266
social-distancing,0.3029748069020862,0.24557607789921965,0.3497788666154696,0.25497628540116324,0.33461087206980766,0.23176348224650764,0.2205206016203652,0.22792579654271625,0.1860748588938641,0.27664445415619965,0.14578481897229512,0.3347770384980161,0.22653894985646705,1.0,0.2861501935847576
work-from-home,0.4381688738475716,0.347801677692308,0.21921193395435046,0.25303918053550856,0.322062859538488,0.23630096673250095,0.32453117615359134,0.17931697197257143,0.4361334576231871,0.2646417379599204,0.3138254484205539,0.3833867099702192,0.5214138085738226,0.28615019358475813,1.0
