,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.24228162381081084,0.35084180003103943,0.2809135313990286,0.1977399185601576,0.3355335285891593,0.24763220521332943,0.2990079384589447,0.28179437986358546,0.2615859584586896,0.14138173980547297,0.37143353352009556,0.308844478821382,0.18660445709397075,0.3992643666615844
cough,0.24228162381079257,1.0,0.41136339702366154,0.24829929187152142,0.2193070993035667,0.34062954712740645,0.29480334294913324,0.32789778297819266,0.2919653302579332,0.2791260110224559,0.20692750561695464,0.2456174110921782,0.4639749372624651,0.236359417694262,0.19522336173068072
fever,0.3508418000310105,0.41136339702362573,1.0,0.28293370689919256,0.3792011236863506,0.4167213886758335,0.4013557026916871,0.24148148829460397,0.2257917771767694,0.35261128431643035,0.22246806681680725,0.3285112401787223,0.35029362311739837,0.22830554766929972,0.34951780963789436
headache,0.2809135313990009,0.24829929187157182,0.2829337068992051,1.0,0.17367327291578083,0.2802792143403125,0.23974299798241977,0.30259516192247154,0.2944192624713783,0.29263293442169025,0.23052453339914228,0.370190308530341,0.2694239218466496,0.2062993278858623,0.32737760896337154
lagnat,0.1977399185601562,0.2193070993035674,0.37920112368635256,0.17367327291576684,1.0,0.2007920328110524,0.1884799858905398,0.32221272225818265,0.15575785690365254,0.21474794851162357,0.16210070935162244,0.2314807044666226,0.18809244563853805,0.1730045584928132,0.13949136579020202
rashes,0.33553352858915636,0.3406295471274117,0.4167213886758371,0.2802792143402472,0.20079203281105462,1.0,0.24685736738375097,0.2348466265075124,0.22474994942881404,0.35681173669156385,0.29214190638795157,0.32111339935122213,0.32352941837988053,0.46718609713379156,0.4044152792464591
sipon,0.2476322052133267,0.2948033429491392,0.40135570269169435,0.23974299798237955,0.18847998589053733,0.24685736738375097,1.0,0.20403107449540026,0.2016900075947728,0.2412943742406361,0.29578680187643386,0.43058364776701147,0.2808844371806019,0.2173922160667281,0.20712820831517395
ubo,0.2990079384589441,0.32789778297818556,0.24148148829461247,0.302595161922462,0.3222127222581838,0.2348466265075148,0.2040310744954022,1.0,0.2865422598223411,0.24281770506780662,0.24264935041569446,0.27863276467169074,0.3783455319717848,0.36299054047458007,0.3656418858905623
ecq,0.2817943798635903,0.2919653302579474,0.22579177717678114,0.29441926247137096,0.15575785690365332,0.22474994942880794,0.20169000759477848,0.2865422598223401,1.0,0.3397390944311027,0.39066979353218867,0.24171607772049408,0.4095922029022077,0.16636187250030954,0.328995763122927
face-shield,0.261585958458686,0.279126011022436,0.3526112843164373,0.29263293442168814,0.21474794851162357,0.35681173669156385,0.2412943742406383,0.24281770506780775,0.3397390944310995,1.0,0.33016669267215043,0.3437391942877618,0.34215340678929007,0.23975822078340547,0.30743177541401706
Frontliners,0.1413817398054773,0.20692750561695464,0.22246806681681444,0.2305245333991397,0.16210070935162244,0.2921419063879533,0.29578680187643075,0.24264935041569446,0.39066979353218867,0.33016669267215576,1.0,0.3158918175991716,0.6321682277704797,0.5398223860578388,0.47115840671905235
masks,0.37143353352009084,0.24561741109217994,0.3285112401787085,0.37019030853033136,0.23148070446662378,0.32111339935122407,0.4305836477670165,0.2786327646716883,0.2417160777204934,0.34373919428776356,0.31589181759916973,1.0,0.3758216967794441,0.25493330724671465,0.3438447535028186
Quarantine,0.30884447882143795,0.46397493726246647,0.3502936231174462,0.2694239218466274,0.1880924456385423,0.32352941837988825,0.28088443718061035,0.3783455319717821,0.4095922029022073,0.3421534067892953,0.6321682277704772,0.3758216967794446,1.0,0.2958046925905742,0.4226241441936082
social-distancing,0.1866044570939621,0.23635941769425994,0.22830554766930974,0.20629932788585884,0.17300455849281263,0.4671860971337936,0.21739221606672884,0.3629905404745797,0.166361872500311,0.23975822078340736,0.5398223860578388,0.2549333072467202,0.2958046925905742,1.0,0.46865111571090057
work-from-home,0.3992643666615744,0.19522336173067376,0.34951780963788753,0.3273776089633697,0.13949136579020202,0.40441527924645726,0.20712820831517145,0.3656418858905601,0.32899576312292855,0.3074317754140186,0.47115840671905335,0.3438447535028195,0.42262414419360195,0.46865111571090057,1.0
