,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.5475633582008178,0.7309442090792654,0.4593122147244113,0.3127511192337244,0.5060726194760636,0.34937178362982996,0.22012244825713492,0.5884226003285822,0.7529725146823022,0.23424104134254603,0.26963305813308236,0.6195704569563532,0.24556967832955126,0.2173313726464714
cough,0.5475633582008194,1.0,0.4403260892867709,0.4113564904968042,0.19211138523198962,0.5125133981417658,0.41180941226685397,0.21656876640138456,0.5559639018965076,0.6147228468474504,0.2424196681722545,0.26159636979961287,0.45408487426877236,0.1671440428711053,0.34250574572538345
fever,0.7309442090792784,0.44032608928674344,1.0,0.5507675030554889,0.17669905545662906,0.5860968624772843,0.3338992181899904,0.20941550416777568,0.5518044780306858,0.7571389518049215,0.2718788368622608,0.4089218266727573,0.6001140921461312,0.2705873010298057,0.25198374558709125
headache,0.45931221472443245,0.411356490496832,0.5507675030554884,1.0,0.27642548770901737,0.500584601526848,0.37193100916479993,0.17745943193515273,0.2631169135298573,0.46017076184774247,0.4433240883910382,0.3590635177415337,0.285647024270611,0.22314783699651355,0.2760045392807814
lagnat,0.312751119233726,0.1921113852319889,0.17669905545662906,0.27642548770901315,1.0,0.21019481972630946,0.2021416703859153,0.1706864548592418,0.19947208946945688,0.23525657362765262,0.2037166618454116,0.2163565790863484,0.17941829086248218,0.19493532817528406,0.18205055103190657
rashes,0.5060726194760745,0.5125133981417254,0.5860968624772697,0.5005846015268508,0.21019481972630086,1.0,0.42589763336513053,0.2916606278351555,0.24818318952917237,0.38001878523418814,0.328614646071969,0.3773353285293971,0.35571797171405595,0.24401761529537058,0.3927594638259478
sipon,0.34937178362982624,0.4118094122668596,0.3338992181900183,0.37193100916480576,0.2021416703859153,0.4258976333651289,1.0,0.29562196923973166,0.27076187079630104,0.3842810514586113,0.3046566659245354,0.3886314311906945,0.24311620638977638,0.2909170176925264,0.35416579797814396
ubo,0.2201224482571433,0.2165687664013793,0.20941550416779087,0.17745943193513242,0.17068645485924017,0.2916606278351645,0.29562196923973244,1.0,0.27029711784271115,0.21410646746672726,0.3509123889178251,0.2743349206029833,0.37100188800715705,0.24237989251075376,0.22998060230826423
ecq,0.5884226003285872,0.5559639018964997,0.5518044780306858,0.2631169135298668,0.19947208946945588,0.24818318952916762,0.27076187079629804,0.27029711784270943,1.0,0.7915725158816965,0.2456467429200592,0.3859452234701807,0.8384785096471224,0.26842943091147653,0.2912975174474994
face-shield,0.7529725146823005,0.6147228468474522,0.7571389518049237,0.46017076184774963,0.2352565736276516,0.3800187852341967,0.38428105145860714,0.21410646746672593,0.7915725158816955,1.0,0.30069956746481047,0.27783322357035317,0.7097642031704051,0.18057622055642572,0.2792799995446448
Frontliners,0.23424104134255042,0.24241966817225827,0.27187883686226727,0.4433240883910208,0.20371666184541082,0.32861464607198115,0.3046566659245363,0.35091238891782145,0.2456467429200613,0.3006995674648094,1.0,0.3072751665001374,0.37041497108455446,0.17153988872573944,0.23347391380907853
masks,0.2696330581330612,0.2615963697995793,0.40892182667273985,0.35906351774150974,0.2163565790863484,0.3773353285293796,0.3886314311906827,0.2743349206029833,0.3859452234701832,0.2778332235703419,0.30727516650013825,1.0,0.31660876189228776,0.3658957207210074,0.3733385593588316
Quarantine,0.619570456956343,0.45408487426878763,0.6001140921461089,0.2856470242705594,0.17941829086247874,0.35571797171403446,0.2431162063897686,0.37100188800715383,0.8384785096471196,0.7097642031703977,0.37041497108455007,0.3166087618922794,1.0,0.23118453376763687,0.2979570877440333
social-distancing,0.24556967832955062,0.16714404287111714,0.2705873010298057,0.22314783699652546,0.19493532817528406,0.2440176152953795,0.2909170176925264,0.24237989251075376,0.2684294309114774,0.18057622055642572,0.17153988872574163,0.36589572072101056,0.23118453376764267,1.0,0.20862671287700496
work-from-home,0.21733137264644642,0.3425057457253745,0.25198374558703457,0.2760045392807514,0.1820505510319057,0.3927594638259471,0.35416579797814396,0.22998060230826825,0.2912975174474994,0.2792799995446448,0.233473913809097,0.37333855935884996,0.29795708774402674,0.2086267128769925,1.0
