,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.23443387554058776,0.29805603355080185,0.3578373611663091,0.23760731341417463,0.3185805183386318,0.40429374090485154,0.22377451777256518,0.1768519271482772,0.27104303602497587,0.37293932220997417,0.18579556380209208,0.26374272004757815,0.2010171908002906,0.3611315437415703
cough,0.23443387554060233,1.0,0.25017374806159565,0.2570843914883892,0.23510275921572504,0.3042912332701976,0.33602929265437814,0.35280532641057094,0.19860098635323242,0.2420580148284883,0.26730908982562906,0.2770850148952788,0.2271284438304601,0.2544191121034562,0.22217324329814828
fever,0.29805603355074134,0.2501737480616321,1.0,0.2868249329118387,0.22961742109089994,0.322169480316267,0.29840418636654054,0.32303936691944823,0.21306862125746387,0.30321221153279587,0.36018166049028594,0.2876354471489564,0.2568795143818996,0.23062763493617564,0.24420172258906997
headache,0.35783736116631487,0.2570843914883497,0.286824932911924,1.0,0.2699885148720235,0.2725574751888593,0.3660691103814775,0.20419644554561786,0.1748502272147661,0.341806876671385,0.2727273760963683,0.24928172529577985,0.228971944294775,0.3014537333861988,0.4533351686439641
lagnat,0.23760731341417232,0.2351027592157292,0.22961742109089484,0.26998851487202075,1.0,0.45685257543955204,0.3241973053861065,0.2702720327001459,0.302270835814763,0.21363075283887997,0.2547976657507649,0.3403136734102159,0.17812375119382692,0.21947203183782052,0.37412644567091863
rashes,0.31858051833861584,0.30429123327018753,0.32216948031626624,0.27255747518884305,0.4568525754395491,1.0,0.3901689009653465,0.4276894818757489,0.28902492372849836,0.3024778810025075,0.3077205114358633,0.3156638811299456,0.4289959517614716,0.2713084708779576,0.32708134682565515
sipon,0.4042937409048507,0.3360292926544254,0.2984041863665327,0.36606911038144324,0.3241973053861092,0.3901689009653556,1.0,0.2792845682954433,0.2593713762626551,0.35931384544508355,0.37819707548844506,0.3314712721136477,0.31547622837512573,0.2982885093699396,0.31389973719611614
ubo,0.2237745177725559,0.35280532641058154,0.32303936691946483,0.20419644554563227,0.2702720327001459,0.4276894818757513,0.2792845682954449,1.0,0.19845146016051535,0.35719716923655126,0.3010386749419116,0.21085725181744214,0.33940715439973446,0.3317587701789224,0.37428529547159034
ecq,0.17685192714827022,0.19860098635324122,0.2130686212574698,0.1748502272147562,0.302270835814763,0.289024923728499,0.25937137626265155,0.19845146016051426,1.0,0.19978245481533596,0.5104540418744877,0.2617964459128235,0.24369820384202073,0.3681677852126611,0.5296244663562808
face-shield,0.2710430360249612,0.2420580148285066,0.3032122115327816,0.34180687667137116,0.2136307528388842,0.3024778810025358,0.3593138454450786,0.35719716923655126,0.19978245481532914,1.0,0.46772531384632676,0.2232025557540639,0.3185632307575466,0.3488276574408871,0.2653443224895209
Frontliners,0.37293932220997544,0.26730908982564217,0.3601816604902899,0.272727376096346,0.2547976657507672,0.30772051143586954,0.37819707548843834,0.3010386749419111,0.5104540418744882,0.46772531384632565,1.0,0.3685592286907006,0.5024663746578243,0.3916048119917985,0.3131873278297443
masks,0.18579556380208703,0.2770850148952872,0.28763544714893663,0.24928172529577272,0.3403136734102148,0.3156638811299521,0.3314712721136521,0.2108572518174408,0.2617964459128258,0.22320255575406506,0.36855922869069796,1.0,0.4726262934001939,0.22717953828769133,0.237733520410947
Quarantine,0.2637427200475702,0.22712844383044192,0.25687951438190076,0.22897194429477993,0.17812375119382598,0.42899595176147065,0.31547622837511746,0.3394071543997315,0.24369820384202248,0.3185632307575373,0.5024663746578181,0.47262629340019063,1.0,0.3602801639324098,0.34277733776782343
social-distancing,0.20101719080028743,0.2544191121034562,0.2306276349361776,0.30145373338620185,0.21947203183782052,0.2713084708779584,0.2982885093699404,0.33175877017892286,0.3681677852126611,0.3488276574408838,0.3916048119917981,0.22717953828769133,0.3602801639324116,1.0,0.28074357112915455
work-from-home,0.3611315437415713,0.22217324329814375,0.24420172258906125,0.45333516864395124,0.37412644567091863,0.32708134682564904,0.31389973719611547,0.3742852954715927,0.5296244663562818,0.26534432248952017,0.3131873278297443,0.23773352041094595,0.34277733776783126,0.2807435711291537,1.0
