,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3846491126660806,0.4844109223654052,0.2635420689830107,0.23085829190919194,0.45250477641512205,0.34073756744374506,0.3304141560939606,0.3684135546280818,0.5269701999517161,0.45679600564285605,0.3871677530830123,0.4195919436005675,0.4518879022566272,0.39160471893359783
cough,0.38464911266606827,1.0,0.2509029969548645,0.29744445761854904,0.2638651235379722,0.3347645423652119,0.3397149400627724,0.17775332220117537,0.36513080204147874,0.336747102513979,0.2945553104181686,0.32059209281708984,0.2937830304497734,0.3239900365075973,0.3783955519879479
fever,0.4844109223654246,0.25090299695502377,1.0,0.3162865166286421,0.31740303097777733,0.4518162604839759,0.2730147843543006,0.23566155198580074,0.40385231673190136,0.5514760500923409,0.2653776791392364,0.26464229081752333,0.4450684862409556,0.37331749823508475,0.30546977435682304
headache,0.2635420689830897,0.2974444576186762,0.3162865166286525,1.0,0.1975757491328729,0.3204552848599409,0.2896412539359202,0.19807378056857036,0.2509055988254842,0.2745453818658792,0.44940767381193525,0.308856037776414,0.26506097305192433,0.3396443249567949,0.27513352597596513
lagnat,0.23085829190918447,0.2638651235379778,0.31740303097776956,0.19757574913286552,1.0,0.1915106396593594,0.16637562013569165,0.12214787265349232,0.16597845094567681,0.21908133778448843,0.2450526268850948,0.23684813036795607,0.15605062389735067,0.13719082375443895,0.2523660609726052
rashes,0.45250477641513,0.33476454236517017,0.45181626048399176,0.3204552848599312,0.19151063965935317,1.0,0.5016597859642737,0.32138621454904337,0.3582170644127462,0.4286438782677621,0.5012903902727517,0.37407828042778035,0.26644528846470716,0.5167351040160868,0.28050677898681947
sipon,0.34073756744373546,0.33971494006278824,0.27301478435428317,0.2896412539359167,0.16637562013569046,0.5016597859642785,1.0,0.30501169354639757,0.3834629101111839,0.2748881447079859,0.5163367342018023,0.27079701777153287,0.3698282383577495,0.35394479882228247,0.49457124633880106
ubo,0.33041415609396463,0.1777533222011778,0.2356615519857993,0.19807378056856942,0.12214787265349322,0.32138621454904337,0.30501169354639707,1.0,0.4048396105348587,0.24745447435517462,0.2977671896089002,0.4185275618745046,0.24304242280492327,0.2280710153716888,0.18223577072683006
ecq,0.36841355462808717,0.3651308020414818,0.40385231673189204,0.25090559882547087,0.16597845094567548,0.35821706441274753,0.3834629101111827,0.40483961053485784,1.0,0.4479389469929777,0.38686764377633126,0.39931873879943397,0.5414414831479114,0.2527637609862734,0.38880257089506204
face-shield,0.5269701999517072,0.3367471025139914,0.551476050092312,0.27454538186582966,0.21908133778448455,0.4286438782677428,0.2748881447079773,0.24745447435517462,0.44793894699297715,1.0,0.337291331392022,0.32639785577943436,0.4824058738517087,0.3307475389615837,0.2896965043968323
Frontliners,0.4567960056428455,0.2945553104181853,0.2653776791392103,0.44940767381193225,0.2450526268850932,0.501290390272751,0.5163367342018007,0.2977671896088992,0.3868676437763352,0.3372913313920284,1.0,0.33795787085828066,0.3325888854236643,0.31204711332049034,0.4036751849737653
masks,0.38716775308299883,0.32059209281709716,0.26464229081750185,0.30885603777641235,0.23684813036795543,0.37407828042778035,0.270797017771519,0.4185275618745046,0.3993187387994322,0.3263978557794233,0.33795787085828,1.0,0.21821849315168884,0.38318169200990526,0.3145261085181745
Quarantine,0.4195919436005718,0.2937830304498387,0.44506848624093187,0.2650609730518631,0.15605062389734078,0.2664452884646731,0.36982823835773343,0.24304242280491672,0.54144148314791,0.48240587385169686,0.33258888542367726,0.218218493151688,1.0,0.2855701880225692,0.2953882400370317
social-distancing,0.4518879022566272,0.32399003650761776,0.373317498235082,0.33964432495678976,0.13719082375443895,0.5167351040160834,0.3539447988222785,0.22807101537168645,0.2527637609862713,0.3307475389615961,0.3120471133204888,0.3831816920099034,0.2855701880225829,1.0,0.24755681935416832
work-from-home,0.39160471893357046,0.3783955519879472,0.30546977435676476,0.2751335259759706,0.252366060972606,0.28050677898680987,0.4945712463387872,0.18223577072682334,0.3888025708950542,0.28969650439686895,0.4036751849737612,0.314526108518191,0.2953882400370469,0.24755681935416446,1.0
