,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.4567033982201468,0.5870717027041371,0.33849564381564107,0.24200462149010457,0.39296568530385195,0.34281717239709847,0.23343175850146283,0.33408364633949045,0.44714671720565813,0.2900996372153346,0.3128787991627947,0.4273758920333392,0.267806671199298,0.27330400728178
cough,0.4567033982201147,1.0,0.7610557556793104,0.63896660788098,0.5168708400758412,0.2684708612351178,0.3189362267227866,0.2751985388042727,0.3472030606359924,0.5287897461508465,0.5100126287828431,0.34130933071583897,0.27931217241412615,0.28291413248652353,0.33796766396965067
fever,0.5870717027041391,0.7610557556793133,1.0,0.5021395707475237,0.41313728819752976,0.3606925717341824,0.2423978876564716,0.21375174037636951,0.2660346469211091,0.5757780909825364,0.5539020039303699,0.3686780792849258,0.2721952334135199,0.23954903030931995,0.3608244435905373
headache,0.3384956438155895,0.638966607881045,0.502139570747524,1.0,0.3526849482026463,0.25706315308496475,0.26673324153350886,0.3636896342629741,0.2510019510258526,0.3960995779373309,0.3046539866624424,0.3512092314959748,0.2819266448888425,0.37965604384841506,0.31736928018563004
lagnat,0.24200462149010565,0.516870840075844,0.41313728819753415,0.35268494820265445,1.0,0.30916423024906153,0.20751761735668722,0.2580130611110538,0.40000657491367486,0.23613158851170146,0.25931120653342765,0.3681377686723158,0.3127767733193989,0.2531883729349542,0.2613489814318551
rashes,0.39296568530383474,0.26847086123518793,0.36069257173415153,0.25706315308496724,0.30916423024906675,1.0,0.23326367505888637,0.27116297931721806,0.43870862332419813,0.4244298871526441,0.2613846531178838,0.31908239866969623,0.40200716732633957,0.37880939955525395,0.3661110946491253
sipon,0.34281717239713433,0.3189362267227763,0.24239788765645795,0.26673324153350764,0.20751761735668722,0.23326367505887097,1.0,0.2789055190970859,0.3366654403320192,0.39392271132448475,0.401162481923744,0.4544067941658788,0.39734614771425164,0.2690826888894361,0.26733474447802913
ubo,0.2334317585014449,0.27519853880426387,0.21375174037641098,0.3636896342629931,0.25801306111105127,0.271162979317215,0.2789055190970737,1.0,0.4042686561017251,0.3342586527123947,0.2847132296327358,0.2914035814179136,0.4575920336250662,0.21922014314817956,0.34015161720765064
ecq,0.33408364633950194,0.3472030606359691,0.26603464692109746,0.25100195102583317,0.40000657491367486,0.43870862332417737,0.3366654403320311,0.4042686561017277,1.0,0.3317426802081085,0.2553420065476593,0.2883731917504765,0.800259319646045,0.36780151945642675,0.416938389039804
face-shield,0.4471467172056422,0.5287897461508322,0.5757780909825289,0.396099577937317,0.23613158851169494,0.42442988715265,0.3939227113244994,0.3342586527123789,0.33174268020810377,1.0,0.39945583849629485,0.34014447229673783,0.32073149749408664,0.315859837567036,0.3296823821880355
Frontliners,0.29009963721533555,0.5100126287828435,0.5539020039303704,0.3046539866624489,0.25931120653342765,0.2613846531178894,0.40116248192374443,0.2847132296327375,0.2553420065476602,0.39945583849629684,1.0,0.31481515678700145,0.2111674745994356,0.27231537306883863,0.4587186118094305
masks,0.31287879916277517,0.3413093307158244,0.368678079284933,0.35120923149604155,0.36813776867231723,0.31908239866971533,0.4544067941659116,0.29140358141793343,0.28837319175048987,0.3401444722967606,0.31481515678700234,1.0,0.2986213032770456,0.2493323408817416,0.3398190226450364
Quarantine,0.4273758920333493,0.2793121724141487,0.27219523341349894,0.281926644888888,0.31277677331939524,0.40200716732634173,0.39734614771425275,0.4575920336250662,0.8002593196460422,0.32073149749408153,0.21116747459943785,0.2986213032770534,1.0,0.2788405697941632,0.3496461741349522
social-distancing,0.2678066711992969,0.2829141324865174,0.23954903030932564,0.3796560438484222,0.2531883729349534,0.3788093995552491,0.2690826888894316,0.2192201431481886,0.3678015194564281,0.3158598375670534,0.27231537306884024,0.2493323408817489,0.2788405697941559,1.0,0.497426353738425
work-from-home,0.27330400728178,0.33796766396960803,0.3608244435905258,0.31736928018563615,0.26134898143184926,0.3661110946490978,0.2673347444780077,0.340151617207642,0.4169383890398024,0.3296823821880632,0.45871861180943097,0.3398190226450462,0.3496461741349233,0.49742635373842536,1.0
