,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.26103277863108143,0.2692462818683105,0.27301416492039804,0.21850774742421517,0.40577849598202076,0.37188790113118725,0.3778462279726671,0.31124443050880096,0.33271943058191866,0.35336437367104795,0.4211063038316751,0.3660811293673396,0.17695908025929585,0.34800447034933923
cough,0.2610327786311567,1.0,0.32474597941475464,0.3347724677658734,0.2224932571291757,0.2869135439641071,0.3145376651257377,0.3397749620540821,0.34721561750982355,0.24377667829520863,0.2662124938079846,0.25828942230090396,0.3105882416411783,0.196740001377883,0.3442098787418395
fever,0.2692462818684414,0.3247459794146494,1.0,0.28051048888859814,0.2000382810054864,0.25955420418093017,0.38219609767593626,0.44489638470496445,0.22662667651703763,0.3233196977796666,0.3974452359784625,0.2391579591405965,0.2632370053732477,0.2867990536384795,0.3026752528760084
headache,0.27301416492042707,0.3347724677658186,0.28051048888848396,1.0,0.3844471257852328,0.4029336790531381,0.34511823485003096,0.29483717431077683,0.25631825171031564,0.25588544730428864,0.2552506600314266,0.2852079377925615,0.2760335684466859,0.23642097405915147,0.2704080717608585
lagnat,0.2185077474242187,0.2224932571291643,0.2000382810054828,0.38444712578523216,1.0,0.21967439412495054,0.36513752905187713,0.1883645760629336,0.21349073219461812,0.1808365587378672,0.19158399405882723,0.22117840262193378,0.21872308680666214,0.09902985348645622,0.27252588023237617
rashes,0.4057784959820059,0.2869135439640987,0.2595542041809553,0.4029336790530582,0.21967439412494766,1.0,0.2413468119667811,0.3866008949478534,0.3247086959968721,0.3363113053503557,0.31676714222004965,0.3235216491572908,0.26393091582035055,0.1771583284143062,0.2871243146518971
sipon,0.37188790113118914,0.3145376651257366,0.3821960976759911,0.34511823485006393,0.3651375290518762,0.24134681196678912,1.0,0.4229030998174303,0.28005281580843255,0.3044624146759011,0.2950707247708332,0.25718413223817865,0.3666785160589296,0.31767040605964036,0.2187564398292862
ubo,0.37784622797268563,0.3397749620541146,0.4448963847049606,0.29483717431078715,0.1883645760629371,0.3866008949478899,0.4229030998174336,1.0,0.22158842907922088,0.259984445943005,0.2519003290831962,0.3788178604780307,0.31758700855673166,0.2484006599123989,0.38763779614784244
ecq,0.31124443050880235,0.34721561750982444,0.2266266765170401,0.256318251710321,0.21349073219461812,0.324708695996876,0.2800528158084335,0.22158842907921172,1.0,0.17050729311782653,0.2675776700609756,0.3310659014875687,0.32195218625881283,0.17160106452385873,0.24817637070427356
face-shield,0.33271943058192116,0.24377667829514696,0.3233196977796574,0.25588544730429447,0.1808365587378672,0.336311305350362,0.30446241467588225,0.2599844459430026,0.17050729311782775,1.0,0.2104361556117504,0.37386025814830176,0.3520871597083018,0.2038124092395498,0.4396059786068112
Frontliners,0.35336437367104145,0.2662124938080072,0.3974452359784504,0.2552506600314246,0.19158399405882917,0.31676714222005753,0.29507072477083435,0.2519003290831954,0.26757767006097244,0.21043615561173248,1.0,0.30227336536174276,0.31587415427134835,0.3547428367960645,0.26884640493536394
masks,0.42110630383167663,0.25828942230092106,0.23915795914055646,0.28520793779251347,0.22117840262193283,0.3235216491572967,0.2571841322381802,0.3788178604780169,0.33106590148756726,0.37386025814831,0.3022733653617448,1.0,0.3012385944093758,0.23824515231863355,0.2810777520184684
Quarantine,0.3660811293673283,0.31058824164117727,0.26323700537332706,0.2760335684467689,0.21872308680666921,0.26393091582046035,0.36667851605897717,0.3175870085567017,0.32195218625881433,0.3520871597083318,0.31587415427136395,0.3012385944093729,1.0,0.22520457703904195,0.2863248947109966
social-distancing,0.17695908025929954,0.196740001377883,0.28679905363848196,0.23642097405914214,0.09902985348645729,0.17715832841431703,0.31767040605963914,0.2484006599123979,0.17160106452385873,0.20381240923954375,0.35474283679606416,0.23824515231863455,0.22520457703903723,1.0,0.19775584349017822
work-from-home,0.3480044703493577,0.3442098787418631,0.30267525287603947,0.27040807176087645,0.27252588023237523,0.2871243146519453,0.2187564398293031,0.3876377961478409,0.2481763707042658,0.4396059786068286,0.26884640493536116,0.2810777520184684,0.2863248947109944,0.19775584349017822,1.0
