,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.9423232133481969,0.9217634733010552,0.2672741338020524,0.5657077259310119,0.30750601817733436,0.5730919339444936,0.5568243285139115,0.8400636342951627,0.24293556225563998,0.5379955216315213,0.2911642366077611,0.8014332514046851,0.8382803541245426,0.6551431065817706
cough,0.9423232133481955,1.0,0.9252965513796495,0.21133432443971326,0.6090721683321108,0.3474581007712425,0.594228806225225,0.618561519344632,0.8397567249492739,0.21363899521499843,0.43827876345000844,0.2894746861567589,0.7993081521459208,0.7964183747621616,0.6607154457877716
fever,0.9217634733010533,0.9252965513796497,1.0,0.27625200189746457,0.5890784782628032,0.3177140781045474,0.6144440369461136,0.6090043464766668,0.8332280778882807,0.2744672478106189,0.5744389126911364,0.3288320958709755,0.8143080283333065,0.8649333241434808,0.6865700753684537
headache,0.2672741338020503,0.2113343244396881,0.2762520018974336,1.0,0.2568736196850495,0.3872545331075581,0.30176153965366526,0.2242264410132266,0.23155369189337402,0.30555021673833854,0.34692481040193984,0.28981898230513725,0.21757662040225123,0.29180265035326236,0.36737142835423203
lagnat,0.5657077259310125,0.6090721683321108,0.5890784782628044,0.2568736196850648,1.0,0.34482715744218767,0.4445671494054289,0.4618853541947264,0.548934226029054,0.301198428042671,0.2705211151062474,0.38101846642737264,0.6825747890656837,0.5471814065531241,0.5233271923758154
rashes,0.30750601817731515,0.34745810077122685,0.3177140781045441,0.3872545331076572,0.34482715744218767,1.0,0.29915359396409835,0.2462822131454336,0.26999344445195517,0.3066539911010698,0.2397311361205904,0.3960832906468614,0.22866331180569266,0.27137360170614744,0.24316372161122596
sipon,0.5730919339444871,0.5942288062252246,0.6144440369461134,0.30176153965366687,0.4445671494054283,0.29915359396409347,1.0,0.44338623481803685,0.5763400782980235,0.2468955448788167,0.2843272322402545,0.37498903154310687,0.5393511381811734,0.5732604579242749,0.5105677524573472
ubo,0.5568243285139117,0.618561519344632,0.6090043464766668,0.22422644101324898,0.46188535419472887,0.24628221314544121,0.44338623481803036,1.0,0.5821136151263117,0.1876658393435087,0.2896928226577088,0.25981445349458687,0.47158433803533356,0.520470442936189,0.49640162075600647
ecq,0.840063634295164,0.8397567249492747,0.8332280778882817,0.231553691893379,0.548934226029055,0.2699934444519655,0.5763400782980242,0.5821136151263127,1.0,0.1992334707796261,0.38437571227707423,0.3061969862790934,0.6054200855930573,0.6749055835450116,0.5345426345225428
face-shield,0.24293556225563906,0.21363899521499516,0.2744672478106303,0.30555021673834126,0.3011984280426674,0.3066539911010781,0.24689554487881432,0.18766583934351042,0.1992334707796248,1.0,0.3809185082599717,0.24353180499779042,0.2843849930275691,0.27709024945648364,0.26880708808948084
Frontliners,0.5379955216315263,0.43827876345000516,0.5744389126911424,0.34692481040199136,0.27052111510624327,0.23973113612061506,0.2843272322402629,0.2896928226577177,0.38437571227707834,0.3809185082599758,1.0,0.3721010565443006,0.46147384180956985,0.5753838021244964,0.4025529551437268
masks,0.2911642366077755,0.2894746861567554,0.3288320958709737,0.28981898230511993,0.3810184664273693,0.3960832906468667,0.37498903154309515,0.25981445349457777,0.3061969862790948,0.24353180499779706,0.37210105654427655,1.0,0.2269365518650031,0.30366479716767103,0.39418021731072256
Quarantine,0.8014332514046812,0.7993081521459222,0.8143080283333056,0.21757662040223816,0.6825747890656833,0.22866331180570373,0.53935113818117,0.47158433803533134,0.6054200855930564,0.2843849930275724,0.4614738418095605,0.22693655186497125,1.0,0.802860473945074,0.753671602202533
social-distancing,0.8382803541245413,0.7964183747621589,0.8649333241434808,0.2918026503532948,0.5471814065531241,0.2713736017061364,0.5732604579242762,0.5204704429361875,0.6749055835450123,0.2770902494564789,0.5753838021244927,0.303664797167669,0.8028604739450758,1.0,0.8026870280777457
work-from-home,0.6551431065817722,0.6607154457877743,0.6865700753684573,0.36737142835425324,0.5233271923758154,0.24316372161123925,0.5105677524573539,0.4964016207560048,0.5345426345225428,0.26880708808947273,0.40255295514371786,0.3941802173107289,0.7536716022025363,0.8026870280777472,1.0
