,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3428600115472499,0.3613013619950511,0.40872247909862275,0.16221376708250626,0.42222200649672453,0.28009175477695397,0.3339793509624494,0.47217620029719437,0.3871472358591578,0.2777244841328014,0.3371586016839318,0.29471050126270804,0.3944593810387471,0.29046065163309953
cough,0.3428600115472778,1.0,0.422812269317795,0.4916895314485698,0.2510327869659846,0.33417107289411224,0.3129262673990861,0.3358211055186038,0.5281948208919257,0.331716893558439,0.548050246605848,0.2341670370765896,0.2598068355224376,0.3981522366241456,0.3098982628257054
fever,0.36130136199504254,0.4228122693178345,1.0,0.3272033930827467,0.42747754191071635,0.25907492753844136,0.2101997041141308,0.18750190765090702,0.4536482357621066,0.27926140572052516,0.42657521950769206,0.3513499004040955,0.2711267399032516,0.3178865273559284,0.2912776109457967
headache,0.40872247909861686,0.49168953144854155,0.3272033930826849,1.0,0.17982510621829,0.22412308785103152,0.3590880313595047,0.1898869446157923,0.2650847713492351,0.38881211697940055,0.45537678492581374,0.29773571204075683,0.24624156295485322,0.2905320422060747,0.20809806063972286
lagnat,0.16221376708250382,0.25103278696598263,0.42747754191071496,0.17982510621829986,1.0,0.23795089076247578,0.14814434495101386,0.25141716108551676,0.17378080800705145,0.23536127857152114,0.15123109609779406,0.25623518757668085,0.1527335379835059,0.38801541473536133,0.3491060871316909
rashes,0.4222220064967064,0.3341710728940768,0.2590749275384422,0.22412308785104879,0.23795089076247325,1.0,0.30860982162944167,0.32708063463310666,0.39439020494777405,0.3485079104320434,0.2407212652698507,0.24337148432578093,0.4746607660053251,0.2820831933399173,0.2738257570685701
sipon,0.28009175477695397,0.3129262673990788,0.21019970411413202,0.35908803135951556,0.14814434495101386,0.3086098216294399,1.0,0.24905152380073106,0.22217965548978114,0.2236966182627461,0.30318741942911676,0.27810096905675447,0.23520624510215976,0.20633745022503058,0.24514578611563786
ubo,0.33397935096244835,0.3358211055186015,0.18750190765092356,0.1898869446157983,0.25141716108551676,0.32708063463310943,0.24905152380073106,1.0,0.24574338598710854,0.1576229281160012,0.4105660355243552,0.21323666754125647,0.23358169753708688,0.24444672927463226,0.31682128953441
ecq,0.47217620029719015,0.5281948208919358,0.4536482357621195,0.26508477134923597,0.17378080800705045,0.39439020494777466,0.22217965548978114,0.24574338598710854,1.0,0.44004850081427166,0.3343018426349856,0.4258381872020391,0.7515488659660936,0.2925353029973946,0.284063901914912
face-shield,0.38714723585916294,0.33171689355840567,0.2792614057205192,0.38881211697939966,0.2353612785715206,0.34850791043204554,0.2236966182627471,0.15762292811600412,0.44004850081427904,1.0,0.5144858202359008,0.4772709627758096,0.44734936151441873,0.49325360613624963,0.381469021439679
Frontliners,0.2777244841327925,0.5480502466058489,0.4265752195076871,0.4553767849258388,0.15123109609779264,0.24072126526986515,0.30318741942912236,0.4105660355243552,0.33430184263497914,0.5144858202358931,1.0,0.33156203360312747,0.348168121285556,0.36106693062691136,0.24773211469535242
masks,0.3371586016839504,0.2341670370765477,0.35134990040411185,0.2977357120408128,0.25623518757667896,0.2433714843257987,0.27810096905675136,0.21323666754126186,0.42583818720204164,0.4772709627758164,0.3315620336031285,1.0,0.28153461392474244,0.3939986365336097,0.46050714859120867
Quarantine,0.2947105012627074,0.25980683552241635,0.27112673990327596,0.24624156295491315,0.1527335379835059,0.4746607660053292,0.2352062451021619,0.23358169753708688,0.7515488659660953,0.44734936151441135,0.3481681212855454,0.28153461392475393,1.0,0.22571072113707455,0.27330789956894125
social-distancing,0.3944593810387488,0.3981522366241509,0.31788652735592315,0.29053204220612305,0.38801541473536133,0.2820831933399387,0.20633745022503425,0.2444467292746306,0.2925353029974024,0.4932536061362544,0.3610669306269216,0.3939986365336165,0.22571072113706908,1.0,0.4856572667757049
work-from-home,0.2904606516330975,0.30989826282566896,0.29127761094581317,0.20809806063978842,0.34910608713169133,0.27382575706858686,0.24514578611563337,0.3168212895344042,0.2840639019149047,0.38146902143969735,0.24773211469534595,0.4605071485912198,0.27330789956892376,0.48565726677569865,1.0
