,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3328372431942969,0.2866462815558321,0.3721830219566013,0.3021242182237769,0.41456603067064557,0.3065334818211883,0.38224645016850567,0.32006114948903475,0.29975524331301606,0.334529721119721,0.367622669583485,0.2601703481191511,0.3064476040365673,0.4538660686392566
cough,0.33283724319430974,1.0,0.2926619937165719,0.26405585995959446,0.26311168585387595,0.21171074735678835,0.26937892009294856,0.2529503249564609,0.33526818447761086,0.20247971856707467,0.40970290494864764,0.3634161891281752,0.30293143712421206,0.23417954088186432,0.33784447351482055
fever,0.28664628155584826,0.29266199371672874,1.0,0.317871275933912,0.3269776760556648,0.2746309551657393,0.27450053220576354,0.3425709456394175,0.16903077827805693,0.3099406566999517,0.42778160930203,0.3295333523661686,0.3152877642431125,0.34424455678189564,0.2513188549541726
headache,0.3721830219565874,0.2640558599595368,0.31787127593385833,1.0,0.24657876520041175,0.3201567298929195,0.2279628711515636,0.31312369782252036,0.22846696672748218,0.27727092586909746,0.23143540739707769,0.35639536660702137,0.2803361352868517,0.26197371370492634,0.24992182250756997
lagnat,0.3021242182237749,0.2631116858538805,0.3269776760556601,0.2465787652004138,1.0,0.3266928222445792,0.21334964921348673,0.2132045685148483,0.3254348773312796,0.26711844027791437,0.2943584362934081,0.24851225843379754,0.2782886198179034,0.33461087206980594,0.3302087489521736
rashes,0.4145660306706219,0.2117107473568124,0.27463095516572583,0.320156729892931,0.32669282224457713,1.0,0.3091350576526992,0.1985266097232656,0.20693725091930343,0.2976166215225231,0.18102113933014102,0.2842731436887601,0.29042992521944655,0.22076213730805253,0.21792501299979777
sipon,0.30653348182119255,0.26937892009292586,0.27450053220578646,0.2279628711516035,0.2133496492134937,0.30913505765272375,1.0,0.22010653110267459,0.2092192165293591,0.3105066907081682,0.3240250195601962,0.26323017108233854,0.4220569233451897,0.20856396861227616,0.32990626383209753
ubo,0.3822464501685037,0.25295032495646913,0.3425709456394165,0.31312369782252564,0.21320456851484898,0.19852660972325042,0.220106531102681,1.0,0.3130629038427594,0.299706998001235,0.20948826981569593,0.2272086686842988,0.3260464478631126,0.22507099586818147,0.19242187837660576
ecq,0.32006114948903575,0.33526818447761214,0.1690307782780453,0.22846696672747174,0.3254348773312796,0.20693725091930198,0.20921921652936165,0.3130629038427594,1.0,0.2266187512988928,0.19765748042968864,0.2236384371239802,0.4026837971580514,0.20290890580024548,0.3885176628108324
face-shield,0.29975524331301323,0.2024797185670403,0.3099406566999525,0.2772709258690826,0.26711844027791437,0.29761662152251184,0.3105066907081782,0.2997069980012359,0.22661875129889178,1.0,0.23484338784341616,0.32458380684687066,0.3805636137237976,0.2682211554434433,0.2653228803437011
Frontliners,0.33452972111971496,0.4097029049486421,0.42778160930202375,0.23143540739707932,0.2943584362934081,0.18102113933014785,0.3240250195602025,0.20948826981569743,0.19765748042969006,0.2348433878434039,1.0,0.5508913302935441,0.363416536083382,0.1469994192460254,0.3184849756815858
masks,0.3676226695834792,0.3634161891281572,0.32953335236614517,0.35639536660702875,0.2485122584337982,0.284273143688741,0.26323017108233765,0.22720866868429532,0.22363843712397707,0.32458380684686233,0.5508913302935428,1.0,0.29750163603368074,0.3441384918934991,0.4302985700126814
Quarantine,0.26017034811917195,0.30293143712423226,0.3152877642431095,0.28033613528690005,0.2782886198179025,0.2904299252194157,0.422056923345202,0.32604644786310877,0.4026837971580459,0.38056361372379194,0.3634165360833796,0.2975016360336783,1.0,0.22908474189930533,0.49078659239802624
social-distancing,0.3064476040365658,0.23417954088186518,0.3442445567818928,0.26197371370492767,0.33461087206980594,0.22076213730805316,0.20856396861227697,0.22507099586818147,0.20290890580024548,0.26822115544344177,0.14699941924602453,0.3441384918934991,0.22908474189931316,1.0,0.2793473277558378
work-from-home,0.4538660686392538,0.3378444735147945,0.2513188549541687,0.2499218225075489,0.33020874895217023,0.21792501299980224,0.3299062638321011,0.19242187837660374,0.3885176628108338,0.26532288034369883,0.3184849756815852,0.430298570012675,0.4907865923980322,0.2793473277558361,1.0
