,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.43401124774856864,0.48228490845981487,0.30155141249757894,0.19704047882032477,0.43173364541873993,0.21833685290918936,0.23587161268581586,0.26534492968717155,0.3239912587589313,0.27699999042467016,0.2465919424651889,0.2622043981386034,0.21806321264963135,0.37253908791344753
cough,0.4340112477486101,1.0,0.46806895637006185,0.3250782981412235,0.2631035725788657,0.3402383659980689,0.43848857339003783,0.33634708058814256,0.3323325050550176,0.2677186535028781,0.4195918639204545,0.33447386552379527,0.3589816470263208,0.1615373053232225,0.26489084496714527
fever,0.4822849084597533,0.46806895637002677,1.0,0.30502545192429875,0.31490107545723156,0.3062889904398578,0.42939308520599245,0.2783582796690632,0.3544325845279178,0.4520366985197655,0.29418753216995464,0.24606295642302115,0.4451171020694417,0.17636702183902075,0.4081668025253945
headache,0.3015514124975695,0.3250782981412405,0.3050254519243525,1.0,0.14758091341343832,0.38344225039189306,0.27602782250002905,0.29243759882773945,0.41101470679239893,0.3885109327151857,0.2260952169267531,0.32961166945381065,0.37710773359768535,0.34187285170853154,0.24351510313078722
lagnat,0.19704047882032824,0.2631035725788657,0.31490107545723317,0.1475809134134299,1.0,0.21165993997452537,0.24510023162956318,0.31562477108789533,0.2910912031456126,0.21815792979662144,0.13403191403842102,0.2412734743282289,0.2029515608418895,0.1259882375457546,0.14737274054779498
rashes,0.4317336454187376,0.340238365998121,0.3062889904399155,0.3834422503918939,0.2116599399745306,1.0,0.3123396768102931,0.3269499315752065,0.4536707595770573,0.3819257795638892,0.19627066416552302,0.35979698694280776,0.5393479921852655,0.26150294683265823,0.2855039651092756
sipon,0.2183368529091699,0.43848857339003783,0.4293930852060179,0.2760278225000337,0.2451002316295639,0.31233967681030683,1.0,0.3716706881523122,0.21748388220087952,0.27392610808823836,0.27358676925440345,0.1854758024693404,0.28399561344970065,0.194688121149011,0.36399254853009244
ubo,0.23587161268581158,0.33634708058815327,0.278358279669067,0.29243759882773007,0.31562477108789494,0.3269499315752074,0.3716706881523063,1.0,0.26622537838240046,0.24693875660155495,0.2410145066014093,0.26516173543714106,0.32834104573091255,0.30188971564880446,0.41073568994353754
ecq,0.2653449296871664,0.33233250505502393,0.3544325845279319,0.41101470679238666,0.2910912031456126,0.45367075957705527,0.21748388220087686,0.2662253783823997,1.0,0.2478438181211304,0.20345519625928915,0.351317306247587,0.7476896975759623,0.23650516798175691,0.28331134970195854
face-shield,0.3239912587589263,0.2677186535028532,0.45203669851977213,0.38851093271518217,0.2181579297966204,0.38192577956388124,0.27392610808823514,0.246938756601554,0.2478438181211304,1.0,0.19167443623636435,0.3617566015142954,0.2426152861346916,0.3256797439306017,0.3540095748449541
Frontliners,0.2769999904246684,0.4195918639204575,0.29418753216995264,0.22609521692675238,0.13403191403842102,0.1962706641655247,0.27358676925440495,0.2410145066014093,0.20345519625929023,0.1916744362363671,1.0,0.3229875617405554,0.3258105341842089,0.311341762039814,0.42091006274900344
masks,0.24659194246517321,0.3344738655237964,0.24606295642302456,0.3296116694538056,0.24127347432822793,0.35979698694281165,0.1854758024693385,0.26516173543714106,0.35131730624758756,0.3617566015142954,0.322987561740555,1.0,0.43201206489577737,0.1675683677070011,0.28911812974464507
Quarantine,0.2622043981385942,0.35898164702632634,0.4451171020694838,0.3771077335976963,0.20295156084189328,0.5393479921852767,0.28399561344968804,0.32834104573090767,0.7476896975759629,0.24261528613469477,0.32581053418421,0.43201206489577954,1.0,0.3156775721555323,0.30988271040896287
social-distancing,0.21806321264963388,0.16153730532321572,0.17636702183901978,0.3418728517085291,0.1259882375457546,0.2615029468326561,0.19468812114900919,0.30188971564880285,0.23650516798175691,0.3256797439306017,0.3113417620398136,0.1675683677070018,0.31567757215553427,1.0,0.2727894863556034
work-from-home,0.3725390879134469,0.26489084496713505,0.40816680252539594,0.24351510313078123,0.14737274054779498,0.2855039651092688,0.3639925485300916,0.41073568994353754,0.28331134970195854,0.3540095748449519,0.4209100627490029,0.2891181297446437,0.30988271040895365,0.2727894863556034,1.0
