,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.6134265418472389,0.787298809427888,0.3584173308857452,0.6141509907141822,0.25287091740945394,0.308215388549527,0.36849438609080293,0.7065357910428712,0.8673791334763382,0.4889343183653462,0.598119366635413,0.284511270081743,0.3660758063598655,0.2945427798079478
cough,0.6134265418472438,1.0,0.53191659095982,0.39273337607428044,0.29461139415946347,0.2620720249871781,0.33593309796871745,0.22451065450549754,0.6102344941505446,0.6688724946194999,0.30260287987179474,0.34506056031458954,0.3336505765769966,0.26362320543754364,0.3495995736816326
fever,0.7872988094278673,0.5319165909597721,1.0,0.4851633852788433,0.42416159457000424,0.40419862047490157,0.32890719120209705,0.4207983554742301,0.6111180932999019,0.7386512933217518,0.49697014504803394,0.4241251632625318,0.33580818706607685,0.21557871919121668,0.3024183941645262
headache,0.3584173308857347,0.3927333760742664,0.4851633852788694,1.0,0.3143882222534628,0.32746117335213354,0.3256549386382126,0.3767614444331993,0.22818705193745023,0.2771357038679193,0.29658431986568495,0.3021915899722863,0.281509508678118,0.23317411690025316,0.24167168125458866
lagnat,0.6141509907141827,0.29461139415946275,0.42416159457001246,0.3143882222534603,1.0,0.19724912780892204,0.2575872272262428,0.2859279036643223,0.4695505029220756,0.5837240677286938,0.3162641013980968,0.38898842180572574,0.26581662752044294,0.19891102229959365,0.24987895709973815
rashes,0.2528709174094779,0.262072024987161,0.4041986204749041,0.3274611733522433,0.19724912780891585,1.0,0.3241986648312838,0.3689655157941898,0.24293442797991785,0.26551740461775664,0.3843188454495596,0.31642399889942213,0.26555514391859747,0.2103858868193179,0.32238852755904873
sipon,0.3082153885495425,0.3359330979687267,0.3289071912021136,0.32565493863825073,0.2575872272262411,0.32419866483129345,1.0,0.3598135308657471,0.24982014858308402,0.3281309335407541,0.3532021794131115,0.3822717492357754,0.27330848738934654,0.2242002273722341,0.29971224199954044
ubo,0.3684943860908063,0.2245106545054921,0.4207983554742278,0.3767614444332136,0.28592790366432047,0.36896551579418246,0.3598135308657424,1.0,0.21565411902681386,0.29533249063931577,0.3302172812080284,0.22629137766288293,0.32102671327413784,0.20426789770976925,0.30788589550969286
ecq,0.7065357910428725,0.6102344941505318,0.6111180932999117,0.22818705193746466,0.469550502922075,0.24293442797992876,0.24982014858307083,0.21565411902681725,1.0,0.7457143761282318,0.46835449969209864,0.4883560129822439,0.6021624169962386,0.348321722470369,0.30320218437325286
face-shield,0.8673791334763398,0.6688724946194954,0.738651293321756,0.2771357038679216,0.583724067728694,0.2655174046177503,0.3281309335407573,0.29533249063931577,0.7457143761282339,1.0,0.5492777664413969,0.610062429668842,0.32187489896040555,0.29346953297741324,0.35866038572941367
Frontliners,0.48893431836534806,0.3026028798718066,0.4969701450480279,0.2965843198657202,0.3162641013980954,0.3843188454495608,0.3532021794131228,0.3302172812080324,0.4683544996920982,0.5492777664413969,1.0,0.39749058769883117,0.2588225401877789,0.19141064532076327,0.26286419319686766
masks,0.5981193666354141,0.3450605603146206,0.4241251632625455,0.3021915899723515,0.3889884218057272,0.3164239988994346,0.38227174923576257,0.22629137766288707,0.4883560129822451,0.6100624296688406,0.3974905876988343,1.0,0.29055849151461627,0.3768787948685582,0.24618782239495904
Quarantine,0.28451127008176186,0.3336505765770472,0.3358081870661062,0.2815095086781855,0.265816627520444,0.26555514391857743,0.2733084873893301,0.32102671327413385,0.6021624169962374,0.32187489896040555,0.2588225401877781,0.29055849151461416,1.0,0.2888017789493655,0.24596218554920923
social-distancing,0.36607580635986675,0.263623205437546,0.21557871919122804,0.23317411690026882,0.19891102229959065,0.21038588681932524,0.2242002273722334,0.20426789770976925,0.34832172247037085,0.29346953297741163,0.19141064532076327,0.3768787948685582,0.28880177894936837,1.0,0.19735742839854264
work-from-home,0.29454277980796223,0.34959957368162203,0.302418394164557,0.24167168125456595,0.24987895709973404,0.3223885275590291,0.2997122419995522,0.3078858955096902,0.3032021843732575,0.35866038572940795,0.26286419319688786,0.24618782239493833,0.24596218554921864,0.19735742839853596,1.0
