,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2951120734510745,0.2603439901325624,0.24740082475363734,0.21115715043015756,0.42455170996796027,0.2936036954968141,0.33220731995419855,0.4179572453023006,0.3127322835129889,0.25208712069910333,0.20872530651990637,0.21519697795207643,0.3030460944597621,0.5795014532960899
cough,0.2951120734510229,1.0,0.24997232266365835,0.4091916190612077,0.1540800355850485,0.31929473668516195,0.25796246416441826,0.2313917193385095,0.29017335708720465,0.26319536174094726,0.34523898148777804,0.3251384280147752,0.34719100403567416,0.2477002683731414,0.3004744402211221
fever,0.2603439901325247,0.2499723226635574,1.0,0.3516445627693265,0.13891307631751038,0.3325364599822819,0.36289106400389687,0.2729670972920598,0.329194206455587,0.303143217941398,0.4403420344697086,0.4068758358302509,0.2464751755008639,0.2505725751575454,0.28699364142537603
headache,0.2474008247536143,0.40919161906124124,0.3516445627692643,1.0,0.23760396442499182,0.22030054947565675,0.26234343350242695,0.20676280897638408,0.4500954523215303,0.3792269986813175,0.6380927485030223,0.2657294398218882,0.41402170008920886,0.46894245911299726,0.22435987454701953
lagnat,0.21115715043015404,0.15408003558504388,0.1389130763175178,0.23760396442499535,1.0,0.18501681662457417,0.25135950396392914,0.17320171913404522,0.18094769498779417,0.29998816457216565,0.14250545777959495,0.13004378531189403,0.18562462164211777,0.4985775443019785,0.16831896576964406
rashes,0.4245517099679485,0.31929473668513925,0.33253645998232223,0.22030054947570285,0.18501681662457603,1.0,0.3975848242688109,0.32039529277419243,0.3080518972213992,0.2088420470412179,0.38344205761116473,0.34163682416463725,0.2871932832303873,0.3031812328932726,0.33561203278408014
sipon,0.2936036954968058,0.25796246416443624,0.3628910640038975,0.26234343350242595,0.2513595039639327,0.3975848242688124,1.0,0.29747463462619766,0.24090396458487995,0.4283837727523022,0.4723195403649478,0.2911342127124071,0.2286870804139966,0.28998200639147803,0.31024009158500565
ubo,0.3322073199541926,0.23139171933851194,0.2729670972920411,0.2067628089763948,0.17320171913404522,0.32039529277419143,0.2974746346261938,1.0,0.5199142308453502,0.22566971046898765,0.44660837548080773,0.24586637285131002,0.2845732511462969,0.2325247638958665,0.26833818515180974
ecq,0.4179572453022902,0.29017335708719727,0.3291942064556039,0.4500954523215299,0.18094769498779417,0.3080518972213936,0.24090396458487162,0.5199142308453497,1.0,0.23031994649203288,0.5033577751477146,0.20480270964596592,0.29955544868831735,0.4566815802379077,0.6446691327672113
face-shield,0.31273228351298343,0.2631953617409978,0.30314321794139387,0.37922699868132254,0.2999881645721649,0.20884204704120335,0.4283837727523052,0.22566971046899326,0.23031994649203774,1.0,0.4146361064097496,0.21543395603209986,0.3847357994305046,0.3506519762535683,0.31934628238897944
Frontliners,0.2520871206990915,0.3452389814878,0.4403420344697286,0.6380927485030417,0.14250545777959667,0.38344205761116124,0.4723195403649431,0.44660837548080573,0.5033577751477171,0.41463610640974796,1.0,0.2803048320433961,0.28608942573140256,0.29788856629768173,0.33901400880587557
masks,0.2087253065199116,0.3251384280147617,0.4068758358302579,0.2657294398218817,0.1300437853118891,0.3416368241646362,0.2911342127124077,0.24586637285131183,0.20480270964596592,0.21543395603208684,0.28030483204338275,1.0,0.4155501077752908,0.2648866187868569,0.2138819985791545
Quarantine,0.21519697795208667,0.3471910040356976,0.24647517550086007,0.4140217000892676,0.18562462164211196,0.28719328323038057,0.22868708041397615,0.2845732511463032,0.29955544868831835,0.38473579943049196,0.28608942573139784,0.4155501077752881,1.0,0.2830708106900103,0.24568445790886678
social-distancing,0.3030460944597664,0.24770026837315393,0.2505725751575774,0.46894245911299676,0.4985775443019788,0.30318123289327376,0.28998200639148364,0.23252476389586585,0.4566815802379077,0.3506519762535663,0.2978885662976842,0.2648866187868593,0.2830708106900103,1.0,0.3796433909604665
work-from-home,0.5795014532960979,0.3004744402211189,0.2869936414253947,0.22435987454702785,0.16831896576964334,0.3356120327840753,0.3102400915849994,0.26833818515181307,0.6446691327672118,0.3193462823890011,0.3390140088058583,0.21388199857913343,0.24568445790888044,0.3796433909604763,1.0
