,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3787405332777639,0.30497701927868515,0.3627468547065439,0.2555478513639536,0.38573401504464494,0.2261572160965165,0.2819124756144184,0.39774296473315685,0.33783449444774144,0.22590367652880314,0.3194606186432435,0.34869750329488713,0.2258888511855503,0.26065092271186413
cough,0.37874053327776575,1.0,0.4385536404270214,0.3128416601457851,0.24171065834369984,0.3872434935521746,0.3444728508001812,0.2666657236166235,0.27984274702748513,0.36626545003819355,0.3003129423742422,0.2708505289390911,0.26691019919337855,0.3463401596630952,0.42852723913721735
fever,0.30497701927859916,0.4385536404270188,1.0,0.40159261548700154,0.24127491091329317,0.37012339761505375,0.23745917003977918,0.4038658156294369,0.2516171016592329,0.37837869720010314,0.4966957299946116,0.29533540682573917,0.24103520005548248,0.39837252598411116,0.3349763649926732
headache,0.3627468547064935,0.31284166014576353,0.4015926154870093,1.0,0.2610885507958225,0.3643943870384092,0.36084791514570413,0.32837834609885935,0.3287050195243563,0.2691194149923397,0.5141655734753148,0.4072419734899315,0.4576698650737981,0.3247283240012425,0.2785505817831529
lagnat,0.2555478513639536,0.24171065834369984,0.24127491091328812,0.26108855079582577,1.0,0.21359614276141092,0.17144835198184644,0.18118235814894568,0.2513551969645234,0.24426500364009943,0.18207038711297685,0.22278459667295464,0.18608931207334525,0.4005840244228117,0.19950036678630043
rashes,0.385734015044579,0.3872434935521501,0.3701233976150246,0.36439438703841287,0.21359614276141195,1.0,0.33802554062176354,0.35061276579742273,0.2604781430214478,0.308112051970115,0.3415245958407131,0.39729639400676114,0.41234564516899413,0.4092834274075704,0.3376626374514247
sipon,0.22615721609650685,0.3444728508001802,0.2374591700397818,0.3608479151457079,0.17144835198184855,0.3380255406217668,1.0,0.4021816903819087,0.28401255998140784,0.3280032170858333,0.28152354427071835,0.29352283786289385,0.3872486891033714,0.47922695263503445,0.5593885916229834
ubo,0.2819124756144184,0.2666657236166218,0.4038658156294385,0.3283783460988599,0.18118235814894634,0.35061276579742384,0.4021816903819084,1.0,0.2433861597383494,0.43241773689406093,0.4172774424384569,0.3025626456631513,0.5988647979268973,0.4053280053292958,0.42559700264547046
ecq,0.39774296473315224,0.2798427470274934,0.2516171016592685,0.3287050195243571,0.25135519696451986,0.2604781430214236,0.28401255998140623,0.24338615973834812,1.0,0.23410874086267333,0.4231987651415562,0.3301481663776063,0.5397925092852537,0.25429300169967123,0.2520168463516406
face-shield,0.3378344944476853,0.36626545003820227,0.37837869720008566,0.26911941499233855,0.2442650036400968,0.3081120519701312,0.32800321708583247,0.4324177368940583,0.23410874086268588,1.0,0.33713829694879166,0.293549180092871,0.3860668258268013,0.34778014522029205,0.3187440892183177
Frontliners,0.22590367652876525,0.3003129423742352,0.49669572999461353,0.5141655734753077,0.18207038711297807,0.34152459584071765,0.28152354427071785,0.4172774424384573,0.4231987651415562,0.33713829694878317,1.0,0.3936521479351026,0.5109388410208862,0.39446464835013106,0.3809137491495539
masks,0.31946061864315883,0.2708505289390491,0.2953354068257871,0.40724197348997765,0.22278459667295783,0.3972963940067835,0.2935228378628838,0.3025626456631507,0.33014816637761174,0.2935491800928839,0.3936521479351047,1.0,0.35717684176155995,0.3012748580597957,0.22214931978275332
Quarantine,0.3486975032948957,0.26691019919340025,0.24103520005554258,0.45766986507379304,0.18608931207334803,0.4123456451690213,0.3872486891033714,0.5988647979268973,0.5397925092852557,0.38606682582682617,0.5109388410208883,0.3571768417615417,1.0,0.4920620444681143,0.4796849252942739
social-distancing,0.2258888511855254,0.3463401596631063,0.39837252598412587,0.3247283240012504,0.4005840244228117,0.40928342740755036,0.47922695263503406,0.405328005329295,0.25429300169968294,0.3477801452203157,0.3944646483501338,0.3012748580597657,0.49206204446809915,1.0,0.714328629029053
work-from-home,0.26065092271186413,0.4285272391372389,0.3349763649927407,0.27855058178318776,0.199500366786307,0.3376626374514529,0.5593885916229843,0.4255970026454691,0.2520168463516569,0.31874408921831354,0.3809137491495571,0.22214931978277702,0.4796849252942728,0.714328629029059,1.0
